x	y	temp
0.0	0.0	973
0.05	0.0	973
0.1	0.0	973
0.15	0.0	973
0.2	0.0	973
0.25	0.0	973
0.3	63.972914877003845	973
0.35	65.6154640971756	973
0.4	66.95822367773333	973
0.45	68.10967360882326	973
0.5	69.09791332849676	973
0.55	69.9352696207828	973
0.6	70.63794905124436	973
0.65	71.19541721202661	973
0.7	71.60317327432989	973
0.75	71.83112699017997	973
0.8	71.82475560295248	973
0.85	71.38884287370915	973
0.9	0.0	973
0.95	0.0	973
1.0	0.0	973
