x	y	temp
0.0	0.0	813
0.05	2.0679515313825692e-25	813
0.1	0.0	813
0.15	0.0	813
0.2	-2.0679515313825692e-25	813
0.25	0.0	813
0.3	58.4758654677305	813
0.35	60.10758227524482	813
0.4	61.439574307898994	813
0.45	62.580191826349996	813
0.5	63.557599133414655	813
0.55	64.384187877847	813
0.6	65.07603489571112	813
0.65	65.62273550865355	813
0.7	66.0196591583886	813
0.75	66.23684532645534	813
0.8	66.21964152671599	813
0.85	65.77289638495091	813
0.9	0.0	813
0.95	0.0	813
1.0	0.0	813
