x	y	temp
0.0	0.0	1083
0.05	0.0	1083
0.1	0.0	1083
0.15	0.0	1083
0.2	0.0	1083
0.25	0.0	1083
0.3	67.42902204276155	1083
0.35	69.07513285305446	1083
0.4	70.42143269680443	1083
0.45	71.57644421797683	1083
0.5	72.56824552774783	1083
0.55	73.40914208320538	1083
0.6	74.11538310374397	1083
0.65	74.67639152770094	1083
0.7	75.08770918005794	1083
0.75	75.31920315910816	1083
0.8	75.31639336191245	1083
0.85	74.88404222267792	1083
0.9	0.0	1083
0.95	0.0	1083
1.0	0.0	1083
