x	y	temp
0.0	0.0	1063
0.05	0.0	1063
0.1	0.0	1063
0.15	0.0	1063
0.2	0.0	1063
0.25	0.0	1063
0.3	66.81627066837744	1063
0.35	68.46199035963465	1063
0.4	69.80790142642236	1063
0.45	70.96252182855623	1063
0.5	71.95393201930251	1063
0.55	72.79443979778014	1063
0.6	73.50028969928385	1063
0.65	74.0609093462261	1063
0.7	74.47183587957788	1063
0.75	74.70294108161731	1063
0.8	74.6997401654301	1063
0.85	74.26699790717413	1063
0.9	0.0	1063
0.95	0.0	1063
1.0	0.0	1063
