x	y	temp
0.0	0.0	783
0.05	0.0	783
0.1	0.0	783
0.15	0.0	783
0.2	0.0	783
0.25	0.0	783
0.3	57.3644971640644	783
0.35	58.993532030984106	783
0.4	60.32285818259632	783
0.45	61.46079376047308	783
0.5	62.43551912696476	783
0.55	63.259441990341884	783
0.6	63.94860706765513	783
0.65	64.49264179954808	783
0.7	64.8868835087395	783
0.75	65.10140379577112	783
0.8	65.08151805547519	783
0.85	64.63209097317171	783
0.9	0.0	783
0.95	0.0	783
1.0	0.0	783
