x	y	temp
0.0	0.0	853
0.05	0.0	853
0.1	0.0	853
0.15	0.0	853
0.2	0.0	853
0.25	0.0	853
0.3	59.91370003518075	853
0.35	61.5486944365823	853
0.4	62.88394443683348	853
0.45	64.02783954917082	853
0.5	65.00852445012244	853
0.55	65.83837116211431	853
0.6	66.53349577386531	853
0.65	67.08345435435653	853
0.7	67.4836555979597	853
0.75	67.70409973358188	853
0.8	67.69017352768095	853
0.85	67.24670597977261	853
0.9	0.0	853
0.95	0.0	853
1.0	0.0	853
