x	y	temp
0.0	0.0	1053
0.05	0.0	1053
0.1	0.0	1053
0.15	0.0	1053
0.2	0.0	1053
0.25	0.0	1053
0.3	66.50746523631017	1053
0.35	68.15294566828815	1053
0.4	69.49861890849368	1053
0.45	70.65300005135083	1053
0.5	71.64417098284291	1053
0.55	72.4844409347306	1053
0.6	73.19005157696783	1053
0.65	73.75043339736138	1053
0.7	74.16112067144812	1053
0.75	74.39198804691202	1053
0.8	74.38854787144626	1053
0.85	73.95556635393561	1053
0.9	0.0	1053
0.95	0.0	1053
1.0	0.0	1053
