alpha	beta	x	y
-72493.70216769073	-140234.72185437023	0.0	-72493.70216769073
-72955.0342346546	-121348.79479083324	0.05	-75374.72226246353
-73852.78696296897	-109703.05756442985	0.1	-77437.81402311506
-74959.38618509752	-101908.68952548021	0.15	-79001.78168615492
-76181.50666305827	-96165.6365650053	0.2	-80178.33264344768
-77497.52367386989	-91637.21466484928	0.25	-81032.44642161473
-78883.59729903072	-87969.11282693977	0.3	-81609.25195740344
-80297.73687750936	-84999.13848675648	0.35	-81943.22744074585
-81697.26336236125	-82610.11879671527	0.4	-82062.40553610286
-83113.90309876522	-80727.18694285279	0.45	-82039.88082860463
-84536.36851285446	-79186.3046297785	0.5	-81861.33657131648
-86004.1150984468	-77854.70576658983	0.55	-81521.93996592547
-87594.36017663946	-76662.34247431168	0.6	-81035.1495552428
-89367.0942377305	-75586.05986990499	0.65	-80409.42189864392
-91340.73141971124	-74636.14182669345	0.7	-79647.51870459878
-93502.98307234477	-73826.80730580451	0.75	-78745.85124743957
-95892.70840362989	-73143.40690102798	0.8	-77693.26720154835
-98796.8898195074	-72527.46285351162	0.85	-76467.87689841099
-103114.0948725999	-71907.91009772959	0.9	-75028.52857521662
-110935.54064482232	-71306.64980910668	0.95	-73288.09435089245
-126301.34984276356	-70953.00037777159	1.0	-70953.00037777159
