alpha	beta	x	y
-1502.6164407735682	-37044.85946977377	0.0	-1502.6164407735682
-1592.7265136730587	-42504.21147807691	0.05	-3638.3007618932515
-1744.3753229009335	-38263.61441417301	0.1	-5396.299232028141
-2734.4676514086423	-30992.08287506089	0.15	-6973.109934956479
-4411.2185322193145	-23871.46991858558	0.2	-8303.268809492567
-6316.286226820821	-17986.32775085209	0.25	-9233.796607828639
-7932.146354926181	-13210.338625456678	0.3	-9515.60403608533
-9529.004984344008	-9569.428218102674	0.35	-9543.153116159541
-11201.635200761953	-6677.760451227401	0.4	-9392.085300948132
-13101.272366501124	-4257.563432521319	0.45	-9121.603346210211
-15197.429702080397	-2083.462596003981	0.5	-8640.446149042189
-17375.949041583368	-163.45035147432918	0.55	-7909.074762023395
-19383.111791078136	1327.8682735971715	0.6	-6956.523752272952
-20761.38500676176	2212.364628226039	0.65	-5828.44774401969
-20935.455771198114	2403.342434945149	0.7	-4598.2970268978315
-19423.109291209592	1951.9909113047115	0.75	-3391.784139323864
-16271.226000096167	939.2452783754798	0.8	-2502.848977318849
-12060.46510914098	-136.32724358031805	0.85	-1924.9479234144173
-8570.628324870011	-572.4241234931519	0.9	-1372.2445436308376
-10132.565643095204	-310.3632578450374	0.95	-801.4733771075462
-24406.584403140878	-161.67339719877737	1.0	-161.67339719877737
