alpha	beta	x	y
-155137.56471866637	-86039.88989493209	0.9999999999999991	-86039.88989493214
-86895.76224953154	-170105.81467575117	9.99999999999999e-16	-86895.76224953163
-86895.76224953154	-170105.81467575117	9.99999999999999e-16	-86895.76224953163
-86921.95183420801	-169794.56504901027	0.0005002501250635303	-86963.40886933306
-86939.32823666261	-169476.43853599334	0.0010005002501260606	-87021.90663616177
-86953.56748650344	-169157.09980351903	0.0015007503751885908	-87076.93446847003
-86965.87385285174	-168837.74181046206	0.002001000500251121	-87129.69950159141
-86976.81781271556	-168518.92377595327	0.0025012506253136516	-87180.77505624549
-86986.73423266727	-168200.9693608838	0.0030015007503761816	-87230.49882034583
-86995.84345423001	-167884.08775311848	0.003501750875438712	-87279.09393451634
-87004.30130216839	-167568.42367561386	0.004002001000501242	-87326.71900051142
-87012.2236136675	-167254.08191542505	0.004502251125563773	-87373.49261052393
-87019.69971176474	-166941.1407969657	0.005002501250626303	-87419.50682074532
-87026.80043040377	-166629.66020689026	0.0055027513756888335	-87464.8351765476
-87033.58319571543	-166319.68667520385	0.006003001500751363	-87509.53779389153
-87040.09540136388	-166011.2567504375	0.006503251625813894	-87553.66473479966
-87046.37673907708	-165704.39933000822	0.007003501750876424	-87597.25833801314
-87052.46085990126	-165399.13732130342	0.007503751875938954	-87640.35488037209
-87058.37659049302	-165095.48885780328	0.008004002001001485	-87682.98579323295
-87064.1488441583	-164793.46820995017	0.008504252126064015	-87725.17857363235
-87069.79931679007	-164493.08648091753	0.009004502251126544	-87766.95748034907
-87075.347027673	-164194.3521472459	0.009504752376189075	-87808.3440748326
-87080.80874611226	-163897.27148530327	0.010005002501251607	-87849.35764795517
-87086.19933251267	-163601.8489121964	0.010505252626314134	-87890.01556121378
-87091.53201433069	-163308.08726155528	0.011005502751376666	-87930.33352280447
-87096.81861173577	-163015.98800902715	0.011505752876439197	-87970.32581340554
-87102.06972393744	-162725.55145843673	0.012006003001501727	-88010.00547262585
-87107.29488438863	-162436.77689682326	0.012506253126564257	-88049.3844543291
-87112.50269110152	-162149.6627245899	0.013006503251626788	-88088.47375706992
-87117.70091686977	-161864.20656556037	0.013506753376689318	-88127.28353443595
-87122.89660312401	-161580.40536066898	0.014007003501751847	-88165.82318902266
-87128.09614034746	-161298.25544821107	0.01450725362681438	-88204.10145296787
-87133.30533737187	-161017.75263297439	0.015007503751876908	-88242.12645736597
-87138.52948140947	-160738.89224610652	0.01550775387693944	-88279.90579241785
-87143.77339031713	-160461.66919721526	0.01600800400200197	-88317.44655981232
-87149.04145830736	-160186.07801991564	0.016508254127064498	-88354.7554185541
-87154.3376961005	-159912.11291181907	0.01700850425212703	-88391.83862523235
-87159.66576633623	-159639.76776978187	0.01750875437718956	-88428.7020695482
-87165.02901492234	-159369.0362210913	0.01800900450225209	-88465.35130577888
-87170.43049888556	-159099.91165115428	0.01850925462731462	-88501.79158074353
-87175.87301119769	-158832.38722816168	0.01900950475237715	-88538.02785874385
-87181.3591029751	-158566.45592512612	0.019509754877439684	-88574.06484387757
-87186.89110338899	-158302.1105396311	0.02001000500250221	-88609.90700006223
-87192.47113757252	-158039.34371157736	0.020510255127564738	-88645.55856905543
-87198.10114276956	-157778.14793917115	0.02101050525262727	-88681.02358671604
-87203.7828829343	-157518.5155933636	0.0215107553776898	-88716.305897716
-87209.51796196228	-157260.43893092213	0.022011005502752333	-88751.40916888292
-87215.30783570826	-157003.91010628873	0.022511255627814863	-88786.3369013292
-87221.15382292608	-156748.9211823608	0.023011505752877394	-88821.09244150243
-87227.05711524756	-156495.4641403113	0.02351175587793992	-88855.67899127463
-87233.018786303	-156243.53088855103	0.02401200600300245	-88890.09961717245
-87239.0398000726	-155993.11327092175	0.024512256128064985	-88924.35725883784
-87245.12101854732	-155744.2030741995	0.025012506253127516	-88958.45473679781
-87251.26320876871	-155496.79203497717	0.025512756378190046	-88992.3947596125
-87257.46704930802	-155250.87184598634	0.026013006503252577	-89026.1799304623
-87263.73313623923	-155006.43416191405	0.026513256628315114	-89059.81275322817
-87270.06198865312	-154763.47060476022	0.027013506753377634	-89093.2956381128
-87276.45405375588	-154521.97276878057	0.027513756878440165	-89126.63090684566
-87282.9097115889	-154281.9322250506	0.028014007003502702	-89159.82079750886
-87289.42927940458	-154043.3405256863	0.028514257128565226	-89192.86746901847
-87296.01301572793	-153806.18920775078	0.02901450725362776	-89225.77300529144
-87302.66112413126	-153570.46979687436	0.02951475737869029	-89258.53941912475
-87309.37375674606	-153336.17381061224	0.030015007503752817	-89291.16865581165
-87316.15101753449	-153103.2927615621	0.030515257628815344	-89323.66259651688
-87322.99296533961	-152871.81816026097	0.031015507753877878	-89356.02306143029
-87329.89961673284	-152641.7415178791	0.03151575787894041	-89388.251812717
-87336.87094867442	-152413.05434872798	0.03201600800400294	-89420.3505572805
-87343.90690100146	-152185.74817259572	0.032516258129065466	-89452.32094935252
-87351.00737875729	-151959.8145169241	0.033016508254128	-89484.16459292395
-87358.17225437351	-151735.24491883902	0.03351675837919053	-89515.88304402799
-87365.40136971668	-151512.03092704565	0.03401700850425306	-89547.4778128875
-87372.6945380086	-151290.16410359743	0.034517258629315595	-89578.95036593544
-87380.05154563014	-151069.63602554932	0.03501750875437812	-89610.30212771842
-87387.47215381682	-150850.43828650273	0.03551775887944065	-89641.53448269167
-87394.95610025339	-150632.56249805004	0.036018009004503186	-89672.64877691245
-87402.50310057483	-150416.00029112597	0.03651825912956571	-89703.64631963953
-87410.11284978058	-150200.7433172721	0.03701850925462824	-89734.52838484535
-87417.78502356671	-149986.78324982018	0.03751875937969078	-89765.29621264582
-87425.51927958272	-149774.111785	0.0380190095047533	-89795.95101065417
-87433.3152586176	-149562.7206429771	0.03851925962981583	-89826.49395526382
-87441.17258571932	-149352.60156882426	0.03901950975487837	-89856.92619286405
-87449.09087125247	-149143.74633343122	0.03951975987994089	-89887.24884099346
-87457.06971189838	-148936.1467343575	0.04002001000500342	-89917.46298943557
-87465.10869160018	-148729.79459663035	0.04052026013006597	-89947.56970125879
-87473.20738245733	-148524.6817734926	0.04102051025512849	-89977.57001380551
-87481.3653455724	-148320.80014710294	0.04152076038019101	-90007.464939633
-87489.58213185267	-148118.14162919155	0.04202101050525354	-90037.25546740874
-87497.85728276968	-147916.69816167382	0.04252126063031608	-90066.94256276316
-87506.19033107882	-147716.46171722468	0.0430215107553786	-90096.52716910216
-87514.58080150209	-147517.42429981614	0.043521760880441136	-90126.01020838224
-87523.02821137503	-147319.57794521967	0.04402201100550368	-90155.39258184949
-87531.5320712607	-147122.91472147562	0.0445222611305662	-90184.67517074506
-87540.09188553267	-146927.4267293323	0.04502251125562873	-90213.85883697943
-87548.70715292793	-146733.106102655	0.04552276138069127	-90242.94442377599
-87557.37736707221	-146539.94500880814	0.04602301150575378	-90271.93275628673
-87566.10201697916	-146347.9356490111	0.04652326163081631	-90300.8246421813
-87574.88058752402	-146157.07025866947	0.04702351175587885	-90329.62087221026
-87583.7125598943	-145967.3411076831	0.04752376188094138	-90358.32222074474
-87592.59741201774	-145778.74050073215	0.048024012006003904	-90386.92944629323
-87601.53461896969	-145591.2607775426	0.04852426213106645	-90415.44329199704
-87610.52365335953	-145404.8943131314	0.04902451225612898	-90443.86448610478
-87619.5639856992	-145219.6335180338	0.0495247623811915	-90472.19374242818
-87628.65508475305	-145035.4708385126	0.05002501250625403	-90500.43176077909
-87637.79641787068	-144852.39875675045	0.05052526263131656	-90528.57922738891
-87646.98745130376	-144670.40979102667	0.05102551275637909	-90556.6368153117
-87656.22765050743	-144489.4964958788	0.051525762881441624	-90584.60518481125
-87665.51648042687	-144309.65146224987	0.052026013006504154	-90612.48498373337
-87674.85340577015	-144130.867317622	0.052526263131566685	-90640.27684786347
-87684.23789126775	-143953.13672613737	0.053026513256629215	-90667.9814012709
-87693.66940191956	-143776.4523887065	0.05352676338169174	-90695.59925664007
-87703.14740322984	-143600.8070431054	0.05402701350675427	-90723.13101558936
-87712.6713614308	-143426.19346406095	0.0545272636318168	-90750.57726897797
-87722.24074369519	-143252.60446332654	0.05502751375687933	-90777.93859720172
-87731.85501833884	-143080.03288974706	0.05552776388194186	-90805.21557047812
-87741.51365501287	-142908.4716293144	0.05602801400700438	-90832.40874912085
-87751.21612488692	-142737.91360521436	0.05652826413206692	-90859.51868380493
-87760.96190082315	-142568.3517778643	0.05702851425712945	-90886.54591582205
-87770.75045754165	-142399.77914494273	0.057528764382191976	-90913.49097732715
-87780.58127177783	-142232.18874141132	0.05802901450725452	-90940.35439157652
-87790.45382243175	-142065.57363952888	0.05852926463231705	-90967.13667315735
-87800.36759071026	-141899.92694885877	0.05902951475737957	-90993.83832820982
-87810.32206026182	-141735.24181626906	0.059529764882442104	-91020.45985464149
-87820.31671730445	-141571.5114259263	0.06003001500750463	-91047.00174233432
-87830.35105074735	-141408.72899928328	0.06053026513256716	-91073.46447334513
-87840.42455230615	-141246.88779506073	0.06103051525762969	-91099.84852209913
-87850.53671661225	-141085.9811092232	0.06153076538269222	-91126.15435557735
-87860.6870413163	-140926.0022749499	0.06203101550775476	-91152.38243349771
-87870.87502718641	-140766.94466260006	0.06253126563281729	-91178.53320849047
-87881.10017820114	-140608.80167967378	0.06303151575787982	-91204.607126268
-87891.36200163714	-140451.56677076756	0.06353176588294233	-91230.60462578904
-87901.6600081525	-140295.23341752615	0.06403201600800487	-91256.52613941809
-87911.99371186503	-140139.79513858937	0.06453226613306741	-91282.3720930794
-87922.3626304264	-139985.24548953533	0.06503251625812993	-91308.14290640652
-87932.76628509205	-139831.57806281943	0.06553276638319246	-91333.83899288713
-87943.20420078687	-139678.7864877101	0.066033016508255	-91359.46076000347
-87953.67590616722	-139526.86443022027	0.06653326663331753	-91385.0086093684
-87964.18093367899	-139375.80559303594	0.06703351675838004	-91410.48293685753
-87974.7188196123	-139225.60371544148	0.06753376688344259	-91435.88413273738
-87985.28910415267	-139076.2525732416	0.06803401700850512	-91461.21258178959
-87995.89133142888	-138927.74597868044	0.06853426713356764	-91486.46866343166
-88006.52504955773	-138780.0777803578	0.06903451725863018	-91511.65275183412
-88017.18981068568	-138633.24186314282	0.0695347673836927	-91536.76521603417
-88027.88517102771	-138487.23214808464	0.07003501750875524	-91561.80642004625
-88038.61069090325	-138342.04259232123	0.07053526763381776	-91586.7767229693
-88049.36593476956	-138197.66718898522	0.0710355177588803	-91611.67647909108
-88060.15047125239	-138054.0999671077	0.07153576788394282	-91636.50603798946
-88070.96387317426	-137911.33499152013	0.07203601800900536	-91661.26574463093
-88081.80571758031	-137769.36636275373	0.07253626813406788	-91685.95593946637
-88092.67558576193	-137628.18821693707	0.07303651825913042	-91710.57695852414
-88103.57306327815	-137487.79472569207	0.07353676838419296	-91735.12913350073
-88114.49773997486	-137348.18009602767	0.07403701850925548	-91759.61279184875
-88125.44921000216	-137209.3385702322	0.07453726863431802	-91784.02825686277
-88136.42707182954	-137071.264425764	0.07503751875938054	-91808.37584776264
-88147.43092825949	-136933.9519751403	0.07553776888444308	-91832.65587977479
-88158.46038643885	-136797.39556582485	0.0760380190095056	-91856.86866421111
-88169.51505786901	-136661.58958011403	0.07653826913456814	-91881.01450854613
-88180.59455841396	-136526.5284350217	0.07703851925963066	-91905.09371649183
-88191.69850830693	-136392.20658216247	0.07753876938469319	-91929.10658807066
-88202.82653215561	-136258.61850763415	0.07803901950975572	-91953.05341968674
-88213.97825894553	-136125.75873189862	0.07853926963481825	-91976.93450419501
-88225.15332204252	-135993.62180966194	0.07903951975988079	-92000.75013096895
-88236.35135919333	-135862.20232975323	0.07953976988494331	-92024.50058596626
-88247.57201252526	-135731.4949150025	0.08004002001000585	-92048.18615179311
-88258.81492854429	-135601.49422211762	0.08054027013506837	-92071.8071077666
-88270.07975813223	-135472.19494156027	0.08104052026013091	-92095.36372997586
-88281.36615654248	-135343.59179742134	0.08154077038519342	-92118.85629134155
-88292.6737833949	-135215.67954729495	0.08204102051025595	-92142.28506167389
-88304.00230266931	-135088.4529821523	0.08254127063531849	-92165.65030772923
-88315.35138269815	-134961.90692621432	0.08304152076038102	-92188.95229326532
-88326.72069615829	-134836.03623682406	0.08354177088544355	-92212.19127909538
-88338.10992006131	-134710.83580431785	0.08404202101050608	-92235.36752314043
-88349.51873574365	-134586.30055189645	0.08454227113556861	-92258.48128048096
-88360.94682885522	-134462.42543549527	0.08504252126063114	-92281.53280340694
-88372.3938893475	-134339.20544365412	0.08554277138569368	-92304.52234146681
-88383.85961146068	-134216.6355973864	0.0860430215107562	-92327.45014151535
-88395.34369371009	-134094.710950048	0.08654327163581874	-92350.31644776039
-88406.84583887189	-133973.42658720538	0.08704352176088127	-92373.1215018084
-88418.36575396791	-133852.77762650378	0.0875437718859438	-92395.8655427092
-88429.90315024999	-133732.7592175343	0.08804402201100633	-92418.54880699942
-88441.4577431834	-133613.36654170143	0.08854427213606886	-92441.17152874506
-88453.02925242994	-133494.59481208958	0.0890445222611314	-92463.73393958327
-88464.61740183017	-133376.43927332963	0.08954477238619392	-92486.23626876288
-88476.22191938508	-133258.89520146526	0.09004502251125646	-92508.67874318422
-88487.84253723729	-133141.95790381858	0.09054527263631898	-92531.06158743803
-88499.47899165178	-133025.6227188561	0.0910455227613815	-92553.3850238435
-88511.1310229958	-132909.885016054	0.09154577288644404	-92575.6492724854
-88522.79837571863	-132794.74019576356	0.09204602301150656	-92597.85455125057
-88534.48079833058	-132680.1836890761	0.0925462731365691	-92620.00107586334
-88546.17804338179	-132566.21095768802	0.09304652326163163	-92642.08905992057
-88557.88986744036	-132452.8174937656	0.09354677338669416	-92664.11871492554
-88569.61603107025	-132339.9988198095	0.09404702351175669	-92686.0902503214
-88581.35629880868	-132227.75048851967	0.09454727363681922	-92708.00387352376
-88593.11043914311	-132116.06808265953	0.09504752376188175	-92729.85978995262
-88604.87822448807	-132004.94721492057	0.09554777388694428	-92751.6582030637
-88616.65943116129	-131894.3835277867	0.09604802401200681	-92773.39931437897
-88628.45383935988	-131784.3726933985	0.09654827413706935	-92795.08332351672
-88640.2612331359	-131674.91041341773	0.09704852426213188	-92816.71042822082
-88652.08140037186	-131565.9924188914	0.0975487743871944	-92838.28082438956
-88663.91413275573	-131457.61447011644	0.09804902451225694	-92859.79470610378
-88675.75922575577	-131349.77235650367	0.09854927463731947	-92881.25226565442
-88687.61647859518	-131242.46189644246	0.099049524762382	-92902.65369356959
-88699.4856942264	-131135.67893716507	0.09954977488744453	-92923.99917864104
-88711.36667930512	-131029.41935461116	0.10005002501250707	-92945.28890795009
-88723.2592441643	-130923.67905329235	0.10055027513756959	-92966.52306689307
-88735.16320278772	-130818.45396615684	0.10105052526263213	-92987.70183920625
-88747.07837278352	-130713.74005445433	0.10155077538769466	-93008.82540699025
-88759.00457535748	-130609.53330760068	0.10205102551275719	-93029.89395073401
-88770.94163528614	-130505.82974304302	0.10255127563781972	-93050.90764933829
-88782.88938088971	-130402.62540612475	0.10305152576288225	-93071.86668013858
-88794.84764400494	-130299.9163699509	0.10355177588794479	-93092.77121892784
-88806.81625995762	-130197.69873525338	0.10405202601300731	-93113.62143997842
-88818.7950675354	-130095.96863025673	0.10455227613806985	-93134.41751606407
-88830.7839089598	-129994.7222105436	0.10505252626313236	-93155.15961848089
-88842.78262985879	-129893.95565892078	0.1055527763881949	-93175.84791706847
-88854.7910792389	-129793.66518528524	0.10605302651325743	-93196.48258023034
-88866.80910945711	-129693.84702649036	0.10655327663831994	-93217.06377495393
-88878.8365761931	-129594.49744621236	0.10705352676338248	-93237.59166683051
-88890.87333842095	-129495.61273481707	0.107553776888445	-93258.06642007439
-88902.91925838105	-129397.18920922662	0.10805402701350754	-93278.48819754198
-88914.97420155184	-129299.22321278672	0.10855427713857006	-93298.85716075046
-88927.03803662155	-129201.71111513383	0.1090545272636326	-93319.17346989606
-88939.11063545968	-129104.64931206274	0.10955477738869512	-93339.43728387196
-88951.19187308881	-129008.03422539443	0.11005502751375766	-93359.64876028606
-88963.28162765602	-128911.862302844	0.1105552776388202	-93379.80805547824
-88975.3797804044	-128816.13001788902	0.11105552776388272	-93399.91532453729
-88987.48621564462	-128720.83386963804	0.11155577788894526	-93419.97072131775
-88999.60082072632	-128625.97038269934	0.11205602801400778	-93439.9743984562
-89011.72348600959	-128531.53610705011	0.11255627813907032	-93459.92650738737
-89023.85410483644	-128437.52761790568	0.11305652826413284	-93479.82719836006
-89035.9925735022	-128343.94151558923	0.11355677838919538	-93499.67662045258
-89048.1387912269	-128250.7744254016	0.1140570285142579	-93519.47492158803
-89060.29266012684	-128158.02299749157	0.11455727863932044	-93539.22224854934
-89072.4540851859	-128065.68390672622	0.11505752876438298	-93558.91874699398
-89084.62297422711	-127973.75385256181	0.1155577788894455	-93578.56456146842
-89096.79923788401	-127882.22955891487	0.11605802901450804	-93598.1598354224
-89108.9827895723	-127791.10777403341	0.11655827913957056	-93617.70471122288
-89121.1735454612	-127700.38527036877	0.1170585292646331	-93637.19933016777
-89133.37142444515	-127610.05884444766	0.11755877938969563	-93656.64383249951
-89145.57634811538	-127520.12531674429	0.11805902951475816	-93676.03835741828
-89157.7882407315	-127430.58153155315	0.11855927963982069	-93695.38304309508
-89170.00702919316	-127341.42435686191	0.1190595297648832	-93714.67802668452
-89182.23264301191	-127252.65068422473	0.11955977988994573	-93733.92344433753
-89194.4650142828	-127164.25742863581	0.12006003001500826	-93753.11943121366
-89206.70407765641	-127076.24152840354	0.1205602801400708	-93772.26612149339
-89218.94977031052	-126988.59994502444	0.12106053026513332	-93791.36364838998
-89231.20203192224	-126901.3296630581	0.12156078039019586	-93810.4121441614
-89243.46080463994	-126814.42769000202	0.12206103051525838	-93829.41174012188
-89255.72603305535	-126727.8910561668	0.12256128064032092	-93848.36256665333
-89267.99766417574	-126641.71681455204	0.12306153076538344	-93867.26475321657
-89280.27564739603	-126555.90204072208	0.12356178089044598	-93886.11842836232
-89292.55993447131	-126470.44383268262	0.12406203101550851	-93904.92371974218
-89304.85047948902	-126385.3393107572	0.12456228114057104	-93923.68075411925
-89317.14723884141	-126300.5856174643	0.12506253126563358	-93942.38965737858
-89329.45017119827	-126216.17991739493	0.12556278139069613	-93961.05055453765
-89341.75923747936	-126132.1193970902	0.12606303151575862	-93979.66356975649
-89354.07440082727	-126048.40126491962	0.12656328164082115	-93998.22882634774
-89366.39562658008	-125965.02275095946	0.12706353176588367	-94016.74644678639
-89378.72288224442	-125881.98110687183	0.12756378189094622	-94035.21655271968
-89391.05613746837	-125799.27360578369	0.12806403201600874	-94053.63926497652
-89403.39536401458	-125716.89754216658	0.12856428214107127	-94072.01470357692
-89415.74053573342	-125634.8502317167	0.12906453226613382	-94090.3429877413
-89428.09162853636	-125553.12901123501	0.12956478239119634	-94108.62423589955
-89440.44862036928	-125471.73123850815	0.13006503251625887	-94126.85856570002
-89452.811491186	-125390.65429218957	0.1305652826413214	-94145.04609401841
-89465.18022292196	-125309.89557168093	0.13106553276638394	-94163.18693696643
-89477.55479946776	-125229.45249701382	0.13156578289144646	-94181.2812099003
-89489.93520664315	-125149.32250873235	0.132066033016509	-94199.32902742934
-89502.32143217094	-125069.5030677755	0.1325662831415715	-94217.3305034242
-89514.71346565092	-124989.99165536009	0.13306653326663406	-94235.28575102495
-89527.11129853415	-124910.78577286444	0.1335667833916966	-94253.19488264933
-89539.51492409725	-124831.88294171185	0.1340670335167591	-94271.05801000059
-89551.9243374167	-124753.28070325489	0.13456728364182166	-94288.87524407529
-89564.3395353434	-124674.97661865997	0.13506753376688418	-94306.64669517108
-89576.7605164773	-124596.96826879219	0.1355677838919467	-94324.3724728942
-89589.18728114222	-124519.25325410068	0.13606803401700926	-94342.05268616711
-89601.61983136054	-124441.8291945043	0.13656828414207178	-94359.68744323563
-89614.05817082842	-124364.69372927776	0.1370685342671343	-94377.27685167642
-89626.50230489078	-124287.8445169381	0.1375687843921968	-94394.82101840407
-89638.95224051656	-124211.27923513149	0.13806903451725935	-94412.32004967803
-89651.40798627425	-124134.99558052063	0.13856928464232188	-94429.77405110981
-89663.86955230708	-124058.99126867228	0.1390695347673844	-94447.18312766954
