alpha	beta	x	y
-1496.3676238174253	-37021.587265309325	0.0	-1496.3676238174253
-1587.463001540721	-42494.00859448871	0.05	-3632.7902811881204
-1740.2656862256335	-38218.167736295385	0.1	-5388.055891232609
-2733.3733673574743	-30932.214741793607	0.15	-6963.199573522894
-4407.780723196792	-23824.28706285526	0.2	-8291.081991128485
-6304.052144624817	-17965.337850100026	0.25	-9219.373570993619
-7911.58044133557	-13216.408215320498	0.3	-9503.028773531049
-9500.625505547738	-9588.248096393392	0.35	-9531.293412343717
-11171.755512949223	-6695.118967218701	0.4	-9381.100894657015
-13081.480986451079	-4268.779381090065	0.45	-9115.765264038622
-15186.53914728297	-2082.321434857591	0.5	-8634.43029107028
-17371.671184102022	-155.91144738514504	0.55	-7903.003328907739
-19376.13730038209	1333.1096246086527	0.6	-6950.589145387645
-20738.923117049882	2208.6017935242135	0.65	-5823.03192517672
-20888.71677831161	2389.1876598993485	0.7	-4594.183671563939
-19357.30988662295	1931.136254699994	0.75	-3390.975280630742
-16213.932629449091	915.8480793958138	0.8	-2510.1080623731664
-12043.15669075949	-147.90291195264672	0.85	-1932.1909787736736
-8625.01103084749	-572.8261349895403	0.9	-1378.044624575335
-10226.479869213159	-309.4499993409407	0.95	-805.301492834552
-24329.821604502704	-162.5857316991121	1.0	-162.5857316991121
