alpha	beta	x	y
-10431.149997674207	-5.297509481983067e-11	0.9999999999999991	-6.223981714041987e-11
-5.1816233749430946e-11	-33930.1035909889	9.99999999999999e-16	-8.574633734041977e-11
-5.1816233749430946e-11	-33930.1035909889	9.99999999999999e-16	-8.574633734041977e-11
-3.33480434906323	-33861.36873349576	0.0005002501250635303	-20.272290056524113
-5.564471850645738	-33791.76033031251	0.0010005002501260606	-39.367569257844906
-7.410181195319829	-33721.99816319645	0.0015007503751885908	-58.007361758636776
-9.024954329691397	-33652.23386383676	0.002001000500251121	-76.34503218766801
-10.48128707788247	-33582.53854445389	0.0025012506253136516	-94.45341628595995
-11.821739860372347	-33512.95338849639	0.0030015007503761816	-112.3754116422046
-13.074322120435795	-33443.505035045295	0.003501750875438712	-130.1393621357136
-14.258846095619788	-33374.211932563754	0.004002001000501242	-147.76541172433977
-15.390043356908677	-33305.087455414294	0.004502251125563773	-165.26862100002143
-16.47927666700093	-33236.14161569519	0.005002501250626303	-182.66067906337295
-17.535559598429444	-33167.38208283688	0.0055027513756888335	-199.9509231580535
-18.56620213245455	-33098.81482917904	0.006003001500751363	-217.14698428584344
-19.57723951150976	-33030.444558801384	0.006503251625813894	-234.25521607520835
-20.573728343270574	-32962.275003606024	0.007003501750876424	-251.28099090142138
-21.55995767028159	-32894.3091343655	0.007503751875938954	-268.22891097217905
-22.539603505168316	-32826.54931523648	0.008004002001001485	-285.1029628787379
-23.51584458211022	-32758.99741948963	0.008504252126064015	-301.9066333632469
-24.49145077876227	-32691.654917910124	0.009004502251126544	-318.64299775646543
-25.46885182785877	-32624.522947487785	0.009504752376189075	-335.3147887050987
-26.450191522238924	-32557.60236560076	0.010005002501251607	-351.92445039249117
-27.43737105045608	-32490.89379332975	0.010505252626314134	-368.47418188984005
-28.432084057681834	-32424.397650497667	0.011005502751376666	-384.96597223264087
-29.435845316965697	-32358.114184319635	0.011505752876439197	-401.4016291074232
-30.45001440289377	-32292.04349305542	0.012006003001501727	-417.78280254082455
-31.475815410858388	-32226.18554570758	0.012506253126564257	-434.11100463421053
-32.514353514249024	-32160.540198557544	0.013006503251626788	-450.38762613615415
-33.56662896867164	-32095.107209148748	0.013506753376689318	-466.61395046188045
-34.63354903669779	-32029.886248190356	0.014007003501751847	-482.79116563317837
-35.71593820501238	-31964.8769097535	0.01450725362681438	-498.9203745106493
-36.81454698877286	-31900.078720054622	0.015007503751876908	-515.0026036131037
-37.93005955893767	-31835.491145061984	0.01550775387693944	-531.0388107598662
-39.0631003826353	-31771.11359711516	0.01600800400200197	-547.0298917260582
-40.21424003096206	-31706.945440712076	0.016508254127064498	-562.9766860652481
-41.384000280486816	-31642.985997589727	0.01700850425212703	-578.8799822257471
-42.57285861243861	-31579.23455120271	0.01750875437718956	-594.7405220645248
-43.78125219570586	-31515.69035068551	0.01800900450225209	-610.5590048448772
-45.009581425409124	-31452.352614370495	0.01850925462731462	-626.3360907896056
-46.258213077157734	-31389.220532921598	0.01900950475237715	-642.0724042498185
-47.52748312760673	-31326.29327213435	0.019509754877439684	-657.7685365399745
-48.81769928413348	-31263.569975445072	0.02001000500250221	-673.4250484819811
-50.12914326002226	-31201.049766185617	0.020510255127564738	-689.0424726947441
-51.46207282622504	-31138.731749614773	0.02101050525262727	-704.6213156602312
-52.81672366631483	-31076.615014752835	0.0215107553776898	-720.1620595926678
-54.19331105753861	-31014.698636042365	0.022011005502752333	-735.6651641337726
-55.592031397747746	-30952.9816748549	0.022511255627814863	-751.1310678938112
-57.01306359534749	-30891.463180860632	0.023011505752877394	-766.5601898556085
-58.45657033716691	-30830.142193276155	0.02351175587793992	-781.952930656422
-59.92269924725008	-30769.01774200312	0.02401200600300245	-797.309673760677
-61.41158394794104	-30708.088848669242	0.024512256128064985	-812.6307865349356
-62.923345033244004	-30647.354527581607	0.025012506253127516	-827.9166212350831
-64.45809096324024	-30586.81378660113	0.025512756378190046	-843.1675159145111
-66.01591888730968	-30526.465627945807	0.026013006503252577	-858.3837952610464
-67.59691540301185	-30466.30904892971	0.026513256628315114	-873.5657713694817
-69.20115725670121	-30406.343042643726	0.027013506753377634	-888.7137444557792
-70.8287119912859	-30346.566598583515	0.027513756878440165	-903.8280035183643
-72.47963854593036	-30286.97870322944	0.028014007003502702	-918.9088269513
-74.153987812011	-30227.578340582782	0.028514257128565226	-933.9564831136573
-75.8518031491609	-30168.364492662135	0.02901450725362776	-948.9712308589205
-77.57312086485229	-30109.336139963325	0.02951475737869029	-963.9533200278671
-79.31797066061438	-30050.492261886022	0.030015007503752817	-978.9029919080285
-81.08637604766761	-29991.831837129856	0.030515257628815344	-993.8204796625098
-82.87835473449309	-29933.35384406245	0.031015507753877878	-1008.7060087306859
-84.69391898859817	-29875.057261061742	0.03151575787894041	-1023.5597972030375
-86.53307597453772	-29816.94106683458	0.03201600800400294	-1038.382056172186
-88.3958280700474	-29759.004240713468	0.032516258129065466	-1053.172990061982
-90.28217316197617	-29701.245762933166	0.033016508254128	-1067.9327969363405
-92.19210492355546	-29643.6646148887	0.03351675837919053	-1082.6616687893484
-94.12561307440387	-29586.25977937608	0.03401700850425306	-1097.35979181806
-96.08268362453339	-29529.03024081712	0.034517258629315595	-1112.0273466792326
-98.06329910353065	-29471.974985469475	0.03501750875437812	-1126.6645087311797
-100.06743877596773	-29415.0930016229	0.03551775887944065	-1141.271448261804
-102.09507884402342	-29358.383279782836	0.036018009004503186	-1155.848330703778
-104.14619263819941	-29301.844812842064	0.03651825912956571	-1170.3953168377675
-106.22075079695969	-29245.47659624139	0.03701850925462824	-1184.9125629845244
-108.31872143603414	-29189.27762811997	0.03751875937969078	-1199.400221186584
-110.44007030809075	-29133.246909456102	0.0380190095047533	-1213.8584393802782
-112.58476095340689	-29077.383444199044	0.03851925962981583	-1228.2873615586934
