alpha	beta	x	y
-196739.69700510026	-115572.29837193356	0.9999999999999991	-115572.29837193363
-115855.7388180508	-210602.0305382189	9.99999999999999e-16	-115855.7388180509
-115855.7388180508	-210602.0305382189	9.99999999999999e-16	-115855.7388180509
-115886.92633441364	-210237.7472689633	0.0005002501250635303	-115934.12534438599
-115907.61505689417	-209865.27429021883	0.0010005002501260606	-116001.61971845837
-115924.56455237573	-209491.35762672487	0.0015007503751885908	-116064.98495218725
-115939.20897893449	-209117.41795698687	0.002001000500251121	-116125.65862171208
-115952.22771315664	-208744.1212403868	0.0025012506253136516	-116184.32349486566
-115964.01954374203	-208371.85291058038	0.0030015007503761816	-116241.38172493324
-115974.84687179961	-208000.86207558628	0.003501750875438712	-116297.09905110262
-115984.89526560108	-207631.32107233442	0.004002001000501242	-116351.66435337199
-115994.30267232093	-207263.35467820076	0.004502251125563773	-116405.21886444354
-116003.17546351426	-206897.05615628048	0.005002501250626303	-116457.8722153541
-116011.59799213424	-206532.49681220105	0.0055027513756888335	-116509.71199264495
-116019.63864381726	-206169.73204520353	0.006003001500751363	-116560.80978979866
-116027.35385657457	-205808.80536763096	0.006503251625813894	-116611.22522708178
-116034.79089621552	-205449.75118014842	0.007003501750876424	-116661.00872711859
-116041.98983473133	-205092.5967499243	0.007503751875938954	-116710.2034934247
-116048.98499877464	-204737.36365890782	0.008004002001001485	-116758.84695903593
-116055.80605461348	-204384.0688885811	0.008504252126064015	-116806.97187161079
-116062.47883692184	-204032.72564854857	0.009004502251126544	-116854.6071223693
-116069.02599282276	-203683.3440203793	0.009504752376189075	-116901.77839028336
-116075.46748995934	-203335.9314654774	0.010005002501251607	-116948.50865029477
-116081.82102268515	-202990.49323107264	0.010505252626314134	-116994.8185796518
-116088.10234069491	-202647.03267865136	0.011005502751376666	-117040.72688668552
-116094.32551776404	-202305.55155249708	0.011505752876439197	-117086.25057969452
-116100.50317364489	-201966.05020138787	0.012006003001501727	-117131.40518898556
-116106.64665889829	-201628.5277632297	0.012506253126564257	-117176.204951849
-116112.76621008627	-201292.9823200513	0.013006503251626788	-117220.6629678948
-116118.87108103538	-200959.41102906998	0.013506753376689318	-117264.79133045864
-116124.96965460913	-200627.8102342671	0.014007003501751847	-117308.60123851638
-116131.06953847464	-200298.1755619581	0.01450725362681438	-117352.10309259228
-116137.17764762693	-199970.5020031208	0.015007503751876908	-117395.30657742432
-116143.30027588116	-199644.78398469157	0.01550775387693944	-117438.22073359667
-116149.44315811347	-199321.0154316111	0.01600800400200197	-117480.85401992041
-116155.61152469841	-198999.18982106698	0.016508254127064498	-117523.21436801023
-116161.81014932584	-198679.3002301158	0.01700850425212703	-117565.30923023981
-116168.0433911727	-198361.33937766126	0.01750875437718956	-117607.14562205177
-116174.3152322359	-198045.29966159316	0.01800900450225209	-117648.730159428
-116180.62931050001	-197731.17319176203	0.01850925462731462	-117690.06909219429
-116186.98894950251	-197418.95181935147	0.01900950475237715	-117731.16833372183
-116193.39718477127	-197108.62716312328	0.019509754877439684	-117772.03348750058
