alpha	beta	x	y
-119461.07305441555	-196657.70692496505	0.0	-119461.07305441555
-119976.16474323392	-174220.20463059962	0.05	-122688.3667376022
-120862.7529097003	-162744.24973541807	0.1	-125050.90259227208
-121800.31538130902	-156201.74713703457	0.15	-126960.53014466785
-122775.00282999744	-151592.27786970948	0.2	-128538.45783793984
-123885.67463544462	-147714.50269175542	0.25	-129842.88164952233
-125187.88617210269	-144250.46062386775	0.3	-130906.65850763221
-126657.71274443889	-141205.9993349109	0.35	-131749.6130511041
-128226.44502132115	-138619.7238981484	0.4	-132383.75657205205
-129838.77877226286	-136454.4383926849	0.45	-132815.8256014528
-131499.61586194465	-134597.54897859463	0.5	-133048.58242026964
-133300.59092646968	-132922.89454124038	0.55	-133092.85791459357
-135432.363420039	-131381.3962655384	0.6	-133001.78312733865
-137968.6670047924	-129867.86978494012	0.65	-132703.14881188842
-141004.31978051408	-128407.55507392753	0.7	-132186.5844859035
-144579.09057702124	-127055.6109788405	0.75	-131436.4808783857
-148762.19860831037	-125845.70335822739	0.8	-130429.00240824398
-153902.88461849367	-124754.47663472692	0.85	-129126.73783229192
-161129.78427876183	-123725.99118987401	0.9	-127466.37049876279
-173183.69197694198	-122802.06641534796	0.95	-125321.14769342766
-195537.35413805846	-122273.52023114389	1.0	-122273.52023114389
