alpha	beta	x	y
-119522.74216836078	-205754.42346553446	0.0	-119522.74216836078
-120116.05095185408	-180697.783672995	0.05	-123145.13758791113
-121209.76637947184	-166554.8183108349	0.1	-125744.27157260815
-122470.8815262494	-157693.39925780884	0.15	-127754.25918598332
-123829.45701263117	-151279.11398564492	0.2	-129319.38840723393
-125317.44359535244	-146125.96311348383	0.25	-130519.57347488528
-126934.72972161164	-141844.8553001916	0.3	-131407.76739518563
-128624.35358262884	-138332.7272157753	0.35	-132022.2843542301
-130309.57418016589	-135515.87131061163	0.4	-132392.0930323442
-131947.3810272708	-133262.93920888202	0.45	-132539.38220899584
-133612.24667784927	-131442.31312595186	0.5	-132527.27990190056
-135388.02961127157	-129862.6410410344	0.55	-132349.06589764112
-137387.32629840838	-128376.72265666953	0.6	-131980.96411336507
-139738.54705639769	-126949.9089574413	0.65	-131425.93229207603
-142501.62022419987	-125614.8081051507	0.7	-130680.85174086546
-145664.67819001322	-124425.53940660649	0.75	-129735.32410245817
-149248.76173668067	-123399.46002535429	0.8	-128569.32036761957
-153594.44721521466	-122481.15715253157	0.85	-127148.15066193404
-159917.036356703	-121576.23365233705	0.9	-125410.31392277364
-171218.9338190544	-120704.40048362801	0.95	-123230.12715039933
-193518.69490318134	-120192.24653734805	1.0	-120192.24653734805
