alpha	beta	x	y
-68647.2948552626	-134739.3726319578	0.0	-68647.2948552626
-69096.66411427355	-116409.24410396881	0.05	-71462.29311375831
-69976.8059167923	-104988.05660277151	0.1	-73477.93098539022
-71069.4866135579	-97290.57367930043	0.15	-75002.64967341929
-72279.24001457225	-91608.78755028734	0.2	-76145.14952171527
-73579.91647193457	-87135.98636764064	0.25	-76968.93394586109
-74946.01290570208	-83520.21675275773	0.3	-77518.27405981878
-76337.2479957532	-80594.19534857747	0.35	-77827.17956924169
-77714.01445843457	-78237.89083798567	0.4	-77923.56501025501
-79117.41676324685	-76386.07431365944	0.45	-77888.31266093251
-80518.38867022285	-74863.92190983587	0.5	-77691.15529002936
-81960.08170470547	-73553.45034254137	0.55	-77336.43445551522
-83512.73436992677	-72388.58468852038	0.6	-76838.24456108293
-85229.96664419351	-71346.392479486	0.65	-76205.64343713364
-87127.32952845744	-70433.90340733076	0.7	-75441.93124366876
-89194.570793628	-69660.56531943771	0.75	-74544.06668798528
-91474.9606652783	-69008.26977164116	0.8	-73501.60795036859
-94252.77082937275	-68418.63005222089	0.85	-72293.75116879366
-98396.66860017783	-67823.86304799057	0.9	-70881.14360320929
-105906.31197918343	-67247.15021110224	0.95	-69180.1082995063
-120619.06106272647	-66907.98261406009	1.0	-66907.98261406009
