alpha	beta	x	y
-133097.29405891796	-71896.62289436419	0.9999999999999991	-71896.62289436425
-73226.7477152811	-148815.23530677188	9.99999999999999e-16	-73226.74771528118
-73226.7477152811	-148815.23530677188	9.99999999999999e-16	-73226.74771528118
-73249.75722093899	-148529.06209482218	0.0005002501250635303	-73287.41570261684
-73265.0135467146	-148236.8867958725	0.0010005002501260606	-73340.0229246528
-73277.5145529731	-147943.69702803553	0.0015007503751885908	-73389.56985433644
-73288.3205769283	-147650.54293359217	0.002001000500251121	-73437.11942106376
-73297.93388266799	-147357.91662886058	0.0025012506253136516	-73483.17646082262
-73306.64927245166	-147066.10281533856	0.0030015007503761816	-73528.03832760797
-73314.66070614076	-146775.28539897816	0.003501750875438712	-73571.90151296917
-73322.10533504517	-146485.5915238771	0.004002001000501242	-73614.90567997303
-73329.08510062245	-146197.1131708235	0.004502251125563773	-73657.15526201914
-73335.67859824916	-145909.91902091244	0.005002501250626303	-73698.73132672679
-73341.948143527	-145624.0615216983	0.0055027513756888335	-73739.69864235642
-73347.94424650526	-145339.58136126335	0.006003001500751363	-73780.11015214669
-73353.70858377521	-145056.5104401586	0.006503251625813894	-73820.00994652315
-73359.27605057182	-144774.8739233525	0.007003501750876424	-73859.43531531372
-73364.67622355711	-144494.69170286154	0.007503751875938954	-73898.41821064551
-73369.93443180053	-144215.979468578	0.008004002001001485	-73936.98631803793
-73375.07255897438	-143938.7495103134	0.008504252126064015	-73975.1638587107
-73380.10965614609	-143663.01133043878	0.009004502251126544	-74012.97220248796
-73385.06241797093	-143388.77211992594	0.009504752376189075	-74050.43034410263
-73389.94555834922	-143116.03713385365	0.010005002501251607	-74087.55527896465
-73394.77211075478	-142844.80999158492	0.010505252626314134	-74124.36230359999
-73399.55367121653	-142575.09291959833	0.011005502751376666	-74160.86525874256
-73404.30059701801	-142306.8869500372	0.011505752876439197	-74197.07672814337
-73409.02217076154	-142040.19208462382	0.012006003001501727	-74233.00820274395
-73413.72673702703	-141775.00743116872	0.012506253126564257	-74268.67021744407
-73418.4218171168	-141511.33131816628	0.013006503251626788	-74304.07246595493
-73423.11420610714	-141249.16139169718	0.013506753376689318	-74339.2238979586
-73427.81005548849	-140988.49469792016	0.014007003501751847	-74374.13280185578
-73432.51494397163	-140729.32775372974	0.01450725362681438	-74408.80687567905
-73437.2339385022	-140471.65660762286	0.015007503751876908	-74443.25328821393
-73441.97164711852	-140215.4768924089	0.01550775387693944	-74477.47873196301
-73446.73226496928	-139960.78387108012	0.01600800400200197	-74511.48946926926
-73451.51961456105	-139707.57247691217	0.016508254127064498	-74545.29137266896
-73456.33718111126	-139455.83734867017	0.01700850425212703	-74578.88996034945
-73461.18814372664	-139205.57286164095	0.01750875437718956	-74612.29042743206
-73466.07540300448	-138956.77315508804	0.01800900450225209	-74645.49767367738
-73471.00160555373	-138709.43215662715	0.01850925462731462	-74678.51632810992
-73475.96916585279	-138463.54360393842	0.01900950475237715	-74711.35077097904
-73480.9802857947	-138219.10106416652	0.019509754877439684	-74744.00515340682
-73486.03697221616	-137976.09795130472	0.02001000500250221	-74776.4834150194
-73491.14105266312	-137734.52754181612	0.020510255127564738	-74808.7892998144
-73496.29418960787	-137494.38298870646	0.02101050525262727	-74840.92637047944
-73501.4978933022	-137255.65733423346	0.0215107553776898	-74872.89802134631
-73506.75353342533	-137018.34352141104	0.022011005502752333	-74904.70749013944
-73512.06234966387	-136782.43440444622	0.022511255627814863	-74936.35786865604
-73517.4254613423	-136547.92275822646	0.023011505752877394	-74967.85211249627
-73522.84387620738	-136314.8012869616	0.02351175587793992	-74999.19304994703
-73528.31849845692	-136083.06263207024	0.02401200600300245	-75030.38339010953
-73533.85013609104	-135852.69937938894	0.024512256128064985	-75061.42573034903
-73539.43950765567	-135623.70406577407	0.025012506253127516	-75092.32256313643
-73545.08724843904	-135396.06918515702	0.025512756378190046	-75123.07628234236
-73550.79391617441	-135169.78719410568	0.026013006503252577	-75153.68918903712
-73556.55999629744	-134944.8505169411	0.026513256628315114	-75184.16349684482
-73562.3859067992	-134721.2515504502	0.027013506753377634	-75214.50133689288
-73568.27200271345	-134498.9826682326	0.027513756878440165	-75244.70476239512
-73574.21858027027	-134278.0362247148	0.028014007003502702	-75274.7757529011
-73580.22588074711	-134058.40455886134	0.028514257128565226	-75304.71621824217
-73586.2940940428	-133840.07999760984	0.02901450725362776	-75334.52800220037
-73592.42336199901	-133623.05485905346	0.02951475737869029	-75364.21288592413
-73598.61378149073	-133407.3214553928	0.030015007503752817	-75393.77259111266
-73604.86540730445	-133192.8720956758	0.030515257628815344	-75423.20878298767
-73611.17825482193	-132979.6990883435	0.031015507753877878	-75452.52307307029
-73617.55230252541	-132767.79474359757	0.03151575787894041	-75481.71702177887
-73623.98749433794	-132557.15137560337	0.03201600800400294	-75510.79214086175
-73630.48374181219	-132347.76130454152	0.032516258129065466	-75539.74989567789
-73637.04092617927	-132139.61685852017	0.033016508254128	-75568.59170733715
-73643.6589002681	-131932.71037535777	0.03351675837919053	-75597.31895471088
-73650.33749030542	-131727.03420424703	0.03401700850425306	-75625.9329763225
-73657.07649760453	-131522.58070730773	0.034517258629315595	-75654.43507212661
-73663.8757001516	-131319.34226103761	0.03501750875437812	-75682.82650518519
-73670.73485409658	-131117.31125766796	0.03551775887944065	-75711.10850324799
-73677.65369515507	-130916.48010643062	0.036018009004503186	-75739.28226024358
-73684.63193992822	-130716.84123474327	0.03651825912956571	-75767.3489376879
-73691.66928714565	-130518.38708931796	0.03701850925462824	-75795.30966601551
-73698.76541883656	-130321.11013719832	0.03751875937969078	-75823.16554583868
-73705.92000143445	-130125.00286673044	0.0380190095047533	-75850.9176491396
-73713.13268681917	-129930.05778847169	0.03851925962981583	-75878.56702039963
-73720.40311330081	-129736.26743604134	0.03901950975487837	-75906.11467766993
-73727.73090654913	-129543.62436691725	0.03951975987994089	-75933.56161358724
-73735.11568047182	-129352.12116318171	0.04002001000500342	-75960.9087963382
-73742.55703804492	-129161.7504322195	0.04052026013006597	-75988.1571705753
-73750.05457209845	-128972.50480737182	0.04102051025512849	-76015.30765828781
-73757.60786606	-128784.37694854807	0.04152076038019101	-76042.36115963009
-73765.21649465853	-128597.35954279859	0.04202101050525354	-76069.31855370998
-73772.88002459129	-128411.44530485038	0.04252126063031608	-76096.18069933972
-73780.59801515559	-128226.62697760828	0.0430215107553786	-76122.9484357514
-73788.37001884778	-128042.89733262359	0.043521760880441136	-76149.6225832793
-73796.1955819311	-127860.24917053166	0.04402201100550368	-76176.20394401062
-73804.07424497443	-127678.67532146111	0.0445222611305662	-76202.69330240686
-73812.0055433635	-127498.16864541527	0.04502251125562873	-76229.09142589715
-73819.98900778603	-127318.72203262828	0.04552276138069127	-76255.39906544524
-73828.02416469234	-127140.32840389677	0.04602301150575378	-76281.61695609149
-73836.11053673275	-126962.98071088866	0.04652326163081631	-76307.74581747143
-73844.24764317316	-126786.67193643034	0.04702351175587885	-76333.78635431187
-73852.43500028961	-126611.39509477341	0.04752376188094138	-76359.73925690594
-73860.6721217436	-126437.14323184213	0.048024012006003904	-76385.6052015683
-73868.95851893851	-126263.90942546245	0.04852426213106645	-76411.38485107104
-73877.2937013584	-126091.68678557375	0.04902451225612898	-76437.07885506186
-73885.6771768904	-125920.46845442435	0.0495247623811915	-76462.68785046517
-73894.10845213085	-125750.24760675113	0.05002501250625403	-76488.21246186677
-73902.5870326768	-125581.01744994482	0.05052526263131656	-76513.65330188349
-73911.11242340301	-125412.77122420105	0.05102551275637909	-76539.01097151781
-73919.68412872535	-125245.50220265807	0.051525762881441624	-76564.28606049882
-73928.30165285159	-125079.20369152224	0.052026013006504154	-76589.47914760989
-73936.96450001963	-124913.8690301812	0.052526263131566685	-76614.59080100365
-73945.67217472436	-124749.49159130591	0.053026513256629215	-76639.62157850512
-73954.42418193318	-124586.06478094177	0.05352676338169174	-76664.57202790317
-73963.2200272913	-124423.58203858967	0.05402701350675427	-76689.44268723144
