alpha	beta	x	y
-115694.80241224932	-191627.22406696682	0.0	-115694.80241224932
-116200.90053156104	-169589.97849764035	0.05	-118870.35442986501
-117073.53034282642	-158296.7521082586	0.1	-121195.85251936964
-117998.49366727789	-151841.4147267113	0.15	-123074.9318261929
-118961.8577208239	-147285.40637841143	0.2	-124626.5674523414
-120059.78073186358	-143452.74299123124	0.25	-125908.0212967055
-121345.78587476269	-140032.29582002235	0.3	-126951.73885834058
-122795.53248692724	-137029.4484852532	0.35	-127777.40308634134
-124341.0065393824	-134481.1085222714	0.4	-128397.047332538
-125927.64476325168	-132349.642770182	0.45	-128817.54386637032
-127560.1804925773	-130523.57958738286	0.5	-129041.88003998008
-129330.0448795893	-128879.96647645811	0.55	-129082.50175786714
-131421.27269371276	-127367.38725632634	0.6	-128988.94143128091
-133906.82297993818	-125883.60398385192	0.65	-128691.73063248211
-136878.99754891288	-124453.56152389281	0.7	-128181.19233139884
-140375.42173282494	-123131.2741284387	0.75	-127442.31102953525
-144462.3237659277	-121949.38531030368	0.8	-126451.97300142849
-149480.8699808055	-120884.21312903424	0.85	-125173.71165679993
-156538.02669297226	-119879.80668828607	0.9	-123545.62868875469
-168325.0883357661	-118976.20833317479	0.95	-121443.65233330436
-190218.77729211608	-118458.88192076187	1.0	-118458.88192076187
