alpha	beta	x	y
-200707.45981500502	-118426.37079330563	0.9999999999999991	-118426.3707933057
-118651.38123024945	-214472.61490260606	9.99999999999999e-16	-118651.38123024955
-118651.38123024945	-214472.61490260606	9.99999999999999e-16	-118651.38123024955
-118683.03213100707	-214103.41460689227	0.0005002501250635303	-118730.76618927425
-118704.02795600655	-213725.9028829811	0.0010005002501260606	-118799.09736563844
-118721.22873254091	-213346.92601396225	0.0015007503751885908	-118863.23828323849
-118736.08993289401	-212967.92579141946	0.002001000500251121	-118924.6478835865
-118749.3010303017	-212589.57807118195	0.0025012506253136516	-118984.01908192982
-118761.2667400187	-212212.27401418146	0.0030015007503761816	-119041.76000847551
-118772.25336271823	-211836.2664296431	0.003501750875438712	-119098.14035194716
-118782.44922434803	-211461.73021473264	0.004002001000501242	-119153.3517995973
-118791.99432201551	-211088.79200023337	0.004502251125563773	-119207.5376832482
-118800.99660793298	-210717.54643428366	0.005002501250626303	-119260.80926339256
-118809.54168847173	-210348.06588122383	0.0055027513756888335	-119313.25542840191
-118817.69896538123	-209980.4065626082	0.006003001500751363	-119364.94883589995
-118825.52571522149	-209614.61263643118	0.006503251625813894	-119415.949992348
-118833.06990603454	-209250.71901359278	0.007003501750876424	-119466.31006986945
-118840.37220513103	-208888.75336547958	0.007503751875938954	-119516.07291418826
-118847.46744909699	-208528.7375937663	0.008004002001001485	-119565.27651478729
-118854.38574487247	-208170.6889312898	0.008504252126064015	-119613.95410613774
-118861.15331085946	-207814.62078295276	0.009004502251126544	-119662.13500895744
-118867.79313053688	-207460.5433791348	0.009504752376189075	-119709.84528397537
-118874.32546808248	-207108.46429111093	0.010005002501251607	-119757.10824770265
-118880.76828060007	-206758.388843076	0.010505252626314134	-119803.94488480825
-118887.13755163424	-206410.32044545666	0.011005502751376666	-119850.37418178144
-118893.44756390402	-206064.2608674431	0.011505752876439197	-119896.41339981275
-118899.71112449683	-205720.21046198125	0.012006003001501727	-119942.07830013454
-118905.93975244714	-205378.16835315016	0.012506253126564257	-119987.38333174566
-118912.14383623542	-205038.13259346038	0.013006503251626788	-120032.34178905585
-118918.33276700265	-204700.10029686772	0.013506753376689318	-120076.96594524503
-118924.5150519835	-204364.06775200687	0.014007003501751847	-120121.26716584084
-118930.69841169662	-204030.03051918204	0.01450725362681438	-120165.25600605241
-118936.88986369522	-203697.98351391824	0.015007503751876908	-120208.94229466413
-118943.09579512184	-203367.9210793178	0.01550775387693944	-120252.33520673277
-118949.32202587435	-203039.8370490279	0.01600800400200197	-120295.4433268954
-118955.57386385214	-202713.72480228895	0.016508254127064498	-120338.27470475688
-118961.85615348411	-202389.5773122653	0.01700850425212703	-120380.8369035585
-118968.17331852666	-202067.38718864627	0.01750875437718956	-120423.13704311613
