alpha	beta	x	y
-1629.0370952149817	-37648.644968495784	0.0	-1629.0370952149817
-1701.1094147671452	-42675.79101366011	0.05	-3749.843494711794
-1830.075609629093	-39153.233872389384	0.1	-5562.391435905122
-2753.8306118091677	-32212.257189186595	0.15	-7172.5945984157825
-4472.540933203229	-24854.921505704588	0.2	-8549.0170477035
-6558.624206000459	-18437.05240727155	0.25	-9528.231256318231
-8348.116603357785	-13092.73743065489	0.3	-9771.502851546917
-10111.635807327122	-9175.258360258438	0.35	-9783.903700853083
-11819.905189513653	-6306.143538441402	0.4	-9614.400529084753
-13512.517730726257	-4017.7376764315104	0.45	-9239.86670629362
-15414.59147321722	-2110.6599196404313	0.5	-8762.625696428826
-17437.109708370055	-338.66233044967794	0.55	-8032.963650513847
-19476.719749240954	1186.6184019149805	0.6	-7078.716858547394
-21158.26896003652	2251.0183921283333	0.65	-5942.232181129364
-21837.928150832537	2658.744061612256	0.7	-4690.257602121183
-20760.956979065704	2348.0361117501307	0.75	-3429.212160953828
-17493.8571420898	1405.1352229460595	0.8	-2374.663250061112
-12516.482364079091	114.2615160660373	0.85	-1780.3500659557321
-7593.137518707901	-552.1435254115617	0.9	-1256.2429247411953
-8270.794801250573	-327.759546363276	0.95	-724.9113091076413
-25739.83307070574	-143.43930493869854	1.0	-143.43930493869854
