alpha	beta	x	y
-206406.28692292934	-122536.27019604336	0.9999999999999991	-122536.27019604344
-122675.75062716256	-220034.67422394955	9.99999999999999e-16	-122675.75062716266
-122675.75062716256	-220034.67422394955	9.99999999999999e-16	-122675.75062716266
-122708.06350562697	-219658.4496047239	0.0005002501250635303	-122756.562948398
-122729.49804851071	-219273.73967343164	0.0010005002501260606	-122826.09058640467
-122747.0577979776	-218887.53393937708	0.0015007503751885908	-122891.34065361762
-122762.22867517975	-218501.30435568452	0.002001000500251121	-122953.80261351002
-122775.71457713825	-218115.74091596474	0.0025012506253136516	-123014.18387763566
-122787.92868561465	-217731.2429629726	0.0030015007503761816	-123072.90111466135
-122799.14287208833	-217348.06859337084	0.003501750875438712	-123130.22965550462
-122809.54940204439	-216966.39636180515	0.004002001000501242	-123186.36519778139
-122819.29120106559	-216586.3555467834	0.004502251125563773	-123241.4540720569
-122828.47847944612	-216208.04277507734	0.005002501250626303	-123295.60986661795
-122837.19863415453	-215831.53192347393	0.0055027513756888335	-123348.9233295936
-122845.52251853043	-215456.88038826076	0.006003001500751363	-123401.46863880905
-122853.50860706063	-215084.1332497916	0.006503251625813894	-123453.3075667183
-122861.20587097667	-214713.3261478733	0.007003501750876424	-123504.49235615763
-122868.65582804556	-214344.48733134696	0.007503751875938954	-123555.06777029154
-122875.89404332962	-213977.63915863814	0.008004002001001485	-123605.07259352728
-122882.95125330026	-213612.79922166184	0.008504252126064015	-123654.54075578265
-122889.85422454243	-213249.9812043182	0.009004502251126544	-123703.5021913439
-122896.62642104343	-212889.1955495734	0.009504752376189075	-123751.98350630718
-122903.28853060189	-212530.4499856609	0.010005002501251607	-123800.00850513983
-122909.85888567913	-212173.74994672558	0.010505252626314134	-123847.5986116832
-122916.35380389103	-211819.09891310893	0.011005502751376666	-123894.77320979547
-122922.78786644743	-211466.49868958196	0.011505752876439197	-123941.5499219413
-122929.17414805737	-211115.9496350448	0.012006003001501727	-123987.9448392469
-122935.52440843181	-210767.45085382368	0.012506253126564257	-124033.97271315166
-122941.84925307773	-210421.0003562604	0.013006503251626788	-124079.64711635082
-122948.15826929937	-210076.59519450855	0.013506753376689318	-124124.9805789446
-122954.46014200467	-209734.23157813627	0.014007003501751847	-124169.98470439178
-122960.76275292861	-209393.9049731457	0.01450725362681438	-124214.67026887983
-122967.07326613623	-209055.6101872726	0.015007503751876908	-124259.04730697378
-122973.39820209486	-208719.34144385613	0.01550775387693944	-124303.12518583411
-122979.74350216189	-208385.09244612395	0.01600800400200197	-124346.9126698492
-122986.11458498666	-208052.85643339233	0.016508254127064498	-124390.41797718153
-122992.5163960536	-207722.62623040774	0.01700850425212703	-124433.64882945441
-122998.95345137581	-207394.39429083947	0.01750875437718956	-124476.61249558862
-123005.42987617556	-207068.1527357593	0.01800900450225209	-124519.31583062538
-123011.94943924916	-206743.8933878064	0.01850925462731462	-124561.76531023304
-123018.51558359918	-206421.60780161968	0.01900950475237715	-124603.96706148058
-123025.13145382624	-206101.28729103034	0.019509754877439684	-124645.92689037007
-123031.79992069575	-205782.92295342957	0.02001000500250221	-124687.65030654342
-123038.52360323326	-205466.5056916657	0.020510255127564738	-124729.14254551734
-123045.30488865	-205152.02623377147	0.02101050525262727	-124770.40858874768
-123052.14595035721	-204839.47515078093	0.0215107553776898	-124811.45318178211
-123059.04876429147	-204528.84287285764	0.022011005502752333	-124852.28085072321
-123066.01512374353	-204220.11970392667	0.022511255627814863	-124892.89591719446
-123073.04665285672	-203913.29583497677	0.023011505752877394	-124933.30251197511
-123080.14481893956	-203608.36135617713	0.02351175587793992	-124973.50458744897
-123087.3109437197	-203305.30626793596	0.02401200600300245	-125013.5059289936
-123094.54621364824	-203004.12049100967	0.024512256128064985	-125053.31016541955
