alpha	beta	x	y
-92750.78613038677	-168804.83537374577	0.0	-92750.78613038677
-93272.00757685745	-147127.44862137496	0.05	-95964.77962908332
-94257.34286567014	-134365.94069611758	0.1	-98268.20264871488
-95432.68983882872	-126093.28747076361	0.15	-100031.77948361896
-96717.09447336102	-120041.71260973181	0.2	-101382.01810063518
-98112.9709327163	-115224.46116190423	0.25	-102390.84349001329
-99605.11387421603	-111278.60744875547	0.3	-103107.16194657786
-101142.10467784731	-108071.46956777445	0.35	-103567.3823893218
-102664.23135704361	-105503.7209265342	0.4	-103800.02718483984
-104155.14049357211	-103455.38780423514	0.45	-103840.25178337048
-105689.22342059447	-101815.7058195014	0.5	-103752.46462004793
-107287.10459683824	-100378.17390207182	0.55	-103487.19271471672
-109060.89295285317	-99051.43720407684	0.6	-103055.21950358737
-111103.595350586	-97809.36874682695	0.65	-102462.34805814261
-113450.03584135455	-96676.6641429345	0.7	-101708.67565246052
-116080.42468440771	-95690.06401062138	0.75	-100787.65417906796
-119014.20072171092	-94851.79833060467	0.8	-99684.27880882591
-122553.43839584693	-94103.51468711648	0.85	-98371.00324342605
-127745.10505259906	-93358.94668938877	0.9	-96797.5625257098
-137132.47375520837	-92634.59845524297	0.95	-94859.49222024124
-155756.7197555636	-92208.44395677006	1.0	-92208.44395677006
