alpha	beta	x	y
-12063.746265876382	-6.321008226760605e-11	0.9999999999999991	-7.392484136169536e-11
-6.187012985006684e-11	-35345.9595116285	9.99999999999999e-16	-9.721608936169526e-11
-6.187012985006684e-11	-35345.9595116285	9.99999999999999e-16	-9.721608936169526e-11
-3.9802326132083614	-35270.37593871127	0.0005002501250635303	-21.622251475723864
-6.637650051914683	-35193.74928333142	0.0010005002501260606	-41.84236404222444
-8.833358005821623	-35116.938972805525	0.0015007503751885908	-61.521860679392944
-10.750066068030591	-35040.126046324775	0.002001000500251121	-80.84386492800894
-12.474333253229887	-34963.39540044669	0.0025012506253136516	-99.89534642783559
-14.056974826161522	-34886.79619589731	0.0030015007503761816	-118.72752776587947
-15.531431766025293	-34810.36022700939	0.003501750875438712	-137.37425396050887
-16.921357359286674	-34734.10950828897	0.004002001000501242	-155.85957907389715
-18.244338440471125	-34658.059995630065	0.004502251125563773	-174.20148747237457
-19.513939402046617	-34582.22363029846	0.005002501250626303	-192.41393785578978
-20.74091964889587	-34506.60955636016	0.0055027513756888335	-210.50808073138316
-21.93400446266611	-34431.22489151976	0.006003001500751363	-228.49302929746005
-23.100397064390762	-34356.075239157195	0.006503251625813894	-246.37637152525832
-24.24613217158671	-34281.16504185892	0.007003501750876424	-264.1645237352136
-25.37632802168946	-34206.497833415575	0.007503751875938954	-281.8629826394862
-26.495370891709115	-34132.076423315906	0.008004002001001485	-299.4765098806307
-27.60705330894467	-34057.90303493173	0.008504252126064015	-317.009270261248
-28.714679629397494	-33983.97941107078	0.009004502251126544	-334.4649373412592
-29.821148081477475	-33910.30689599478	0.009504752376189075	-351.84677550039646
-30.929015488421612	-33836.886500116314	0.010005002501251607	-369.15770467932913
-32.04054901230518	-33763.71895171743	0.010505252626314134	-386.40035214230693
-33.15776801780771	-33690.80473878792	0.011005502751376666	-403.57709435948266
-34.282478306553	-33618.14414323433	0.011505752876439197	-420.69009125973173
-35.41630038416383	-33545.73726912165	0.012006003001501727	-437.7413145161123
-36.560693005659175	-33473.584066193536	0.012506253126564257	-454.7325711095922
-37.716972945234204	-33401.68434961681	0.013006503251626788	-471.6655231170832
-38.88633171771568	-33330.03781667782	0.013506753376689318	-488.54170445107616
-40.06984981706893	-33258.644060995764	0.014007003501751847	-505.36253511625256
-41.26850891597769	-33187.50258469734	0.01450725362681438	-522.1293334270952
-42.4832023785101	-33116.61280890435	0.015007503751876908	-538.8433265385097
-43.71474436737884	-33045.97408281602	0.01550775387693944	-555.5056595709667
-44.96387777273799	-32975.585691612985	0.01600800400200197	-572.1174035571061
-46.231281146868014	-32905.44686336706	0.016508254127064498	-588.6795623941566
-47.51757479552498	-32835.55677510786	0.01700850425212703	-605.1930789529451
-48.823326150103526	-32765.91455817026	0.01750875437718956	-621.6588404676465
-50.149054523458176	-32696.5193029255	0.01800900450225209	-638.0776833091192
-51.49523533506397	-32627.370062981765	0.01850925462731462	-654.4503972275056
-52.86230387729381	-32558.46585892592	0.01900950475237715	-670.7777291358783
-54.25065868324725	-32489.805681666774	0.019509754877439684	-687.0603864953633
-55.660664547258875	-32421.38849543121	0.02001000500250221	-703.2990403528718
-57.092655241539205	-32353.213240456353	0.020510255127564738	-719.4943280748904
-58.546935966034994	-32285.278835415138	0.02101050525262727	-735.6468558144211
-60.02378556330211	-32217.584179606874	0.0215107553776898	-751.7572007428593
-61.52345852573012	-32150.128154940205	0.022011005502752333	-767.8259130741535
-63.046186818744786	-32082.90962773218	0.022511255627814863	-783.8535179048707
-64.59218154044902	-32015.927450343697	0.023011505752877394	-799.8405168906293
-66.16163443549556	-31949.180462669337	0.02351175587793992	-815.7873897766917
-67.75471927872127	-31882.667493496952	0.02401200600300245	-831.6945957982488
-69.37159314211078	-31816.387361750676	0.024512256128064985	-847.5625749639618
-71.01239755702147	-31750.338877629187	0.025012506253127516	-863.3917492346947
-72.67725958214032	-31684.520843649843	0.025512756378190046	-879.1825236079097
-74.3662927864375	-31618.932055607787	0.026013006503252577	-894.9352871169879
-76.0795981552917	-31553.571303458313	0.026513256628315114	-910.650413753651
-77.81726492704672	-31488.43737212972	0.027013506753377634	-926.3282633207455
-79.57937136645319	-31423.52904227309	0.027513756878440165	-941.9691822218429
-81.36598548073334	-31358.845090954735	0.028014007003502702	-957.5735041933915
-83.17716568340643	-31294.384292296505	0.028514257128565226	-973.1415509845598
-85.01296141046407	-31230.14541806842	0.02901450725362776	-988.6736329893636
-86.87341369300418	-31166.12723823787	0.02951475737869029	-1004.1700498351781
-88.75855569002829	-31102.328521479027	0.030015007503752817	-1019.6310909313481
-90.66841318472314	-31038.748035645767	0.030515257628815344	-1035.0570359812123
-92.60300504722807	-30975.384548211154	0.031015507753877878	-1050.4481554605454
-94.56234366659487	-30912.236826676148	0.03151575787894041	-1065.8047110651241
-96.54643535439516	-30849.30363895005	0.03201600800400294	-1081.1269561298727
-98.55528072219295	-30786.5837537048	0.032516258129065466	-1096.4151360218061
-100.58887503489723	-30724.07594070526	0.033016508254128	-1111.669488508785
-102.64720854182906	-30661.77897111729	0.03351675837919053	-1126.8902441059176
-104.73026678717429	-30599.69161779515	0.03401700850425306	-1142.077626401281
-106.83803090133665	-30537.812655549962	0.034517258629315595	-1157.2318523624733
-108.97047787458428	-30476.140861400494	0.03501750875437812	-1172.3531326253947
-111.12758081425909	-30414.675014807504	0.03551775887944065	-1187.4416717665235
-113.3093091867106	-30353.413897892933	0.036018009004503186	-1202.4976685598494
-115.51562904501793	-30292.356295644888	0.03651825912956571	-1217.5213162195284
-117.74650324348318	-30231.50099610947	0.03701850925462824	-1232.5128026292455
-120.00189163978757	-30170.846790570315	0.03751875937969078	-1247.47231055917
-122.28175128564226	-30110.392473716664	0.0380190095047533	-1262.4000178713416
