alpha	beta	x	y
-111963.32723053284	-186631.60965972874	0.0	-111963.32723053284
-112460.42031977227	-164995.6983090875	0.05	-115087.18421923803
-113319.08081913034	-153885.22822211642	0.1	-117375.69555942895
-114231.46620513429	-147516.8857287508	0.15	-119224.27913367677
-115183.52772215154	-143014.26812789735	0.2	-120749.6758033007
-116268.69371173115	-139226.7714476658	0.25	-122008.2131457148
-117538.45343342895	-135850.02621527738	0.3	-123031.92526798348
-118968.07147307732	-132888.87781812504	0.35	-123840.35369384402
-120490.25633535732	-130378.50153835812	0.4	-124445.55441655764
-122051.2005327093	-128280.83605854191	0.45	-124854.53651933398
-123655.45932443888	-126485.5690777635	0.5	-125070.51420110119
-125394.2980212895	-124873.07143896696	0.55	-125107.62340101211
-127444.82876278198	-123389.36716034207	0.6	-125011.55180131803
-129879.47127599419	-121935.4403649341	0.65	-124715.85118380513
-132787.9051270457	-120535.8131052893	0.7	-124211.44071181622
-136205.66440276155	-119243.31150607161	0.75	-123483.8997302441
-140196.10431471703	-118089.51620243347	0.8	-122510.83382489019
-145092.47830208842	-117050.40213601831	0.85	-121256.71356092882
-151980.2186412872	-116070.02720210791	0.9	-119661.04634602585
-163501.09043804725	-115186.70610916035	0.95	-117602.4253256047
-184935.36584840436	-114680.58278251902	1.0	-114680.58278251902
