alpha	beta	x	y
-122724.01192987621	-64732.886203992646	0.9999999999999991	-64732.8862039927
-66416.46419433568	-138877.7955594113	9.99999999999999e-16	-66416.46419433576
-66416.46419433568	-138877.7955594113	9.99999999999999e-16	-66416.46419433576
-66437.98498997137	-138604.55029550905	0.0005002501250635303	-66474.08632329087
-66452.2510275658	-138325.70483608334	0.0010005002501260606	-66524.16043607864
-66463.9408294934	-138045.92803113558	0.0015007503751885908	-66571.367523643
-66474.04696697464	-137766.20282419783	0.002001000500251121	-66616.70260650892
-66483.03959405416	-137486.98978616338	0.0025012506253136516	-66660.63826887192
-66491.19465803214	-137208.55532557153	0.0030015007503761816	-66703.45286914038
-66498.69370688409	-136931.0714958807	0.003501750875438712	-66745.33034746595
-66505.66510974502	-136654.65721580616	0.004002001000501242	-66786.40144633764
-66512.2042756476	-136379.39848791243	0.004502251125563773	-66826.76392942976
-66518.38475930599	-136105.35950425133	0.005002501250626303	-66866.49368749488
-66524.26487594815	-135832.58926104888	0.0055027513756888335	-66905.65135330496
-66529.89188967567	-135561.12574692012	0.006003001500751363	-66944.28649011943
-66535.30479566721	-135290.99872492778	0.006503251625813894	-66982.44037399664
-66540.53624116871	-135022.2316534281	0.007003501750876424	-67020.14791489145
-66545.61389481736	-134754.84305525047	0.007503751875938954	-67057.43902608631
-66550.56144919517	-134488.8475201073	0.008004002001001485	-67094.33962685136
-66555.39937177046	-134224.25645539194	0.008504252126064015	-67130.87239349217
-66560.14547853725	-133961.07865967482	0.009004502251126544	-67167.05733309482
-66564.81537978281	-133699.32076832812	0.009504752376189075	-67202.91222939886
-66569.42283174286	-133438.98760503816	0.010005002501251607	-67238.45299455729
-66573.98001774079	-133180.08246280244	0.010505252626314134	-67273.69395038032
-66578.49777564405	-132922.60733124407	0.011005502751376666	-67308.64805589584
-66582.98578386773	-132666.56308247335	0.011505752876439197	-67343.32709345655
-66587.45271495538	-132411.94962452748	0.012006003001501727	-67377.74182242404
-66591.906363506	-132158.76602915616	0.012506253126564257	-67411.90210719853
-66596.35375358659	-131907.0106390935	0.013006503251626788	-67445.81702473381
-66600.80122958202	-131656.68115876731	0.013506753376689318	-67479.49495548905
-66605.2545335547	-131407.77473151847	0.014007003501751847	-67512.94366088993
-66609.71887152547	-131160.28800574204	0.01450725362681438	-67546.17034971077
-66614.1989705895	-130914.21719186337	0.015007503751876908	-67579.18173529101
-66618.69912839575	-130669.5581116784	0.01550775387693944	-67611.98408511505
-66623.22325622376	-130426.30624129131	0.01600800400200197	-67644.58326398878
-66627.77491665886	-130184.45674865108	0.016508254127064498	-67676.98477181437
-66632.35735668546	-129944.00452650627	0.01700850425212703	-67709.19377678253
-66636.97353687264	-129704.94422145256	0.01750875437718956	-67741.21514465674
-66641.62615721105	-129467.27025963177	0.01800900450225209	-67773.05346470843
-66646.31768006652	-129230.97686954796	0.01850925462731462	-67804.71307276834
-66651.05035064042	-128996.05810239055	0.01900950475237715	-67836.19807178431
-66655.82621526516	-128762.50785019284	0.019509754877439684	-67867.51235021379
-66660.64713781256	-128530.31986210382	0.02001000500250221	-67898.6595985288
-66665.51481445113	-128299.48775900906	0.020510255127564738	-67929.64332406945
-66670.43078695415	-128070.00504670266	0.02101050525262727	-67960.46686444768
-66675.39645473062	-127841.8651277826	0.0215107553776898	-67991.13339967377
-66680.41308572816	-127615.06131241807	0.022011005502752333	-68021.64596315411
-66685.48182633627	-127389.58682811761	0.022511255627814863	-68052.00745168909
-66690.60371040058	-127165.43482860844	0.023011505752877394	-68082.2206345815
-66695.77966744521	-126942.59840192433	0.02351175587793992	-68112.28816195278
-66701.0105301877	-126721.07057778622	0.02401200600300245	-68142.21257235121
-66706.29704141984	-126500.8443343489	0.024512256128064985	-68171.99629972581
-66711.63986031934	-126281.91260437932	0.025012506253127516	-68201.64167983065
-66717.03956824972	-126064.26828092281	0.025512756378190046	-68231.15095611688
-66722.49667409794	-125847.90422250767	0.026013006503252577	-68260.52628516218
-66728.01161919475	-125632.81325793272	0.026513256628315114	-68289.7697416826
-66733.58478185721	-125418.98819067735	0.027013506753377634	-68318.88332316607
-66739.21648158813	-125206.4218029686	0.027513756878440165	-68347.86895416243
-66744.9069829637	-124995.10685953702	0.028014007003502702	-68376.72849026146
-66750.65649923758	-124785.03611108894	0.028514257128565226	-68405.46372178667
-66756.46519568584	-124576.20229752021	0.02901450725362776	-68434.07637722987
-66762.33319271539	-124368.59815089343	0.02951475737869029	-68462.56812644856
-66768.26056875614	-124162.21639819947	0.030015007503752817	-68490.94058364694
-66774.24736295451	-123957.04976392037	0.030515257628815344	-68519.19531015762
-66780.2935776851	-123753.0909724109	0.031015507753877878	-68547.33381704132
-66786.39918089476	-123550.33275011266	0.03151575787894041	-68575.35756751848
-66792.56410829288	-123348.76782761488	0.03201600800400294	-68603.26797924671
-66798.78826539939	-123148.38894157289	0.032516258129065466	-68631.06642645561
-66805.071529462	-122949.18883649653	0.033016508254128	-68658.75424195043
-66811.41375125216	-122751.16026641724	0.03351675837919053	-68686.3327189941
-66817.81475674914	-122554.29599644372	0.03401700850425306	-68713.80311307697
-66824.27434872034	-122358.588804214	0.034517258629315595	-68741.16664358236
-66830.79230820532	-122164.03148125172	0.03501750875437812	-68768.42449535556
-66837.36839591063	-121970.61683423328	0.03551775887944065	-68795.57782018327
-66844.00235352163	-121778.33768617225	0.036018009004503186	-68822.62773818943
-66850.693904937	-121587.18687752707	0.03651825912956571	-68849.5753391537
-66857.44275743159	-121397.15726723702	0.03701850925462824	-68876.42168375761
-66864.24860275206	-121208.2417336914	0.03751875937969078	-68903.16780476335
-66871.11111815009	-121020.43317563657	0.0380190095047533	-68929.81470812962
-66878.02996735726	-120833.72451302514	0.03851925962981583	-68956.36337406888
-66885.00480150523	-120648.10868781019	0.03901950975487837	-68982.81475804944
-66892.03525999506	-120463.57866468967	0.03951975987994089	-69009.16979174642
