alpha	beta	x	y
-10389.288554893299	-5.271265924425245e-11	0.9999999999999991	-6.194020113474613e-11
-5.155844154172251e-11	-33893.79959302361	9.99999999999999e-16	-8.545224113474604e-11
-5.155844154172251e-11	-33893.79959302361	9.99999999999999e-16	-8.545224113474604e-11
-3.3182549063929265	-33825.240343618265	0.0005002501250635303	-20.237675661160015
-5.536954460869801	-33755.81189561954	0.0010005002501260606	-39.30411298132236
-7.373689482230311	-33686.23045012937	0.0015007503751885908	-57.917246401694314
-8.98072069537534	-33616.64688479843	0.002001000500251121	-76.22967750201823
-10.430183329797075	-33547.13195840263	0.0025012506253136516	-94.31387961565545
-11.76442614330135	-33477.72664984491	0.0030015007503761816	-112.21253686980268
-13.011319309011014	-33408.45746602041	0.003501750875438712	-129.953852088924
-14.190576576039263	-33339.342763955254	0.004002001000501242	-147.55786897178703
-15.31685630348477	-33270.395851818845	0.004502251125563773	-165.03957314175597
-16.401464802000618	-33201.62669224366	0.005002501250626303	-182.41059550459306
-17.453370879187617	-33133.04291684894	0.0055027513756888335	-199.6802268100194
-18.479848226552633	-33064.65046860604	0.006003001500751363	-216.85606005477632
-19.486902138360023	-32996.45402853569	0.006503251625813894	-233.94441721751477
-20.479564142545712	-32928.45731031732	0.007003501750876424	-250.95064390568314
-21.462102020246732	-32860.663270287136	0.007503751875938954	-267.8793193909661
-22.43817357218137	-32793.07426118301	0.008004002001001485	-284.73441039150987
-23.410941794243968	-32725.692147298654	0.008504252126064015	-301.51938626329814
-24.38316285951663	-32658.51839244431	0.009004502251126544	-318.237306997881
-25.357254488023898	-32591.554128295145	0.009504752376189075	-334.8908916077834
-26.33534988208197	-32524.800208305332	0.010005002501251607	-351.48257207744405
-27.319340846307796	-32458.257250806833	0.010505252626314134	-368.0145364987512
-28.310912674090446	-32391.92567387469	0.011005502751376666	-384.4887639729782
-29.31157267620887	-32325.80572383449	0.011505752876439197	-400.9070531548
-30.322673736709135	-32259.897498797163	0.012006003001501727	-417.27104582350944
-31.345433934070456	-32194.20096825908	0.012506253126564257	-433.5822465194571
-32.380953016020555	-32128.71598955588	0.013006503251626788	-449.84203903407905
-33.43022633408276	-32063.44232177606	0.013506753376689318	-466.0517003595934
-34.494156708997934	-31998.37963760546	0.014007003501751847	-482.21241256950975
-35.57356459704101	-31933.527533472745	0.01450725362681438	-498.3252729999712
-36.669196850576554	-31868.88553828911	0.015007503751876908	-514.3913030252727
-37.781734307441354	-31804.453121016868	0.01550775387693944	-530.4114556621456
-38.91179839827589	-31740.2296972561	0.01600800400200197	-546.3866221919287
-40.059956925428196	-31676.214635002834	0.016508254127064498	-562.3176379542504
-41.226729139077975	-31612.407259704516	0.01700850425212703	-578.2052874378703
-42.41259021403937	-31548.80685871623	0.01750875437718956	-594.0503087721371
-43.61797521294545	-31485.412685243326	0.01800900450225209	-609.8533977047684
-44.84328260721543	-31422.223961841864	0.01850925462731462	-625.6152111373517
-46.0888774156183	-31359.239883536742	0.01900950475237715	-641.3363702783811
-47.355094010797984	-31296.459620607748	0.019509754877439684	-657.0174634641953
-48.64223863636357	-31233.882321086323	0.02001000500250221	-672.6590486904197
-49.95059167075544	-31171.507112999057	0.020510255127564738	-688.2616558901251
-51.280409668796665	-31109.333106388996	0.02101050525262727	-703.8257889896109
-52.63192720742063	-31047.359395141062	0.0215107553776898	-719.3519277683039
-54.00535855835699	-30985.585058634602	0.022011005502752333	-734.8405295455576
-55.400899207468456	-30924.009163242536	0.022511255627814863	-750.2920307140403
-56.818727237783605	-30862.630763694273	0.023011505752877394	-765.7068481367618
-58.25900459105878	-30801.448904317233	0.02351175587793992	-781.0853804225688
-59.72187822080514	-30740.46262016983	0.02401200600300245	-796.428009093047
-61.20748114809351	-30679.670938077288	0.024512256128064985	-811.73509965214
-62.71593343007339	-30619.072877580264	0.025012506253127516	-827.0070025684265
-64.24734304993808	-30558.66745180489	0.025512756378190046	-842.2440541787828
