alpha	beta	x	y
-8496.556695280346	-29276.090688590746	0.0	-8496.556695280346
-8561.900984224316	-29380.74729216401	0.05	-9602.843299621301
-8825.003506632806	-26068.288111746973	0.1	-10549.331967144222
-9218.047734785516	-23318.676489988364	0.15	-11333.142048065944
-9744.856975027202	-20827.248904529493	0.2	-11961.33536092766
-10319.314910066307	-18841.36501380437	0.25	-12449.827436000822
-10933.927272715893	-17212.219421340065	0.3	-12817.414917303144
-11491.543495989928	-16050.392061138893	0.35	-13087.140493792067
-11725.441385129894	-15642.509535104788	0.4	-13292.268645119851
-11511.435476326973	-15920.922988465722	0.45	-13495.704856789409
-11061.90479555755	-16423.927289178027	0.5	-13742.91604236779
-10709.314008282565	-16742.73266828168	0.55	-14027.694271282076
-10610.567228577978	-16818.09998438975	0.6	-14335.086882065043
-10755.031713047145	-16737.15812058483	0.65	-14643.413877946641
-11272.531030800417	-16491.00582353425	0.7	-14925.463385714102
-12424.884799723019	-16057.610473604425	0.75	-15149.429055134073
-14111.396091274986	-15571.390742693242	0.8	-15279.39181240959
-15962.622616319857	-15177.745241240586	0.85	-15295.476847502476
-18720.8271635053	-14793.536187596597	0.9	-15186.265285187468
-24056.081988232938	-14373.015299382461	0.95	-14857.168633824986
-32139.69355961974	-14184.4047841711	1.0	-14184.4047841711
