alpha	beta	x	y
-120408.0230434052	-197920.7412254	0.0	-120408.0230434052
-120925.36125196844	-175383.354836624	0.05	-123648.26093120122
-121815.43723056998	-163861.72130514437	0.1	-126020.06563802742
-122756.15316800239	-157297.39788499134	0.15	-127937.33987555074
-123733.67508006238	-152674.5511512865	0.2	-129521.85029430721
-124847.53274501552	-148785.50719225753	0.25	-130832.02635682601
-126153.78929265006	-145310.5844968148	0.3	-131900.82785389948
-127628.62766552462	-142255.73400513444	0.35	-132748.11488438805
-129203.16946071543	-139659.97907939434	0.4	-133385.893308187
-130821.92795340078	-137486.23444483933	0.45	-133820.86587454812
-132489.84582523492	-135621.63187296872	0.5	-134055.73884910182
-134298.61566635515	-133939.22792452775	0.55	-134100.95240835007
-136440.50163390936	-132390.48938403447	0.6	-134010.49428398442
-138989.47217994972	-130869.54354752095	0.65	-133711.51856887102
-142040.95563412042	-129401.68239776224	0.7	-133193.4643686697
-145635.264665352	-128042.34394004931	0.75	-132440.574121375
-149842.38476016422	-126825.44308492333	0.8	-131428.8314199715
-155013.6005739727	-125727.70318315072	0.85	-130120.58779177401
-162282.9854273168	-124693.19073365373	0.9	-128452.17020302004
-174403.7006839285	-123764.17725018864	0.95	-126296.15342187564
-196872.42339790292	-123232.82392277021	1.0	-123232.82392277021
