alpha	beta	x	y
-94177.50477007858	-170795.68198807386	0.0	-94177.50477007858
-94702.76667805006	-148929.5356157219	0.05	-97414.10512493365
-95694.02184979178	-136092.6299545544	0.1	-99733.88266026805
-96874.00893039163	-127787.77691237896	0.15	-101511.07412768973
-98162.61939557425	-121715.41426874496	0.2	-102873.17837020839
-99563.93448516013	-116878.48718369061	0.25	-103892.57265979276
-101063.38442942154	-112913.43153430418	0.3	-104618.39856088633
-102608.94421568028	-109689.61615102613	0.35	-105087.17939305132
-104139.73687524615	-107109.05775837303	0.4	-105327.4652284969
-105636.4298117543	-105049.2369657242	0.45	-105372.19303104075
-107178.1257876443	-103402.159749496	0.5	-105290.14276857015
-108784.97890710237	-101957.33758960264	0.55	-105029.77618247752
-110571.05988873402	-100621.6533780668	0.6	-104601.41598233368
-112631.59440095026	-99368.67969731925	0.65	-104010.6998435901
-115002.6236298412	-98223.94146258011	0.7	-103257.54611275844
-117664.08898025259	-97225.56765357962	0.75	-102335.19798524787
-120634.43128475925	-96376.8653349252	0.8	-101228.378524892
-124216.97913072302	-95619.53339987026	0.85	-99909.15025949817
-129468.5784902838	-94866.41104691873	0.9	-98326.62779125523
-138962.0188384657	-94133.75899903387	0.95	-96375.17199100547
-157803.4641188034	-93702.72464938706	1.0	-93702.72464938706
