alpha	beta	x	y
-159169.0538217742	-88869.81835022949	0.9999999999999991	-88869.81835022954
-89671.40806926409	-174024.86306999868	9.99999999999999e-16	-89671.40806926417
-89671.40806926409	-174024.86306999868	9.99999999999999e-16	-89671.40806926417
-89698.09413722066	-173708.34520062394	0.0005002501250635303	-89740.12027582174
-89715.79957808845	-173384.82003207123	0.0010005002501260606	-89799.51045398046
-89730.30805762869	-173060.0596508202	0.0015007503751885908	-89855.36521359654
-89742.84668161378	-172735.27963690093	0.002001000500251121	-89908.91458147437
-89753.99674489067	-172411.04981278046	0.0025012506253136516	-89960.74275056331
-89764.09946391195	-172087.69997571732	0.0030015007503761816	-90011.1938126218
-89773.3793583053	-171765.44327915448	0.003501750875438712	-90060.49513991916
-89781.99520748838	-171444.42718915845	0.004002001000501242	-90108.80834198238
-89790.0650450028	-171124.75847857783	0.004502251125563773	-90156.2542600615
-89797.67988744733	-170806.51695580123	0.005002501250626303	-90202.92669619355
-89804.9119117136	-170489.76364181814	0.0055027513756888335	-90248.90059056868
-89811.81963262506	-170174.54594768365	0.006003001500751363	-90294.23719929883
-89818.45134229094	-169860.90111369817	0.006503251625813894	-90338.98753390097
-89824.84748483139	-169548.85858395905	0.007003501750876424	-90383.19473615102
-89831.04234913489	-169238.44169894446	0.007503751875938954	-90426.89577096947
-89837.06530821523	-168929.6689346977	0.008004002001001485	-90470.122665906
-89842.94174752691	-168622.55483096978	0.008504252126064015	-90512.90343958228
-89848.69377410004	-168317.1107001822	0.009004502251126544	-90555.26281095328
-89854.34076760066	-168013.34517831553	0.009504752376189075	-90597.22275049398
-89859.8998150496	-167711.26465945644	0.010005002501251607	-90638.80291504375
-89865.38605836977	-167410.87364317436	0.010505252626314134	-90680.02099547884
-89870.81297557104	-167112.1750155352	0.011005502751376666	-90720.89299802194
-89876.1926106911	-166815.17027887207	0.011505752876439197	-90761.43347430706
-89881.53576365561	-166519.85974147526	0.012006003001501727	-90801.65571136338
-89886.85214842489	-166226.2426755693	0.012506253126564257	-90841.571889885
-89892.150525781	-165934.31744993082	0.013006503251626788	-90881.19321714071
-89897.43881564007	-165644.08164203196	0.013506753376689318	-90920.53003940832
-89902.72419268764	-165355.53213350702	0.014007003501751847	-90959.59193773172
-89908.01316831924	-165068.66519192487	0.01450725362681438	-90998.38780998244
-89913.31166125038	-164783.4765412312	0.015007503751876908	-91036.92594159034
-89918.62505868697	-164499.9614227513	0.01550775387693944	-91075.21406683412
-89923.95826958054	-164218.1146482784	0.01600800400200197	-91113.2594222161
-89929.31577120602	-163937.9306464843	0.016508254127064498	-91151.06879315915
-89934.70165007541	-163659.40350366716	0.01700850425212703	-91188.64855503902
-89940.11963802086	-163382.52699966799	0.01750875437718956	-91226.00470938544
-89945.5731441378	-163107.29463964858	0.01800900450225209	-91263.14291594297
-89951.06528316403	-162833.69968230493	0.01850925462731462	-91300.06852116721
-89956.59890077652	-162561.7351649993	0.01900950475237715	-91336.78658363826
-89962.17659621201	-162291.39392621614	0.019509754877439684	-91373.30189679745
-89967.80074255474	-162022.66862568556	0.02001000500250221	-91409.61900935082
-89973.4735049832	-161755.55176246617	0.020510255127564738	-91445.74224363099
-89979.19685722508	-161490.03569123664	0.02101050525262727	-91481.67571216686
-89984.9725964338	-161226.1126370089	0.0215107553776898	-91517.42333267436
-89990.80235667038	-160963.77470844728	0.022011005502752333	-91552.98884165203
-89996.68762114929	-160703.01390995196	0.022511255627814863	-91588.37580674021
-90002.62973338563	-160443.82215264384	0.023011505752877394	-91623.58763798093
-90008.62990736344	-160186.19126437142	0.02351175587793992	-91658.62759809857
-90014.68923682901	-159930.1129988425	0.02401200600300245	-91693.49881190494
-90020.80870380066	-159675.5790439729	0.024512256128064985	-91728.20427492051
-90026.98918637511	-159422.58102953236	0.025012506253127516	-91762.74686129157
-90033.23146590043	-159171.11053415708	0.025512756378190046	-91797.12933107364
-90039.5362335784	-158921.1590917919	0.026013006503252577	-91831.3543369437
-90045.90409655045	-158672.71819761698	0.026513256628315114	-91865.42443039571
-90052.3355835167	-158425.77931350734	0.027013506753377634	-91899.34206746849
-90058.83114993086	-158180.3338730689	0.027513756878440165	-91933.10961404929
-90065.39118280978	-157936.37328628957	0.028014007003502702	-91966.72935079127
-90072.01600519204	-157693.88894383944	0.028514257128565226	-92000.2034776798
-90078.70588027689	-157452.8722210521	0.02901450725362776	-92033.53411827843
-90085.4610152701	-157213.31448161282	0.02951475737869029	-92066.72332368148
-90092.2815649628	-156975.2070809803	0.030015007503752817	-92099.77307619901
-90099.16763506479	-156738.54136956326	0.030515257628815344	-92132.68529279593
-90106.11928531274	-156503.30869567193	0.031015507753877878	-92165.46182830544
-90113.13653237157	-156269.50040826373	0.03151575787894041	-92198.10447843527
-90120.21935254535	-156037.1078594981	0.03201600800400294	-92230.61498258292
-90127.36768431262	-155806.12240711652	0.032516258129065466	-92262.99502647489
-90134.5814306998	-155576.53541666086	0.033016508254128	-92295.24624464355
-90141.86046150474	-155348.33826354233	0.03351675837919053	-92327.37022275369
-90149.20461538213	-155121.52233497245	0.03401700850425306	-92359.36849979046
-90156.61370180025	-154896.07903176564	0.034517258629315595	-92391.24257011828
-90164.0875028789	-154671.99977002383	0.03501750875437812	-92422.9938854203
-90171.62577511731	-154449.2759827108	0.03551775887944065	-92454.62385652764
-90179.22825101878	-154227.8991211239	0.036018009004503186	-92486.13385514468
-90186.89464062033	-154007.8606562712	0.03651825912956571	-92517.52521547908
-90194.62463293356	-153789.15208015987	0.03701850925462824	-92548.79923578241
-90202.41789730216	-153571.76490700198	0.03751875937969078	-92579.95717980721
-90210.27408468262	-153355.6906743435	0.0380190095047533	-92611.00027818655
-90218.19282885268	-153140.92094412155	0.03851925962981583	-92641.92972974104
-90226.17374755208	-152927.44730365416	0.03901950975487837	-92672.7467027177
-90234.21644356026	-152715.26136656766	0.03951975987994089	-92703.45233596531
-90242.32050571541	-152504.35477366525	0.04002001000500342	-92734.04774005064
-90250.48550987756	-152294.71919374043	0.04052026013006597	-92764.53399831828
-90258.71101983995	-152086.3463243387	0.04102051025512849	-92794.91216789848
-90266.99658819189	-151879.22789247136	0.04152076038019101	-92825.18328066578
-90275.34175713567	-151673.35565528355	0.04202101050525354	-92855.34834415144
-90283.74605926032	-151468.72140067944	0.04252126063031608	-92885.40834241227
-90292.20901827508	-151265.31694790765	0.0430215107553786	-92915.36423685863
-90300.73014970492	-151063.13414810898	0.043521760880441136	-92945.21696704422
-90309.30896154976	-150862.16488482803	0.04402201100550368	-92974.967451419
-90317.94495491023	-150662.4010744919	0.0445222611305662	-93004.61658804824
-90326.63762458156	-150463.83466685738	0.04502251125562873	-93034.16525529939
-90335.38645961706	-150266.45764542773	0.04552276138069127	-93063.61431249794
-90344.19094386336	-150070.26202784217	0.04602301150575378	-93092.96460055478
-90353.05055646904	-149875.23986623835	0.04652326163081631	-93122.21694256642
-90361.96477236743	-149681.38324759004	0.04702351175587885	-93151.37214438895
-90370.93306273557	-149488.68429402082	0.04752376188094138	-93180.4309951879
-90379.95489543062	-149297.13516309578	0.048024012006003904	-93209.39426796488
-90389.02973540456	-149106.72804809167	0.04852426213106645	-93238.26272006227
-90398.1570450984	-148917.45517824736	0.04902451225612898	-93267.03709364703
-90407.33628481727	-148729.30881899476	0.0495247623811915	-93295.71811617479
-90416.5669130872	-148542.28127217255	0.05002501250625403	-93324.30650083539
-90425.84838699413	-148356.36487622187	0.05052526263131656	-93352.80294698017
-90435.18016250677	-148171.55200636655	0.05102551275637909	-93381.20814053269
-90444.56169478374	-147987.83507477783	0.051525762881441624	-93409.52275438329
-90453.99243846552	-147805.20653072422	0.052026013006504154	-93437.74744876818
-90463.47184795253	-147623.6588607079	0.052526263131566685	-93465.88287163408
-90472.99937766958	-147443.18458858764	0.053026513256629215	-93493.92965898894
-90482.57448231748	-147263.77627568954	0.05352676338169174	-93521.8884352394
-90492.1966171125	-147085.42652090554	0.05402701350675427	-93549.75981351557
-90501.86523801417	-146908.127960781	0.0545272636318168	-93577.544395984
-90511.57980194202	-146731.8732695912	0.05502751375687933	-93605.24277414888
-90521.3397669817	-146556.65515940782	0.05552776388194186	-93632.85552914249
-90531.14459258117	-146382.46638015582	0.05602801400700438	-93660.38323200512
-90540.99373973717	-146209.2997196606	0.05652826413206692	-93687.826443955
-90550.88667117245	-146037.1480036867	0.05702851425712945	-93715.18571664856
-90560.82285150464	-145866.0040959681	0.057528764382191976	-93742.46159243179
-90570.80174740628	-145695.86089823028	0.05802901450725452	-93769.65460458271
-90580.82282775728	-145526.7113502049	0.05852926463231705	-93796.7652775454
-90590.88556378944	-145358.54842963684	0.05902951475737957	-93823.79412715617
-90600.98942922414	-145191.3651522848	0.059529764882442104	-93850.74166086211
-90611.1339004025	-145025.1545719148	0.06003001500750463	-93877.60837793206
-90621.31845640944	-144859.90978028765	0.06053026513256716	-93904.39476966075
-90631.54257919097	-144695.62390714034	0.06103051525762969	-93931.1013195661
-90641.80575366567	-144532.29012016146	0.06153076538269222	-93957.72850358016
-90652.10746783027	-144369.90162496152	0.06203101550775476	-93984.27679023365
-90662.44721285954	-144208.45166503772	0.06253126563281729	-94010.74664083471
-90672.82448320105	-144047.9335217338	0.06303151575787982	-94037.13850964188
-90683.23877666466	-143888.34051419504	0.06353176588294233	-94063.45284403156
-90693.68959450713	-143729.66599931888	0.06403201600800487	-94089.69008466021
-90704.17644151226	-143571.90337170116	0.06453226613306741	-94115.85066562155
-90714.69882606617	-143415.04606357776	0.06503251625812993	-94141.93501459874
-90725.25626022858	-143259.08754476294	0.06553276638319246	-94167.94355301201
-90735.8482597998	-143104.02132258328	0.066033016508255	-94193.87669616174
-90746.47434438388	-142949.84094180845	0.06653326663331753	-94219.73485336715
-90757.1340374478	-142796.5399845781	0.06703351675838004	-94245.5184281009
-90767.82686637726	-142644.1120703258	0.06753376688344259	-94271.2278181197
-90778.55236252864	-142492.55085569946	0.06803401700850512	-94296.86341559084
-90789.31006127792	-142341.850034479	0.06853426713356764	-94322.4256072152
-90800.09950206628	-142192.003337491	0.06903451725863018	-94347.91477434678
-90810.92022844251	-142043.0045325207	0.0695347673836927	-94373.33129310832
-90821.77178810253	-141894.84742422082	0.07003501750875524	-94398.67553450406
-90832.65373292613	-141747.52585401892	0.07053526763381776	-94423.94786452902
-90843.5656190109	-141601.03370002127	0.0710355177588803	-94449.14864427531
-90854.50700670347	-141455.364876915	0.07153576788394282	-94474.2782300353
-90865.47746062838	-141310.5133358678	0.07203601800900536	-94499.33697340204
-90876.47654971438	-141166.4730644258	0.07253626813406788	-94524.32522136683
-90887.50384721854	-141023.23808640908	0.07303651825913042	-94549.2433164141
-90898.55893074798	-140880.80246180552	0.07353676838419296	-94574.09159661368
-90909.64138227957	-140739.16028666275	0.07403701850925548	-94598.87039571069
-90920.7507881774	-140598.30569297817	0.07453726863431802	-94623.58004321263
-90931.88673920854	-140458.23284858774	0.07503751875938054	-94648.22086447466
-90943.04883055661	-140318.93595705272	0.07553776888444308	-94672.79318078222
-90954.23666183362	-140180.40925754505	0.0760380190095056	-94697.29730943154
-90965.44983709019	-140042.64702473144	0.07653826913456814	-94721.73356380814
-90976.68796482374	-139905.64356865583	0.07703851925963066	-94746.10225346316
-90987.95065798535	-139769.39323462071	0.07753876938469319	-94770.40368418772
-90999.23753398498	-139633.89040306708	0.07803901950975572	-94794.63815808548
-91010.54821469514	-139499.12948945336	0.07853926963481825	-94818.80597364318
-91021.88232645304	-139365.10494413294	0.07903951975988079	-94842.90742579947
-91033.23950006152	-139231.8112522309	0.07953976988494331	-94866.942806012
-91044.61937078845	-139099.24293351948	0.08004002001000585	-94890.91240232275
-91056.02157836515	-138967.39454229284	0.08054027013506837	-94914.8164994219
-91067.44576698309	-138836.26066724054	0.08104052026013091	-94938.65537870984
-91078.89158528979	-138705.83593132038	0.08154077038519342	-94962.42931835786
-91090.3586863836	-138576.1149916306	0.08204102051025595	-94986.13859336737
-91101.84672780696	-138447.09253928068	0.08254127063531849	-95009.7834756275
-91113.35537153915	-138318.76329926215	0.08304152076038102	-95033.36423397141
-91124.88428398754	-138191.12203031796	0.08354177088544355	-95056.8811342313
-91136.43313597822	-138064.16352481183	0.08404202101050608	-95080.33443929194
-91148.00160274545	-137937.8826085965	0.08454227113556861	-95103.7244091431
-91159.58936392043	-137812.27414088172	0.08504252126063114	-95127.05130093069
-91171.19610351895	-137687.3330141014	0.08554277138569368	-95150.31536900652
-91182.82150992831	-137563.05415378037	0.0860430215107562	-95173.51686497715
