alpha	beta	x	y
-74276.072057185	-26335.24903894167	0.9999999999999991	-26335.249038941714
-28329.84614462646	-91932.7757056265	9.99999999999999e-16	-28329.84614462652
-28329.84614462646	-91932.7757056265	9.99999999999999e-16	-28329.84614462652
-28340.767019813527	-91468.94055692584	0.0005002501250635303	-28372.3468965205
-28347.104282394648	-91008.7559161952	0.0010005002501260606	-28409.79728052758
-28351.97602419631	-90555.1884208748	0.0015007503751885908	-28445.32751853856
-28356.03578393763	-90108.74255511783	0.002001000500251121	-28479.602981078624
-28359.588033428903	-89669.57610411417	0.0025012506253136516	-28512.939679428677
-28362.80764995873	-89237.71959495396	0.0030015007503761816	-28545.523743840717
-28365.806653018208	-88813.1430021762	0.003501750875438712	-28577.47816599681
-28368.661763350145	-88395.78327598739	0.004002001000501242	-28608.890363700928
-28371.42791797676	-87985.55782680024	0.004502251125563773	-28639.825701458267
-28374.145691377904	-87582.37191626173	0.005002501250626303	-28670.33491711525
-28376.845713606275	-87186.12304555357	0.0055027513756888335	-28700.458545347916
-28379.551465879158	-86796.7037215018	0.006003001500751363	-28730.22971853928
-28382.2811359432	-86414.00328278882	0.006503251625813894	-28759.676027343456
-28385.04889762079	-86037.90915067351	0.007003501750876424	-28788.820805346077
-28387.86582153453	-85668.30771121278	0.007503751875938954	-28817.684044818816
-28390.74054065077	-85305.08495262284	0.008004002001001485	-28846.283067209883
-28393.67974764887	-84948.12693478356	0.008504252126064015	-28874.633025378433
-28396.688573806958	-84597.32014057401	0.009004502251126544	-28902.747287264647
-28399.77088245777	-84252.55174208971	0.009504752376189075	-28930.637734050124
-28402.92949958879	-83913.70980431294	0.010005002501251607	-28958.314995383986
-28406.1663973649	-83580.68344201168	0.010505252626314134	-28985.788637453792
-28409.482841829078	-83253.3629411195	0.011005502751376666	-29013.06731515799
-28412.879512958123	-82931.63985277075	0.011505752876439197	-29040.158896557823
-28416.356603111537	-82615.40706602656	0.012006003001501727	-29067.07056564784
-28419.91389839823	-82304.55886381314	0.012506253126564257	-29093.808907970757
-28423.550846397484	-81998.99096550641	0.013006503251626788	-29120.37998251401
-28427.26661287552	-81698.60055880135	0.013506753376689318	-29146.789382530398
-28431.06012955105	-81403.28632291684	0.014007003501751847	-29173.042287337114
-28434.930134522026	-81112.94844474553	0.01450725362681438	-29199.143506706412
-28438.87520663166	-80827.488629224	0.015007503751876908	-29225.097519126844
-28442.89379479555	-80546.81010494244	0.01550775387693944	-29250.90850495796
-28446.98424311359	-80270.81762581522	0.01600800400200197	-29276.58037530296
-28451.144812435497	-79999.41746947778	0.016508254127064498	-29302.116797269162
-28455.3736989269	-79732.51743295514	0.01700850425212703	-29327.521216164045
-28459.66905008615	-79470.02682604898	0.01750875437718956	-29352.796875078046
-28464.028978584647	-79211.85646281362	0.01800900450225209	-29377.94683222764
-28468.451574241062	-78957.91865142899	0.01850925462731462	-29402.97397637015
-28472.93491438942	-78708.12718272778	0.01900950475237715	-29427.88104055098
-28477.477072859772	-78462.39731759316	0.019509754877439684	-29452.670614402894
-28482.076127756303	-78220.64577340937	0.02001000500250221	-29477.345155183124
-28486.730168189955	-77982.79070971966	0.020510255127564738	-29501.90699770612
-28491.437300099537	-77748.75171322361	0.02101050525262727	-29526.358363306794
-28496.195651275844	-77518.44978222519	0.0215107553776898	-29550.701367949638
-28501.003375687505	-77291.80731062852	0.022011005502752333	-29574.9380295832
-28505.858657193472	-77068.74807156352	0.022511255627814863	-29599.07027482566
-28510.759712715684	-76849.19720071272	0.023011505752877394	-29623.099945055834
-28515.704794935868	-76633.08117940083	0.02351175587793992	-29647.02880197436
-28520.692194572017	-76420.3278175003	0.02401200600300245	-29670.8585326914
-28525.7202422831	-76210.86623619913	0.024512256128064985	-29694.59075439014
-28530.78731024467	-76004.62685067105	0.025012506253127516	-29718.227018609556
-28535.891813432543	-75801.54135268365	0.025512756378190046	-29741.76881518437
-28541.03221064755	-75601.54269317423	0.026013006503252577	-29765.217575875904
-28546.20700531029	-75404.56506482088	0.026513256628315114	-29788.574677723573
-28551.41474605153	-75210.54388463197	0.027013506753377634	-29811.84144614329
-28556.654027121058	-75019.4157765743	0.027513756878440165	-29835.019157796403
-28561.923488635	-74831.11855425827	0.028014007003502702	-29858.109043249802
-28567.22181667965	-74645.59120369567	0.028514257128565226	-29881.11228944603
-28572.5477432878	-74462.77386614394	0.02901450725362776	-29904.030042000028
-28577.900046301766	-74282.60782104889	0.02951475737869029	-29926.863407337365
-28583.27754913589	-74105.03546909687	0.030015007503752817	-29949.61345468754
-28588.679120450033	-73930.00031538536	0.030515257628815344	-29972.28121794435
-28594.103673744066	-73757.44695272025	0.031015507753877878	-29994.8676974042
-28599.550166882807	-73587.32104504693	0.03151575787894041	-30017.373861392276
-28605.0176015595	-73419.56931102157	0.03201600800400294	-30039.80064778544
-28610.50502270529	-73254.13950772762	0.032516258129065466	-30062.148965439923
-28616.01151785145	-73090.98041454249	0.033016508254128	-30084.419695531134
-28621.536216450306	-72930.04181715843	0.03351675837919053	-30106.61369281225
-28627.078289160407	-72771.27449176092	0.03401700850425306	-30128.731786797685
-28632.636947100727	-72614.63018936763	0.034517258629315595	-30150.774782876866
-28638.211441078492	-72460.06162033044	0.03501750875437812	-30172.743463363495
-28643.801060794558	-72307.52243900261	0.03551775887944065	-30194.638588484828
-28649.405134029937	-72156.96722857266	0.036018009004503186	-30216.46089731516
-28655.023025816943	-72008.35148606659	0.03651825912956571	-30238.211108657517
-28660.654137597685	-71861.63160751945	0.03701850925462824	-30259.88992187697
-28666.29790637283	-71716.76487331683	0.03751875937969078	-30281.49801768893
-28671.95380384295	-71573.70943370735	0.0380190095047533	-30303.036058905367
-28677.621335544725	-71432.42429448605	0.03851925962981583	-30324.504691141803
-28683.30003998396	-71292.86930284902	0.03901950975487837	-30345.904543487486
-28688.989487767263	-71155.0051334196	0.03951975987994089	-30367.236229141257
-28694.689280734103	-71018.79327444526	0.04002001000500342	-30388.50034601523
-28700.399051090506	-70884.19601416567	0.04052026013006597	-30409.6974773082
-28706.118460546033	-70751.1764273509	0.04102051025512849	-30430.828192050823
-28711.847199455002	-70619.69836200976	0.04152076038019101	-30451.893045624147
-28717.584985963225	-70489.72642626696	0.04202101050525354	-30472.892580253167
-28723.33156516112	-70361.22597540915	0.04252126063031608	-30493.827325476857
-28729.08670824416	-70234.16309909838	0.0430215107553786	-30514.697798596102
-28734.850211681467	-70108.50460875228	0.043521760880441136	-30535.504505100795
-28740.621896393215	-69984.21802509026	0.04402201100550368	-30556.247939077264
-28746.401606937507	-69861.27156584416	0.0445222611305662	-30576.92858359722
-28752.189210707296	-69739.6341336329	0.04502251125562873	-30597.546911089175
-28757.984597137893	-69619.2753039994	0.04552276138069127	-30618.103383693408
-28763.787676925436	-69500.16531360903	0.04602301150575378	-30638.59845360126
-28769.598381256805	-69382.27504860822	0.04652326163081631	-30659.032563379744
-28775.416661051222	-69265.57603314184	0.04702351175587885	-30679.406146282134
-28781.242486213978	-69150.04041802835	0.04752376188094138	-30699.719626545364
-28787.075844902418	-69035.64096959117	0.048024012006003904	-30719.9734196749
-28792.916742804508	-68922.35105864509	0.04852426213106645	-30740.16793271777
-28798.76520243006	-68810.14464963622	0.04902451225612898	-30760.303564524245
-28804.62126241492	-68698.99628993431	0.0495247623811915	-30780.380705998956
-28810.484976838103	-68588.88109927569	0.05002501250625403	-30800.39974034177
-28816.356414552087	-68479.774759356	0.05052526263131656	-30820.361043279085
-28822.235658526253	-68371.65350357066	0.05102551275637909	-30840.264983285935
-28828.122805203584	-68264.4941069021	0.051525762881441624	-30860.11192179939
-28834.017963870658	-68158.27387595206	0.052026013006504154	-30879.902213423702
-28839.921256040867	-68052.97063911773	0.052526263131566685	-30899.63620612748
-28845.832814850986	-67948.56273691014	0.053026513256629215	-30919.314241433447
-28851.752784470948	-67845.02901241329	0.05352676338169174	-30938.936654600962
-28857.68131952689	-67742.34880188282	0.05402701350675427	-30958.503774801782
-28863.61858453732	-67640.50192548249	0.0545272636318168	-30978.01592528924
-28869.564753362436	-67539.46867815712	0.05502751375687933	-30997.473423561278
-28875.5200086665	-67439.22982064076	0.05552776388194186	-31016.876581517532
-28881.484541393085	-67339.76657059809	0.05602801400700438	-31036.22570561071
-28887.458550253337	-67241.06059389828	0.05652826413206692	-31055.52109699268
-28893.44224122681	-67143.0939960193	0.05702851425712945	-31074.76305165523
-28899.435827075104	-67045.84931358151	0.057528764382191976	-31093.951860566
-28905.439526868005	-66949.30950600927	0.05802901450725452	-31113.087809799697
-28911.453565521962	-66853.45794731847	0.05852926463231705	-31132.171180664664
-28917.478173350937	-66758.27841802948	0.05902951475737957	-31151.20224982524
-28923.5135856294	-66663.75509720328	0.059529764882442104	-31170.181289419976
-28929.56004216723	-66569.87255459986	0.06003001500750463	-31189.10856717573
-28935.617786896637	-66476.61574295738	0.06053026513256716	-31207.984346518155
-28941.68706747066	-66383.96999039038	0.06103051525762969	-31226.8088866784
-28947.768134873335	-66291.92099290623	0.06153076538269222	-31245.582442796353
-28953.86124304123	-66200.45480703782	0.06203101550775476	-31264.30526602054
-28959.966648496214	-66109.55784259172	0.06253126563281729	-31282.97760360477
-28966.084609989404	-66019.21685550973	0.06303151575787982	-31301.599699001723
-28972.21538815595	-65929.41894084334	0.06353176588294233	-31320.17179195353
-28978.359245180684	-65840.15152583878	0.06403201600800487	-31338.694118579533
-28984.516444474324	-65751.4023631323	0.06453226613306741	-31357.16691146129
-28990.687250360144	-65663.15952405355	0.06503251625812993	-31375.59039972493
-28996.871927770888	-65575.41139203616	0.06553276638319246	-31393.964809120967
-29003.0707419559	-65488.14665613413	0.066033016508255	-31412.29036210177
-29009.283958198048	-65401.35430464271	0.06653326663331753	-31430.567277896498
-29015.51184154054	-65315.02361882255	0.06703351675838004	-31448.795772583988
-29021.754656523346	-65229.1441667256	0.06753376688344259	-31466.97605916335
-29028.01266692894	-65143.70579712188	0.06803401700850512	-31485.108347622438
-29034.28613553749	-65058.69863352552	0.06853426713356764	-31503.192845004436
-29040.575323891055	-64974.11306831903	0.06903451725863018	-31521.229755472406
-29046.880492066666	-64889.93975697438	0.0695347673836927	-31539.219280371937
-29053.201898458345	-64806.16961236999	0.07003501750875524	-31557.161618292106
-29059.539799567538	-64722.79379920188	0.07053526763381776	-31575.056965124568
-29065.89444980218	-64639.803728488405	0.0710355177588803	-31592.905514121092
-29072.266101283873	-64557.19105216678	0.07153576788394282	-31610.707455949363
-29078.655003663265	-64474.94765778087	0.07203601800900536	-31628.462978747306
-29085.061403943397	-64393.06566325817	0.07253626813406788	-31646.172268175862
-29091.48554631074	-64311.537411775826	0.07303651825913042	-31663.835507470303
