alpha	beta	x	y
-93421.34664745595	-169740.86986830324	0.0	-93421.34664745595
-93944.47039738474	-147974.6255973099	0.05	-96645.97815738099
-94932.5899861289	-135177.6567825224	0.1	-98957.09666576826
-96110.118545683	-126889.85779261976	0.15	-100727.07943272352
-97396.50428573295	-120828.4870925655	0.2	-102082.90084709946
-98794.94638491675	-116001.95659315068	0.25	-103096.69893697523
-100290.53479568765	-112047.05527040511	0.3	-103817.49093810288
-101831.55993684908	-108832.07378779567	0.35	-104281.7397846804
-103357.75749900594	-106258.31610530888	0.4	-104517.98094152712
-104851.34387477186	-104204.57434610718	0.45	-104560.29758687275
-106389.0163937774	-102561.46185965727	0.5	-104475.23912671734
-107991.10318596577	-101120.51006366263	0.55	-104212.27696869904
-109770.67290064869	-99789.56005113428	0.6	-103782.00519094004
-111821.78133742926	-98542.34677754274	0.65	-103190.14887350303
-114179.82195370713	-97403.96355163968	0.7	-102436.72107225991
-116824.86505527959	-96411.81239528274	0.75	-101515.07556028196
-119775.8592923076	-95568.63465342243	0.8	-100410.07958119946
-123335.45276404904	-94816.09991645893	0.85	-99094.00284359745
-128555.27220026216	-94067.51248177698	0.9	-97516.2884536255
-137992.55808508096	-93339.25397906065	0.95	-95571.91918436167
-156719.27366414457	-92910.80085903483	1.0	-92910.80085903483
