alpha	beta	x	y
-37120.862640823354	-101709.51415835085	0.0	-37120.862640823354
-37543.6902288751	-73809.78085478113	0.05	-39356.994760170404
-38168.393082631716	-66169.4366225136	0.1	-40968.4974366199
-39109.30632106002	-59510.28576933485	0.15	-42169.45323830125
-40139.1652237276	-54635.35033676324	0.2	-43038.40224633473
-41404.90706145504	-50263.87406631972	0.25	-43619.64881267121
-42757.81511720591	-46705.289119462344	0.3	-43942.05731788284
-43942.58543731657	-44190.425303055184	0.35	-44029.32939032509
-45158.9341778314	-42200.4654098473	0.4	-43975.546670637756
-46570.09581106798	-40276.90442577306	0.45	-43738.15968768526
-48037.787759771265	-38643.84492913332	0.5	-43340.816344452294
-49251.274932979475	-37548.33418814147	0.55	-42814.65752331857
-50220.55975127974	-36829.440588614496	0.6	-42185.8882536806
-51227.43638744171	-36219.96662285805	0.65	-41472.58104046233
-52323.45162784952	-35694.361063009834	0.7	-40683.08823246174
-53389.80445312672	-35292.53851248692	0.75	-39816.85499764687
-54754.366452968454	-34894.666473220896	0.8	-38866.60646917041
-56699.184164906204	-34487.218683459	0.85	-37819.013505676085
-58727.966708265594	-34196.95165008932	0.9	-36650.05315590695
-64297.11234352416	-33781.307958569276	0.95	-35307.098177817024
-63889.04435735978	-33606.120048515724	1.0	-33606.120048515724
