alpha	beta	x	y
-117946.08251294433	-54578.18218196587	0.9999999999999991	-54578.18218196593
-56779.94800634147	-134294.6560502582	9.99999999999999e-16	-56779.94800634155
-56779.94800634147	-134294.6560502582	9.99999999999999e-16	-56779.94800634155
-56794.63821784846	-133671.49439916515	0.0005002501250635303	-56833.09587476765
-56803.162219647995	-133053.28287485885	0.0010005002501260606	-56879.45048443568
-56809.71437702723	-132444.01201731846	0.0015007503751885908	-56923.22257758802
-56815.173779284676	-131844.36031950192	0.002001000500251121	-56965.30721908509
-56819.94995682793	-131254.5399015483	0.0025012506253136516	-57006.129521472125
-56824.27811180267	-130674.59169898418	0.0030015007503761816	-57045.93988345011
-56828.30889123013	-130104.47519390707	0.003501750875438712	-57084.903770729325
-56832.14545898328	-129544.10544547155	0.004002001000501242	-57123.13879559761
-56835.86167597706	-128993.3712290498	0.004502251125563773	-57160.73290458026
-56839.512083013244	-128452.14497850226	0.005002501250626303	-57197.75436863357
-56843.137843954406	-127920.28868922932	0.0055027513756888335	-57234.257733548286
-56846.770506306115	-127397.65763907868	0.006003001500751363	-57270.28758764349
-56850.434497021546	-126884.10284491858	0.006503251625813894	-57305.88106456672
-56854.14884372463	-126379.47274506904	0.007003501750876424	-57341.069571397944
-56857.92839980015	-125883.61438603535	0.007503751875938954	-57375.880020507335
-56861.78473967042	-125396.37427985945	0.008004002001001485	-57410.3357314879
-56865.726827846986	-124917.59903567389	0.008504252126064015	-57444.457106753034
-56869.76152860014	-124447.13583229686	0.009004502251126544	-57478.262147643
-56873.89400070948	-123984.83277632785	0.009504752376189075	-57511.76685550532
-56878.128007662344	-123530.539176107	0.010005002501251607	-57544.98554811708
-56882.466164524136	-123084.1057527578	0.010505252626314134	-57577.93111267473
-56886.91013662172	-122645.38480345103	0.011005502751376666	-57610.615210493845
-56891.46080103941	-122214.23032788545	0.011505752876439197	-57643.04844441989
-56896.118379049454	-121790.4981261034	0.012006003001501727	-57675.24049707317
-56900.88254556433	-121374.04587372462	0.012506253126564257	-57707.200246016626
-56905.752520232825	-120964.73317921712	0.013006503251626788	-57738.9358604698
-56910.72714373316	-120562.42162675408	0.013506753376689318	-57770.4548831237
-56915.8049420255	-120166.9748074159	0.014007003501751847	-57801.76429981992
-56920.98418073254	-119778.25834090216	0.01450725362681438	-57832.87059926433
-56926.26291136711	-119396.13988946902	0.015007503751876908	-57863.77982449526
-56931.639010781626	-119020.48916546318	0.01550775387693944	-57894.4976174826
-56937.110214947636	-118651.17793355732	0.01600800400200197	-57925.02925796696
-56942.67414796439	-118288.0800085821	0.016508254127064498	-57955.37969743938
-56948.32834703293	-117931.0712496879	0.01700850425212703	-57985.55358899911
-56954.070284001005	-117580.02955143835	0.01750875437718956	-58015.555313696066
-56959.897383979995	-117234.83483233291	0.01800900450225209	-58045.38900386034
-56965.80704145183	-116895.36902117352	0.01850925462731462	-58075.058563837934
-56971.796634215345	-116561.51604162104	0.01900950475237715	-58104.56768848324
-56977.86353546621	-116233.16179523256	0.019509754877439684	-58133.91987970383
-56984.00512425941	-115910.194143225	0.02001000500250221	-58163.118461307306
-56990.21879456519	-115592.50288717261	0.020510255127564738	-58192.1665923626
-56996.50196309902	-115279.97974881578	0.02101050525262727	-58221.06727925721
-57002.85207607939	-114972.51834913163	0.0215107553776898	-58249.823386605334
-57009.266615046385	-114670.01418679603	0.022011005502752333	-58278.43764714098
-57015.74310185518	-114372.36461614812	0.022511255627814863	-58306.91267071125
-57022.27910294336	-114079.46882475293	0.023011505752877394	-58335.250952469796
-57028.87223295817	-113791.2278106451	0.02351175587793992	-58363.45488035757
-57035.52015781843	-113507.5443593253	0.02401200600300245	-58391.52674194671
-57042.22059727627	-113228.3230205714	0.024512256128064985	-58419.46873071377
-57048.971327036175	-112953.47008511881	0.025012506253127516	-58447.28295180068
-57055.77018048155	-112682.89356125696	0.025512756378190046	-58474.97142731479
-57062.61505005271	-112416.50315138316	0.026013006503252577	-58502.53610121293
-57069.50388831569	-112154.21022854984	0.026513256628315114	-58529.978843809695
-57076.434708756184	-111895.92781303672	0.027013506753377634	-58557.3014559454
-57083.405586329165	-111641.57054897536	0.027513756878440165	-58584.50567284525
-57090.41465779133	-111391.05468105047	0.028014007003502702	-58611.59316769759
-57097.46012184049	-111144.29803129891	0.028514257128565226	-58638.565554976674
-57104.540239083515	-110901.21997602546	0.02901450725362776	-58665.42439353211
-57111.65333185182	-110661.74142285099	0.02951475737869029	-58692.17118946515
-57118.7977838817	-110425.78478790805	0.030015007503752817	-58718.80739881001
-57125.9720398749	-110193.2739731959	0.030515257628815344	-58745.33443003632
-57133.17460495296	-109964.13434410619	0.031015507753877878	-58771.75364638748
-57140.404044017974	-109738.29270712871	0.03151575787894041	-58798.06636806804
-57147.65898103079	-109515.67728774587	0.03201600800400294	-58824.273874292354
-57154.93809821639	-109296.21770852258	0.032516258129065466	-58850.37740520489
-57162.2401352059	-109079.84496739853	0.033016508254128	-58876.378163682544
-57169.563888123	-108866.49141618784	0.03351675837919053	-58902.27731702767
-57176.90820862223	-108656.0907392907	0.03401700850425306	-58928.07599855998
-57184.27200288561	-108448.57793262119	0.034517258629315595	-58953.77530911465
-57191.65423058393	-108243.8892827548	0.03501750875437812	-58979.3763184539
