alpha	beta	x	y
-196174.1028378029	-116647.3748487696	0.9999999999999991	-116647.37484876967
-115956.51323630863	-209639.51662458736	9.99999999999999e-16	-115956.51323630872
-115956.51323630863	-209639.51662458736	9.99999999999999e-16	-115956.51323630872
-115987.99829669805	-209277.2325973373	0.0005002501250635303	-116034.66624782402
-116008.87615285524	-208906.67460109323	0.0010005002501260606	-116101.82042343887
-116025.97453668699	-208534.65662987658	0.0015007503751885908	-116164.80697604654
-116040.7420650605	-208162.61362617573	0.002001000500251121	-116225.07797613836
-116053.86496155671	-207791.2182024893	0.0025012506253136516	-116283.32307371522
-116065.74603228018	-207420.85961692664	0.0030015007503761816	-116339.9484742552
-116076.65032040329	-207051.78942754306	0.003501750875438712	-116395.22259341487
-116086.76526152418	-206684.18164748943	0.004002001000501242	-116449.33621254364
-116096.23019000456	-206318.1622511415	0.004502251125563773	-116502.43198517735
-116105.15254626395	-205953.82538118688	0.005002501250626303	-116554.62064448778
-116113.6175301784	-205591.24300181636	0.0055027513756888335	-116605.99065683583
-116121.69421339151	-205230.47101082813	0.006003001500751363	-116656.61433423664
-116129.43959954375	-204871.55329965084	0.006503251625813894	-116706.55189474214
-116136.9014276848	-204514.52455655	0.007003501750876424	-116755.8542660061
-116144.12017060857	-204159.4122647575	0.007503751875938954	-116804.56508377136
-116151.13049793967	-203806.23816535308	0.008004002001001485	-116852.72215510765
-116157.96237202841	-203455.0193529547	0.008504252126064015	-116900.35855445759
-116164.64188509899	-203105.76911266265	0.009004502251126544	-116947.50346093507
-116171.19190978685	-202758.49757039302	0.009504752376189075	-116994.1828090123
-116177.632612333	-202413.2122058689	0.010005002501251607	-117040.41980186322
-116183.98186286999	-202069.91826270332	0.010505252626314134	-117086.23532179778
-116190.25556736602	-201728.61908014104	0.011005502751376666	-117131.64826235412
-116196.46793907421	-201389.31636430576	0.011505752876439197	-117176.67579989486
-116202.63172266577	-201052.01041213179	0.012006003001501727	-117221.33361788705
-116208.75838092485	-200716.7002978577	0.012506253126564257	-117265.636093743
-116214.85825150574	-200383.38402958278	0.013006503251626788	-117309.59645572293
