alpha	beta	x	y
-88753.98999514416	-155267.96204410607	0.0	-88753.98999514416
-89192.82020993272	-136233.29867465145	0.05	-91544.84413316865
-89961.21885683536	-126302.79923339216	0.1	-93595.37689449104
-90792.60835318516	-120494.5675688227	0.15	-95247.9022355308
-91671.85790741758	-116336.15910947199	0.2	-96604.71814782846
-92674.55059407605	-112840.81697222972	0.25	-97716.11718861446
-93839.10390001249	-109747.02859869463	0.3	-98611.48130961713
-95138.45434613274	-107055.58264617699	0.35	-99309.44925114822
-96510.128120223	-104790.41719117315	0.4	-99822.24374860307
-97905.08081634727	-102911.11146308423	0.45	-100157.7946073789
-99326.25041311017	-101315.43436275529	0.5	-100320.84238793273
-100863.15738227047	-99905.75277959931	0.55	-100336.58485080133
-102646.62821492189	-98610.84511681434	0.6	-100225.15835605736
-104746.53786311233	-97353.4846448273	0.65	-99941.05327122707
-107235.47769418257	-96154.16840255677	0.7	-99478.56119004451
-110137.05273877227	-95057.1645496928	0.75	-98827.13659696266
-113498.90332121107	-94086.4423810118	0.8	-97968.93456905165
-117606.97638329823	-93215.47943601689	0.85	-96874.20397810909
-123411.43796557946	-92388.80629028172	0.9	-95491.06945781149
-133236.13576740402	-91634.66707205554	0.95	-93714.74050682297
-151735.42255714984	-91200.07559780253	1.0	-91200.07559780253
