alpha	beta	x	y
-120429.9116804739	-206993.0979450207	0.0	-120429.9116804739
-121025.5549848589	-181826.8165420942	0.05	-124065.61806272066
-122122.81882459186	-167638.60937124141	0.1	-126674.39787925681
-123386.75208932102	-158757.9382682124	0.15	-128692.43001615473
-124747.71847928538	-152332.01956489476	0.2	-130264.57869640726
-126238.62787178298	-147168.17176340218	0.25	-131471.01384468778
-127859.91448254146	-142876.24998548633	0.3	-132364.8151334249
-129554.511699888	-139354.06316930152	0.35	-132984.35471418273
-131245.17582018126	-136528.77233611944	0.4	-133358.61442655654
-132888.42205985633	-134269.17939647607	0.45	-133509.7628613352
-134557.46543100558	-132441.9451768106	0.5	-133499.7053039081
-136339.2733504516	-130857.48963067905	0.55	-133324.2923045767
-138345.94590965868	-129366.4362560352	0.6	-132958.2401174846
-140706.98246083476	-127933.80546803723	0.65	-132404.41741551636
-143483.18318928475	-126592.3516916235	0.7	-131659.60114092188
-146663.1369972906	-125396.64159319612	0.75	-130713.26544421974
-150268.23577295063	-124364.45961906231	0.8	-129545.21484983998
-154640.54866019127	-123440.52055087642	0.85	-128120.52476727364
-161000.70637076878	-122530.28521316257	0.9	-126377.32732892319
-172364.9548554055	-121653.68474406119	0.95	-124189.2482496284
-194780.74026793544	-121138.76145738874	1.0	-121138.76145738874
