alpha	beta	x	y
-115019.44060828934	-199594.43103935834	0.0	-115019.44060828934
-115601.07671950456	-175085.8822452444	0.05	-118575.31699579155
-116677.0452020388	-161169.20799041862	0.1	-121126.26148087678
-117924.05911226734	-152404.12705084734	0.15	-123096.06930305433
-119270.67880810885	-146048.01077407083	0.2	-124626.14520130125
-120744.0723674277	-140948.27019345493	0.25	-125795.1218239345
-122341.40211627018	-136721.11263610196	0.3	-126655.31527221971
-124006.22212271311	-133259.1505207976	0.35	-127244.74706204268
-125664.28970735837	-130484.36323762375	0.4	-127592.31911946452
-127274.94915234328	-128264.66813170732	0.45	-127720.3226930571
-128918.94538709454	-126477.05620992734	0.5	-127698.00079851094
-130664.59035885426	-124921.31311920745	0.55	-127505.78787704851
-132626.962199242	-123461.1033482588	0.6	-127127.44688865208
-134929.03753684633	-122063.41584335691	0.65	-126566.3834360782
-137626.40257564798	-120760.11449856388	0.7	-125820.00092168912
-140704.92569050525	-119603.0741122053	0.75	-124878.53700678029
-144183.90657208348	-118607.51468261372	0.8	-123722.79306050767
-148396.46091342263	-117717.39087588346	0.85	-122319.25138151433
-154531.22988944943	-116839.02375759296	0.9	-120608.24437077862
-165521.37007783895	-115991.02827745608	0.95	-118467.54536747522
-187240.91135864722	-115492.721884926	1.0	-115492.721884926
