alpha	beta	x	y
-123185.91176350423	-65050.36366173678	0.9999999999999991	-65050.36366173683
-66718.07501456961	-139319.5311744886	9.99999999999999e-16	-66718.07501456968
-66718.07501456961	-139319.5311744886	9.99999999999999e-16	-66718.07501456968
-66739.66284312845	-139045.70947172932	0.0005002501250635303	-66775.83395199725
-66753.97350791447	-138766.26944059652	0.0010005002501260606	-66826.02182800727
-66765.69988366816	-138485.89425836562	0.0015007503751885908	-66873.33399228459
-66775.8375873683	-138205.5698893508	0.002001000500251121	-66918.76851743736
-66784.85821630228	-137925.7583228277	0.0025012506253136516	-66962.7994371791
-66793.03856527784	-137646.72679009783	0.0030015007503761816	-67005.70596365155
-66800.56074020074	-137368.6478779193	0.003501750875438712	-67047.67260111329
-66807.55350500219	-137091.64087528753	0.004002001000501242	-67088.83049297739
-66814.11256239763	-136815.79205404763	0.004502251125563773	-67129.27770268027
-66820.3116937375	-136541.16580859927	0.005002501250626303	-67169.09035364183
-66826.20939413058	-136267.8112908741	0.0055027513756888335	-67208.32926449792
-66831.85307365141	-135995.76661139776	0.006003001500751363	-67247.04415041633
-66837.2818480783	-135725.0616298828	0.006503251625813894	-67285.27641394304
-66842.52846577618	-135455.71988196668	0.007003501750876424	-67323.06107199269
-66847.62068122097	-135187.7599525915	0.007503751875938954	-67360.42812948045
-66852.58226062848	-134921.19648148882	0.008004002001001485	-67397.40358505765
-66857.43373519952	-134656.04091628073	0.008504252126064015	-67434.0101844634
-66862.19297651899	-134392.30208773544	0.009004502251126544	-67470.26799602975
-66866.87564369074	-134129.98665675876	0.009504752376189075	-67506.19485792208
-66871.49553607174	-133869.09946698515	0.010005002501251607	-67541.8067309784
-66876.06487527343	-133609.64382663654	0.010505252626314134	-67577.11798081557
-66880.59453331615	-133351.62173653432	0.011005502751376666	-67612.141606088
-66885.09421920321	-133095.03407653118	0.011505752876439197	-67646.88942516553
-66889.57263297297	-132839.8807594215	0.012006003001501727	-67681.37223028907
-66894.03759401807	-132586.16085911915	0.012506253126564257	-67715.59991599288
-66898.4961488277	-132333.87271825838	0.013006503251626788	-67749.58158694943
-66902.95466211632	-132083.01403918175	0.013506753376689318	-67783.32564920031
-66907.41889442025	-131833.5819613961	0.014007003501751847	-67816.83988785469
-66911.89406858242	-131585.57312791707	0.01450725362681438	-67850.13153367538
-66916.38492704314	-131338.9837424198	0.015007503751876908	-67883.20732047057
-66920.89578147163	-131093.80961873083	0.01550775387693944	-67916.07353482589
-66925.4305559749	-130850.04622389749	0.01600800400200197	-67948.73605941345
-66929.99282488854	-130607.68871583967	0.016508254127064498	-67981.20041088229
-66934.58584597158	-130366.73197640598	0.01700850425212703	-68013.47177315262
-66939.21258968179	-130127.17064051033	0.01750875437718956	-68045.55502678991
-66943.87576509171	-129888.99912190995	0.01800900450225209	-68077.45477501946
-66948.57784291277	-129652.21163609151	0.01850925462731462	-68109.1753668486
-66953.32107601852	-129416.80222065683	0.01900950475237715	-68140.72091768753
-66958.1075177962	-129182.76475353714	0.019509754877439684	-68172.09532779822
-66962.9390386056	-128950.09296931479	0.02001000500250221	-68203.30229884997
-66967.81734058158	-128718.78047388929	0.020510255127564738	-68234.34534881856
-66972.74397098298	-128488.82075768965	0.02101050525262727	-68265.2278254311
-66977.72033426058	-128260.2072076063	0.0215107553776898	-68295.95291832961
-66982.74770299363	-128032.93311779175	0.022011005502752333	-68326.5236701028
-66987.82722782323	-127806.99169945851	0.022511255627814863	-68356.94298631433
-66992.95994649443	-127582.37608978589	0.023011505752877394	-68387.21364463927
-66998.14679210402	-127359.07936003292	0.02351175587793992	-68417.33830320595
-67003.38860063821	-127137.09452294144	0.02401200600300245	-68447.31950822735
-67008.68611787495	-126916.41453950388	0.024512256128064985	-68477.15970099648
-67014.04000571479	-126697.03232516031	0.025012506253127516	-68506.86122431028
-67019.45084799871	-126478.94075548244	0.025512756378190046	-68536.42632837979
-67024.9191558621	-126262.132671394	0.026013006503252577	-68565.85717627619
-67030.4453726703	-126046.60088397335	0.026513256628315114	-68595.15584895803
-67036.0298785751	-125832.33817887696	0.027013506753377634	-68624.32434991897
-67041.67299472704	-125619.33732041912	0.027513756878440165	-68653.36460949101
-67047.37498717509	-125407.59105533942	0.028014007003502702	-68682.27848883458
-67053.13607048179	-125197.09211628584	0.028514257128565226	-68711.06778364384
-67058.9564110785	-124987.83322503832	0.02901450725362776	-68739.73422759165
-67064.8361303835	-124779.80709549545	0.02951475737869029	-68768.27949553693
-67070.77530770282	-124573.00643644412	0.030015007503752817	-68796.70520651451
-67076.77398293238	-124367.42395413097	0.030515257628815344	-68825.01292652579
-67082.83215907717	-124163.05235465083	0.031015507753877878	-68853.20417114603
-67088.94980460263	-123959.8843461681	0.03151575787894041	-68881.28040796367
-67095.12685563171	-123757.91264098363	0.03201600800400294	-68909.24305886464
-67101.36321799921	-123557.12995745952	0.032516258129065466	-68937.09350217381
-67107.65876917486	-123357.52902181276	0.033016508254128	-68964.83307466471
-67114.01336006494	-123159.10256978785	0.03351675837919053	-68992.4630734474
-67120.42681670155	-122961.84334821714	0.03401700850425306	-69019.98475774366
-67126.8989418277	-122765.7441164775	0.034517258629315595	-69047.39935055753
-67133.42951638602	-122570.79764785082	0.03501750875437812	-69074.70804024927
-67140.01830091799	-122376.99673079522	0.03551775887944065	-69101.91198201923
-67146.66503687963	-122184.33417013317	0.036018009004503186	-69129.01229930801
-67153.36944788002	-121992.80278816263	0.03651825912956571	-69156.010085119
-67160.13124084767	-121802.39542569633	0.03701850925462824	-69182.90640326832
-67166.95010712954	-121613.10494303402	0.03751875937969078	-69209.70228956723
-67173.82572352751	-121424.92422087242	0.0380190095047533	-69236.39875294137
-67180.75775327634	-121237.84616115698	0.03851925962981583	-69262.9967764914
-67187.74584696657	-121051.86368787888	0.03901950975487837	-69289.49731849798
-67194.78964341668	-120866.9697478215	0.03951975987994089	-69315.9013133757
-67201.88877049705	-120683.15731125906	0.04002001000500342	-69342.20967257863
-67209.04284590893	-120500.41937261044	0.04052026013006597	-69368.42328546017
-67216.25147792161	-120318.7489510517	0.04102051025512849	-69394.54302009108
-67223.51426606963	-120138.13909108871	0.04152076038019101	-69420.56972403695
-67230.83080181331	-119958.5828630934	0.04202101050525354	-69446.50422509876
-67238.20066916407	-119780.07336380522	0.04252126063031608	-69472.3473320178
-67245.62344527697	-119602.60371680005	0.0430215107553786	-69498.09983514744
-67253.09870101251	-119426.16707292854	0.043521760880441136	-69523.76250709394
-67260.62600146914	-119250.75661072563	0.04402201100550368	-69549.3361033274
-67268.20490648846	-119076.36553679289	0.0445222611305662	-69574.8213627652
-67275.83497113464	-118902.9870861554	0.04502251125562873	-69600.21900832922
-67283.51574614905	-118730.61452259414	0.04552276138069127	-69625.52974747801
-67291.24677838231	-118559.24113895622	0.04602301150575378	-69650.75427271592
-67299.02761120438	-118388.8602574431	0.04652326163081631	-69675.89326207996
-67306.85778489381	-118219.46522987852	0.04702351175587885	-69700.9473796055
-67314.73683700796	-118051.04943795761	0.04752376188094138	-69725.9172757725
-67322.66430273447	-117883.60629347753	0.048024012006003904	-69750.80358793278
-67330.63971522538	-117717.12923855102	0.04852426213106645	-69775.60694071946
-67338.66260591461	-117551.61174580365	0.04902451225612898	-69800.32794643947
-67346.73250481996	-117387.04731855568	0.0495247623811915	-69824.96720545023
-67354.84894083007	-117223.42949098951	0.05002501250625403	-69849.52530652093
-67363.01144197736	-117060.75182830298	0.05052526263131656	-69874.00282717944
-67371.21953569746	-116899.00792684976	0.05102551275637909	-69898.40033404544
-67379.472749076	-116738.19141426732	0.051525762881441624	-69922.71838315044
-67387.7706090835	-116578.29594959292	0.052026013006504154	-69946.95752024562
-67396.11264279822	-116419.31522336853	0.052526263131566685	-69971.11828109736
-67404.49837761874	-116261.24295773506	0.053026513256629215	-69995.20119177202
-67412.9273414656	-116104.07290651635	0.05352676338169174	-70019.20676890959
-67421.39906297355	-115947.79885529389	0.05402701350675427	-70043.1355199874
-67429.91307167373	-115792.41462147186	0.0545272636318168	-70066.98794357372
-67438.46889816756	-115637.91405433387	0.05502751375687933	-70090.76452957245
-67447.0660742916	-115484.29103509145	0.05552776388194186	-70114.46575945862
-67455.70413327435	-115331.53947692415	0.05602801400700438	-70138.0921065054
-67464.3826098855	-115179.65332501289	0.05652826413206692	-70161.6440360033
-67473.1010405774	-115028.6265565655	0.05702851425712945	-70185.12200547122
-67481.85896361979	-114878.45318083586	0.057528764382191976	-70208.52646486038
-67490.65591922743	-114729.12723913632	0.05802901450725452	-70231.85785675095
-67499.49144968168	-114580.64280484413	0.05852926463231705	-70255.11661654216
-67508.36509944554	-114432.99398340184	0.05902951475737957	-70278.3031726356
-67517.27641527295	-114286.17491231213	0.059529764882442104	-70301.41794661249
-67526.22494631253	-114140.17976112719	0.06003001500750463	-70324.461353405
