alpha	beta	x	y
-8588.096496245655	-118851.02574781964	0.0	-8588.096496245655
-9213.39306544125	-18949.866574979776	0.05	-9700.216740918177
-8335.267081185066	-31623.41460051942	0.1	-10664.081833118502
-8469.141706439805	-30614.78883744349	0.15	-11790.988776090357
-8672.47339296505	-29778.989018954366	0.2	-12893.776518162913
-10581.278675680956	-23342.063224337522	0.25	-13771.474812845097
-12993.70415806355	-16853.99118322698	0.3	-14151.790265612579
-13452.180987954082	-15862.016156356738	0.35	-14295.623296895012
-12675.292939135405	-17141.467757212078	0.4	-14461.762866366074
-13333.14091758158	-16277.277979980312	0.45	-14658.00259566101
-15421.021647598964	-14004.588703743566	0.5	-14712.805175671265
-16002.077958333268	-13436.38437845835	0.55	-14590.946489402062
-13713.779226455872	-15054.027019300547	0.6	-14517.927902162677
-11138.791099980268	-16674.28493884373	0.65	-14736.862095241519
-11039.430514856886	-16722.02917283746	0.7	-15017.249575443288
-12776.232838556134	-16060.655213501283	0.75	-15239.549619764995
-14201.754010276718	-15659.288106526112	0.8	-15367.781287276233
-15963.287788712629	-15280.302701175437	0.85	-15382.750464306015
-18923.573541304304	-14865.773797149062	0.9	-15271.553771564586
-24814.478835277154	-14420.456839466377	0.95	-14940.157939256917
-19496.97072386369	-14264.362888300804	1.0	-14264.362888300804
