alpha	beta	x	y
-1533.97213728529	-37172.76938141179	0.0	-1533.97213728529
-1619.28134509893	-42552.77792440519	0.05	-3665.956174064243
-1765.2452427647454	-38488.89578365736	0.1	-5437.610296854007
-2739.864069731623	-31292.48250739221	0.15	-7022.756835380711
-4427.975941244997	-24109.769973723825	0.2	-8364.334747740762
-6377.206074857448	-18093.04839300628	0.25	-9306.166654394656
-8035.221864558377	-13180.10699861824	0.3	-9578.687404776336
-9671.809117191355	-9474.177877687966	0.35	-9602.638183365169
-11352.233578338577	-6589.580205772318	0.4	-9447.172229312073
-13200.95015979834	-4200.860434455439	0.45	-9150.909783394034
-15251.418461842617	-2089.920161887838	0.5	-8670.669311865227
-17395.309897000858	-203.15012984980422	0.55	-7939.622025067778
-19414.749094179668	1299.0538370155446	0.6	-6986.467335462541
-20870.461672469326	2228.7877236103004	0.65	-5855.949565017569
-21167.785376671403	2472.458919564853	0.7	-4619.614369306024
-19754.796183830727	2054.943771071773	0.75	-3397.491217653852
-16563.230485810243	1056.6688474928824	0.8	-2467.311019167742
-12154.270181287417	-77.18404746237775	0.85	-1888.746967536134
-8304.841717206295	-569.7332968752627	0.9	-1343.2441389083656
-9662.916299735836	-314.9336809460365	0.95	-782.3328118855269
-24780.59717143807	-157.11241007680113	1.0	-157.11241007680113
