alpha	beta	x	y
-22622.914376201195	-0.041967411011287536	0.9999999999999991	-0.041967411031380686
-939.1485095985348	-44335.916861023456	9.99999999999999e-16	-939.1485095985782
-939.1485095985348	-44335.916861023456	9.99999999999999e-16	-939.1485095985782
-947.0478787832768	-44355.74127071922	0.0005002501250635303	-968.7630830814372
-953.2953137036416	-44372.78986630872	0.0010005002501260606	-996.73652886387
-958.8940298581189	-44388.07564667805	0.0015007503751885908	-1024.0703904636948
-964.0585838676725	-44401.82289765478	0.002001000500251121	-1050.9775719893507
-968.8917340492228	-44414.14405277286	0.0025012506253136516	-1077.5591985783396
-973.4546635117249	-44425.10991655968	0.0030015007503761816	-1103.8748393588355
-977.7883348158556	-44434.77101938631	0.003501750875438712	-1129.963861975475
-981.9223095447918	-44443.16643722849	0.004002001000501242	-1155.8542520268106
-985.8790744026185	-44450.32811795483	0.004502251125563773	-1181.5669390309606
-989.6764175311246	-44456.28325783305	0.005002501250626303	-1207.1181726102168
-993.3288439552741	-44461.05571716443	0.0055027513756888335	-1232.5209378048924
-996.848471866997	-44464.666916756265	0.006003001500751363	-1257.785851226055
-1000.245628051312	-44467.136433536136	0.006503251625813894	-1282.921756351156
-1003.5292590491091	-44468.48241190267	0.007003501750876424	-1307.9361345568807
-1006.7072242864065	-44468.7218570421	0.007503751875938954	-1332.8353981190332
-1009.7865107297923	-44467.87084977097	0.008004002001001485	-1357.6251047391693
-1012.77339370708	-44465.94470754321	0.008504252126064015	-1382.3101182369949
-1015.6735597922507	-44462.95810752159	0.009004502251126544	-1406.894731307615
-1018.4922023306565	-44458.925182288694	0.009504752376189075	-1431.3827609195948
-1021.2340968275689	-44453.85959542101	0.010005002501251607	-1455.7776235769206
-1023.9036612486902	-44447.77460197457	0.010505252626314134	-1480.0823954934767
-1026.5050048342182	-44440.683097483714	0.011005502751376666	-1504.2998612816289
-1029.04196804308	-44432.597658089726	0.011505752876439197	-1528.432553771523
-1031.5181555595316	-44423.530573731325	0.012006003001501727	-1552.4827868933023
-1033.9369638102055	-44413.49387584533	0.012506253126564257	-1576.4526830703169
-1036.3016040913553	-44402.49936067705	0.013006503251626788	-1600.3441962230775
-1038.6151221517885	-44390.558609046064	0.013506753376689318	-1624.1591312294422
-1040.8804148887295	-44377.68300322445	0.014007003501751847	-1647.8991604982766
-1043.1002446728053	-44363.883741443824	0.01450725362681438	-1671.5658381727771
-1045.2772517113501	-44349.17185044027	0.015007503751876908	-1695.1606123726565
-1047.4139647772977	-44333.55819636447	0.01550775387693944	-1718.6848358024536
-1049.5128105674876	-44317.05349432101	0.01600800400200197	-1742.139774989797
-1051.57612190467	-44299.668316750656	0.016508254127064498	-1765.5266183679018
-1053.6061449585259	-44281.413100831654	0.01700850425212703	-1788.8464833776204
-1055.6050456299972	-44262.298155043754	0.01750875437718956	-1812.1004227333312
-1057.5749152184962	-44242.333665014674	0.01800900450225209	-1835.289429972246
-1059.5177754716037	-44221.52969874888	0.01850925462731462	-1858.4144443867324
-1061.43558310069	-44199.89621132164	0.01900950475237715	-1881.4763554230908
-1063.3302338327303	-44177.44304910921	0.019509754877439684	-1904.4760066170554
-1065.2035660577335	-44154.17995361389	0.02001000500250221	-1927.4141991254319
-1067.057364122305	-44130.116564935146	0.020510255127564738	-1950.2916949044004
-1068.8933613124875	-44105.26242492945	0.02101050525262727	-1973.1092195776175
-1070.7132425627838	-44079.62698009601	0.0215107553776898	-1995.8674650310231
-1072.5186469231999	-44053.21958422002	0.022011005502752333	-2018.5670917661926
-1074.3111698117527	-44026.0495008012	0.022511255627814863	-2041.2087310396703
-1076.0923650762124	-43998.12590529099	0.023011505752877394	-2063.7929868120614
-1077.8637468858035	-43969.4578871594	0.02351175587793992	-2086.3204375275945
-1079.626791470894	-43940.05445180951	0.02401200600300245	-2108.791637742197
-1081.3829387264354	-43909.924522355315	0.024512256128064985	-2131.2071196158286
-1083.1335936930698	-43879.076941276806	0.025012506253127516	-2153.567394282999
-1084.8801279280347	-43847.52047196456	0.025512756378190046	-2175.8729531135996
-1086.623880776647	-43815.26380016445	0.026013006503252577	-2198.12426887482
-1088.3661605538996	-43782.31553533218	0.026513256628315114	-2220.3217968036897
-1090.1082456445672	-43748.68421190583	0.027013506753377634	-2242.4659755986386
-1091.85138552936	-43714.37829050423	0.027513756878440165	-2264.557228337613
-1093.5968017437779	-43679.40615905753	0.028014007003502702	-2286.595963329396
-1095.3456887756631	-43643.77613387612	0.028514257128565226	-2308.5825749041305
-1097.0992149067395	-43607.49646066323	0.02901450725362776	-2330.5174441483387
-1098.8585230029785	-43570.57531547589	0.02951475737869029	-2352.4009395892626
-1100.6247312580515	-43533.02080563866	0.030015007503752817	-2374.2334178327974
-1102.398933893764	-43494.84097061398	0.030515257628815344	-2396.015224158903
-1104.1822018209218	-43456.04378283249	0.031015507753877878	-2417.7466930779487
-1105.975583263829	-43416.637148486705	0.03151575787894041	-2439.4281488511833
-1107.7801043512372	-43376.62890829076	0.03201600800400294	-2461.0599059781553
-1109.5967696763257	-43336.02683820877	0.032516258129065466	-2482.642269653658
-1111.4265628280816	-43294.83865015415	0.033016508254128	-2504.175536196566
-1113.2704468961897	-43253.07199266236	0.03351675837919053	-2525.659993452674
