alpha	beta	x	y
-157688.20971057127	-87829.4980542827	0.9999999999999991	-87829.49805428275
-88651.03982865255	-172585.19879643567	9.99999999999999e-16	-88651.03982865263
-88651.03982865255	-172585.19879643567	9.99999999999999e-16	-88651.03982865263
-88677.54385273973	-172270.61261602666	0.0005002501250635303	-88719.36129584302
-88695.12864618936	-171949.06695450377	0.0010005002501260606	-88778.42423229081
-88709.53840817315	-171626.29451113753	0.0015007503751885908	-88833.9757610041
-88721.99187102479	-171303.50257153448	0.002001000500251121	-88887.237515248
-88733.06636305018	-170981.25707027165	0.0025012506253136516	-88938.78970148753
-88743.10077241264	-170659.8855546062	0.0030015007503761816	-88988.97406340479
-88752.31808676808	-170339.59972393577	0.003501750875438712	-89038.0164216657
-88760.87600216143	-170020.54603851994	0.004002001000501242	-89086.07728294734
-88768.8917468036	-169702.83054308302	0.004502251125563773	-89133.27666384545
-88776.45571632078	-169386.5325018894	0.005002501250626303	-89179.70772625366
-88783.63959519037	-169071.7125200058	0.0055027513756888335	-89225.4448989288
-88790.5014990486	-168758.41768543562	0.006003001500751363	-89270.54901992744
-88797.08939057475	-168446.6849848305	0.006503251625813894	-89315.07075261851
-88803.44343801189	-168136.54366183834	0.007003501750876424	-89359.05294433191
-88809.59769637296	-167828.01689813737	0.007503751875938954	-89402.53230769193
-88815.58133834081	-167521.12304416436	0.008004002001001485	-89445.54065164413
-88821.41957624881	-167215.8765409239	0.008504252126064015	-89488.10580356228
-88827.13436637678	-166912.28862411313	0.009004502251126544	-89530.25231367012
-88832.74495625091	-166610.3678712513	0.009504752376189075	-89572.0020024666
-88838.26831639632	-166310.12063326163	0.010005002501251607	-89613.37439260316
-88843.71948551259	-166011.55137947714	0.010505252626314134	-89654.38705418362
-88849.11184973999	-165714.66297673728	0.011005502751376666	-89695.05588415424
-88854.45737103121	-165419.4569175903	0.011505752876439197	-89735.3953347986
-88859.76677571602	-165125.93350868917	0.012006003001501727	-89775.41860242512
-88865.04971156867	-164834.0920276905	0.012506253126564257	-89815.13778455676
-88870.31487968893	-164543.93085496724	0.013006503251626788	-89854.56401193375
-88875.57014604805	-164255.44758498715	0.013506753376689318	-89893.70756018086
-88880.82263647139	-163968.63912112784	0.014007003501751847	-89932.57794491088
-88886.07881802	-163683.50175689126	0.01450725362681438	-89971.18400322631
-88891.34456911866	-163400.03124586516	0.015007503751876908	-90009.53396396736
-88896.62524030896	-163118.22286230972	0.01550775387693944	-90047.63550858418
-88901.92570714102	-162838.07145388337	0.01600800400200197	-90085.49582414748
-88907.25041643358	-162559.5714877373	0.016508254127064498	-90123.12164972682
