alpha	beta	x	y
-25114.691089396587	-92546.41015122678	0.0	-25114.691089396587
-25530.282153235057	-51114.12655001536	0.05	-26809.474373074074
-25706.592492860334	-49536.56039735791	0.1	-28089.58928331009
-26453.241727184537	-44189.83986290972	0.15	-29113.731447543316
-26970.574642714964	-41786.901372189786	0.2	-29933.83998860993
-27560.187445272695	-39638.07086734951	0.25	-30579.6583007919
-28628.551096190455	-36993.68892694333	0.3	-31138.092445416318
-29593.596352453544	-34834.057515489956	0.35	-31427.757759516287
-30352.283872064676	-33625.676500756184	0.4	-31661.64092354128
-30998.026721645965	-32754.954415664313	0.45	-31788.64418395422
-31701.06896565138	-31949.28574556059	0.5	-31825.177355605985
-32371.99374104762	-31351.71547396847	0.55	-31810.84069415409
-32814.716987301465	-31027.385064910854	0.6	-31742.3178338671
-32983.45383327022	-30914.96571047789	0.65	-31638.936553455205
-32950.125821494556	-30928.052157059024	0.7	-31534.674256389684
-33106.85581065276	-30882.122334272997	0.75	-31438.30570336794
-34345.42617631111	-30524.203963137476	0.8	-31288.448405772204
-36976.84190252442	-29975.289300648335	0.85	-31025.522190929747
-40101.4652553657	-29530.297677955237	0.9	-30587.414435696282
-47718.93047312197	-28955.130101383467	0.95	-29893.320119970394
-45839.53277949135	-28754.619476955337	1.0	-28754.619476955337
