alpha	beta	x	y
-201238.01519101212	-120310.83108989208	0.9999999999999991	-120310.83108989215
-119466.70517928794	-214537.75428480684	9.99999999999999e-16	-119466.70517928804
-119466.70517928794	-214537.75428480684	9.99999999999999e-16	-119466.70517928804
-119498.8366395677	-214169.58659038256	0.0005002501250635303	-119546.19569407045
-119520.14271239394	-213792.9721670424	0.0010005002501260606	-119614.4627018434
-119537.59105968877	-213414.8646643198	0.0015007503751885908	-119678.4774132726
-119552.65998896933	-213036.72844212112	0.002001000500251121	-119739.7216567096
-119566.04978999772	-212659.24990716192	0.0025012506253136516	-119798.89921500323
-119578.17152670068	-212282.82630467298	0.0030015007503761816	-119856.42461758012
-119589.29567675183	-211907.71435776912	0.003501750875438712	-119912.57178018721
-119599.613519751	-211534.09165541595	0.004002001000501242	-119967.53539323049
-119609.26724826361	-211162.08676325716	0.004502251125563773	-120021.46103297353
-119618.36650726674	-210791.79576284846	0.005002501250626303	-120074.46170114167
-119626.99824538408	-210423.29210268141	0.0055027513756888335	-120126.62767631478
-119635.23295246267	-210056.632835549	0.006003001500751363	-120178.03275166088
-119643.1288030123	-209691.8627617748	0.006503251625813894	-120228.7383785321
-119650.73451707097	-209329.01728986815	0.007003501750876424	-120278.79652748584
-119658.0913994938	-208968.12447560363	0.007503751875938954	-120328.25172772883
-119665.23483302399	-208609.20651488286	0.008004002001001485	-120377.1425603426
-119672.19539664713	-208252.28086188005	0.008504252126064015	-120425.50277679178
-119678.99971989593	-207897.36108313838	0.009004502251126544	-120473.36215338194
-119685.67114671969	-207544.45752123196	0.009504752376189075	-120520.74715528192
-119692.2302591961	-207193.57781826984	0.010005002501251607	-120567.68146038752
-119698.69529622578	-206844.72733438382	0.010505252626314134	-120614.18637816749
-119705.0824922791	-206497.9094862689	0.011005502751376666	-120660.28118856122
-119711.40635440875	-206153.12602398952	0.011505752876439197	-120705.98341914138
-119717.6798909763	-205810.37725950073	0.012006003001501727	-120751.30907399018
-119723.91480217324	-205469.66225696384	0.012506253126564257	-120796.2728243693
-119730.12163999082	-205130.9789925118	0.013006503251626788	-120840.8881688381
-119736.30994352372	-204794.32448934836	0.013506753376689318	-120885.16756870503
-119742.48835418279	-204459.69493275695	0.014007003501751847	-120929.12256338751
-119748.66471440929	-204127.08576861158	0.01450725362681438	-120972.76386927273
-119754.84615273918	-203796.49178823823	0.015007503751876908	-121016.10146492784
-119761.03915749538	-203467.9072019043	0.01550775387693944	-121059.14466493753
-119767.24964094459	-203141.32570277367	0.01600800400200197	-121101.90218420557
-119773.4829954094	-202816.74052281678	0.016508254127064498	-121144.38219421111
-119779.74414255709	-202494.14448189846	0.01700850425212703	-121186.59237244091
-119786.03757686871	-202173.53003104616	0.01750875437718956	-121228.53994600146
-119792.36740412099	-201854.8892907313	0.01800900450225209	-121270.23173024312
-119798.73737557416	-201538.21408485743	0.01850925462731462	-121311.67416308973
-119805.15091844695	-201223.49597103568	0.01900950475237715	-121352.87333565482
-119811.61116316736	-200910.72626763614	0.019509754877439684	-121393.83501963281
-119818.12096781273	-200599.89607802982	0.02001000500250221	-121434.56469187919
-119824.68294009157	-200290.99631237195	0.020510255127564738	-121475.06755653162
-119831.29945716621	-199984.01770722689	0.02101050525262727	-121515.34856497147
-119837.97268357428	-199678.95084329235	0.0215107553776898	-121555.41243388345
-119844.70458746985	-199375.78616144363	0.022011005502752333	-121595.26366163444
-119851.49695537567	-199074.51397728932	0.022511255627814863	-121634.9065431627
-119858.35140561165	-198775.1244944039	0.023011505752877394	-121674.34518354292
-119865.26940054413	-198477.60781638115	0.02351175587793992	-121713.58351037129
