alpha	beta	x	y
-120597.66981519127	-198173.60951290466	0.0	-120597.66981519127
-121115.45726343794	-175616.2520135116	0.05	-123840.49700094163
-122006.23075033436	-164085.48288247793	0.1	-126214.15596354872
-122947.57749051436	-157516.79444127306	0.15	-128132.96003312817
-123925.66638967946	-152891.2719206642	0.2	-129718.78749587642
-125040.16116287274	-148999.97455046483	0.25	-131030.11450977076
-126347.22650056909	-145522.87629320208	0.3	-132099.921438359
-127823.06700074518	-142465.94835351966	0.35	-132948.07547421625
-129398.77059053915	-139868.2976005805	0.4	-133586.5813945557
-131018.81410340758	-137692.86098302904	0.45	-134022.13519923724
-132688.14829311354	-135826.71563149933	0.5	-134257.43196230644
-134498.47739198664	-134142.76216976478	0.55	-134302.83401976462
-136642.38507923114	-132592.5755139598	0.6	-134212.49934006835
-139193.88789663173	-131070.14661086809	0.65	-133913.45606088536
-142248.53570749052	-129600.77712478237	0.7	-133395.1046995948
-145846.75032708136	-128239.96061484572	0.75	-132641.65804290463
-150058.67126858566	-127021.66156053462	0.8	-131629.06350214483
-155235.9929725131	-125922.61901688803	0.85	-130319.62511023179
-162513.87706112125	-124886.90085469282	0.9	-128649.59847533566
-174647.9579460593	-123956.8693274962	0.95	-126491.42375842435
-197139.69587549183	-123424.95446529114	1.0	-123424.95446529114
