alpha	beta	x	y
-13578.532294134926	-42151.37717272203	0.0	-13578.532294134926
-13729.38303549531	-38239.613194627076	0.05	-14954.894543451897
-14111.135253528346	-33357.82620363888	0.1	-16035.8043485394
-14559.122802509932	-30216.805967527114	0.15	-16907.77527726251
-15147.927091963486	-27421.8239802952	0.2	-17602.70646962983
-15805.243518261988	-25157.548404589506	0.25	-18143.319739843868
-16468.247038592726	-23403.474563739514	0.3	-18548.815296136763
-17168.502846117168	-21937.794571748338	0.35	-18837.754950088078
-17840.654685964015	-20816.398935744466	0.4	-19030.952385876197
-18234.548124388773	-20280.66714855978	0.45	-19155.301685265727
-18122.599290568018	-20379.77590816634	0.5	-19251.18759936718
-17609.683085271015	-20847.41424584549	0.55	-19390.435223586977
-17106.42984879834	-21230.000374776624	0.6	-19580.57216438531
-17084.7828323034	-21241.299651712292	0.65	-19786.51876491918
-17725.627590060183	-20937.249465851964	0.7	-19973.76290311443
-18795.40017819368	-20542.22133791519	0.75	-20105.516047984813
-20080.812504135603	-20160.108169442923	0.8	-20144.249036381458
-22092.89673644951	-19746.431969301317	0.85	-20098.401684373544
-25647.75753394598	-19244.177823207974	0.9	-19884.535794281775
-30618.193775354215	-18846.994864121298	0.95	-19435.554809682944
-43500.915392639836	-18606.02189396503	1.0	-18606.02189396503
