alpha	beta	x	y
-195044.7022842114	-114354.9679228168	0.9999999999999991	-114354.96792281687
-114663.08141029153	-208949.05211351463	9.99999999999999e-16	-114663.08141029162
-114663.08141029153	-208949.05211351463	9.99999999999999e-16	-114663.08141029162
-114694.0703333423	-208586.8761413127	0.0005002501250635303	-114741.0402211903
-114714.62744045758	-208216.56262478273	0.0010005002501260606	-114808.17614999677
-114731.46924405938	-207844.81462079956	0.0015007503751885908	-114871.20913206859
-114746.02076756342	-207473.0437594066	0.002001000500251121	-114931.5675869569
-114758.95706042036	-207101.91175865137	0.0025012506253136516	-114989.92993360262
-114770.67437137791	-206731.80159764254	0.0030015007503761816	-115046.69576375298
-114781.43343030327	-206362.9607981676	0.003501750875438712	-115102.1291239377
-114791.41862360685	-205995.56059991242	0.004002001000501242	-115156.41769104588
-114800.76701992057	-205629.72498593564	0.004502251125563773	-115209.70179815685
-114809.58431337499	-205265.5466257424	0.005002501250626303	-115262.09037796922
-114817.95431974408	-204903.09637122613	0.0055027513756888335	-115313.67045909699
-114825.94498918716	-204542.42926920793	0.006003001500751363	-115364.51317896227
-114833.61240033752	-204183.5885553232	0.006503251625813894	-115414.67777803386
-114841.00351804754	-203826.6084115647	0.007003501750876424	-115464.21435772208
-114848.15815917165	-203471.51593186468	0.007503751875938954	-115513.16584631051
-114855.11043181953	-203118.33256114693	0.008004002001001485	-115561.5694383575
-114861.88981339983	-202767.07517317025	0.008504252126064015	-115609.45767288771
-114868.52197413165	-202417.75689383983	0.009004502251126544	-115656.85925705057
-114875.02941698548	-202070.38774094867	0.009504752376189075	-115703.79970620782
-114881.43198251817	-201724.97512881347	0.010005002501251607	-115750.30184891442
-114887.74725247611	-201381.52427167894	0.010505252626314134	-115796.38623066692
-114893.99087633258	-201040.03851005697	0.011005502751376666	-115842.07144058576
-114900.1768383157	-200700.51957755678	0.011505752876439197	-115887.37437858719
-114906.31767789142	-200362.96782117028	0.012006003001501727	-115932.31047600991
-114912.42467341757	-200027.3823847292	0.012506253126564257	-115976.89387941205
-114918.50799634826	-199693.76136291295	0.013006503251626788	-116021.13760491797
-114924.57684166105	-199362.10193147947	0.013506753376689318	-116065.05366878725
-114930.63953891749	-199032.4004581301	0.014007003501751847	-116108.65319861639
-114936.70364741971	-198704.6525974709	0.01450725362681438	-116151.94652863614
-114942.77603820931	-198378.85337281652	0.015007503751876908	-116194.94328185033
-114948.86296510395	-198054.99724703218	0.01550775387693944	-116237.65244121198
-114954.9701265419	-197733.0781841845	0.01600800400200197	-116280.0824116068
-114961.10271967274	-197413.08970343822	0.016508254127064498	-116322.24107408215
-114967.26548786966	-197095.0249263754	0.01700850425212703	-116364.13583349716
-114973.46276263264	-196778.87661870575	0.01750875437718956	-116405.77366056296
-114979.69850068349	-196464.63722716927	0.01800900450225209	-116447.1611290745
-114985.9763169224	-196152.2989123009	0.01850925462731462	-116488.30444900303
-114992.29951380476	-195841.85357761564	0.01900950475237715	-116529.20949600835
-114998.67110761031	-195533.29289568658	0.019509754877439684	-116569.88183784299
-115005.09385200292	-195226.60833151411	0.02001000500250221	-116610.32675804624
-115011.57025922064	-194921.79116352537	0.020510255127564738	-116650.54927726799
-115018.10261918447	-194618.83250249343	0.02101050525262727	-116690.5541725107
-115024.6930167744	-194317.7233086236	0.0215107553776898	-116730.34599453812
-115031.34334748567	-194018.45440702068	0.022011005502752333	-116769.9290836636
-115038.05533164994	-193721.01650172163	0.022511255627814863	-116809.30758410286
-115044.83052738033	-193425.40018845216	0.023011505752877394	-116848.48545704989
-115051.67034237963	-193131.59596624714	0.02351175587793992	-116887.46649261571
-115058.57604473282	-192839.59424805592	0.02401200600300245	-116926.25432075065
-115065.54877278915	-192549.38537043706	0.024512256128064985	-116964.85242125583
-115072.58954422764	-192260.9596024376	0.025012506253127516	-117003.26413297733
-115079.6992643871	-191974.30715373653	0.025512756378190046	-117041.49266226453
-115086.87873393325	-191689.41818212648	0.026013006503252577	-117079.54109076476
-115094.12865592631	-191406.28280039574	0.026513256628315114	-117117.41238261817
-115101.44964234636	-191124.89108266874	0.027013506753377634	-117155.10939110951
-115108.84222012598	-190845.2330702542	0.027513756878440165	-117192.63486482693
-115116.30683673579	-190567.29877704638	0.028014007003502702	-117229.99145337287
-115123.843865362	-190291.07819451913	0.028514257128565226	-117267.1817126667
-115131.4536097129	-190016.56129634887	0.02901450725362776	-117304.2081098755
-115139.1363084851	-189743.73804269804	0.02951475737869029	-117341.07302800422
-115146.89213951955	-189472.5983841886	0.030015007503752817	-117377.77877017502
-115154.72122367249	-189203.13226559098	0.030515257628815344	-117414.32756362105
-115162.62362842496	-188935.32962925162	0.031015507753877878	-117450.72156341815
-115170.5993712522	-188669.18041828147	0.03151575787894041	-117486.96285597606
-115178.6484227717	-188404.67457952292	0.03201600800400294	-117523.05346230758
-115186.77070968758	-188141.8020663138	0.032516258129065466	-117558.9953410937
-115194.96611754657	-187880.55284106324	0.033016508254128	-117594.7903915597
-115203.23449332055	-187620.91687765473	0.03351675837919053	-117630.44045617724
-115211.5756478279	-187362.88416368802	0.03401700850425306	-117665.9473232049
-115219.98935800622	-187106.44470257306	0.034517258629315595	-117701.31272907938
-115228.47536904656	-186851.5885154858	0.03501750875437812	-117736.53836066781
-115237.03339639989	-186598.30564319668	0.03551775887944065	-117771.62585739173
-115245.66312766398	-186346.58614777977	0.036018009004503186	-117806.576813231
-115254.36422435974	-186096.42011421188	0.03651825912956571	-117841.39277861654
-115263.13632360434	-185847.797651869	0.03701850925462824	-117876.0752622195
-115271.9790396878	-185600.70889592622	0.03751875937969078	-117910.62573264328
-115280.89196556028	-185355.14400866925	0.0380190095047533	-117945.04562002572
-115289.87467423525	-185111.09318072163	0.03851925962981583	-117979.3363175567
-115298.92672011445	-184868.54663219483	0.03901950975487837	-118013.49918291706
-115308.04764023947	-184627.49461376475	0.03951975987994089	-118047.53553964349
-115317.23695547483	-184387.92740768043	0.04002001000500342	-118081.44667842459
-115326.49417162659	-184149.83532870864	0.04052026013006597	-118115.23385833183
-115335.81878050094	-183913.20872501878	0.04102051025512849	-118148.89830798998
-115345.21026090585	-183678.0379790115	0.04152076038019101	-118182.44122669019
-115354.66807959996	-183444.3135080944	0.04202101050525354	-118215.8637854497
-115364.19169219102	-183212.02576540835	0.04252126063031608	-118249.16712802072
-115373.78054398789	-182981.1652405072	0.0430215107553786	-118282.3523718522
-115383.4340708079	-182751.72245999367	0.043521760880441136	-118315.42060900664
-115393.15169974271	-182523.68798811384	0.04402201100550368	-118348.37290703475
-115402.93284988483	-182297.05242731294	0.0445222611305662	-118381.21030981041
-115412.77693301729	-182071.80641875434	0.04502251125562873	-118413.93383832817
-115422.68335426808	-181847.94064280408	0.04552276138069127	-118446.54449146513
-115432.65151273175	-181625.44581948285	0.04602301150575378	-118479.04324670935
-115442.68080205994	-181404.31270888704	0.04652326163081631	-118511.43106085686
-115452.77061102208	-181184.53211158063	0.04702351175587885	-118543.70887067821
-115462.92032403857	-180966.09486896003	0.04752376188094138	-118575.87759355716
