alpha	beta	x	y
-121521.3560227273	-208482.4408010624	0.0	-121521.3560227273
-122119.80078276717	-183184.57561474363	0.05	-125173.03952436599
-123221.32236889409	-168942.08487712932	0.1	-127793.39861971761
-124488.63640282165	-160038.3185430405	0.15	-129821.08872385448
-125852.47163722257	-153598.44038804714	0.2	-131401.66538738747
-127346.89010436727	-148421.75008914925	0.25	-132615.60510056277
-128972.98123543925	-144116.84126263967	0.3	-133516.13924359938
-130673.55195235198	-140582.57293038425	0.35	-134141.70929466328
-132370.75394555792	-137747.1510974218	0.4	-134521.31280630347
-134020.53176976877	-135479.55954221636	0.45	-134677.09426737018
-135694.58962047743	-133644.3931518609	0.5	-134669.49138616916
-137483.62627132394	-132054.1987516874	0.55	-134497.44113552384
-139499.1457902061	-130556.98651659876	0.6	-134133.8502260417
-141871.9554416109	-129117.37884100847	0.65	-133581.48065121932
-144663.90318448236	-127768.30454610626	0.7	-132836.9841376191
-147864.12738121417	-126564.86650947225	0.75	-131889.68172740773
-151494.44245109492	-125525.36191975696	0.8	-130719.17802602456
-155898.70903481203	-124594.65919244954	0.85	-129290.26666880392
-162303.95106485378	-123678.04941100211	0.9	-127540.63957638727
-173743.02029407345	-122795.72831495665	0.95	-125343.0929139125
-196298.025869683	-122277.4818917788	1.0	-122277.4818917788
