alpha	beta	x	y
-67506.19485792208	-133105.4267921903	0.0	-67506.19485792208
-67951.98113874688	-114940.71729605923	0.05	-70301.41794661249
-68826.84702082531	-103586.99875188991	0.1	-72302.86219393177
-69915.30486152133	-95918.99189236213	0.15	-73815.85791614745
-71121.29543131785	-90255.80620824485	0.2	-74948.19758670325
-72417.37806998854	-85799.59641505602	0.25	-75762.9326562554
-73777.58762908448	-82199.18367783989	0.3	-76304.0664437111
-75162.1476482761	-79285.89661273557	0.35	-76605.45978583692
-76532.49312022784	-76939.15099114833	0.4	-76695.15626859604
-77931.99168687892	-75096.22256052912	0.45	-76655.8955800215
-79326.64691787363	-73579.56220363996	0.5	-76453.1045607568
-80760.51823650656	-72275.45357280289	0.55	-76093.73267146954
-82301.74416018873	-71118.9654372749	0.6	-75592.07692644044
-84002.07059660998	-70087.16605604744	0.65	-74957.38264524433
-85876.26559594122	-69186.04654757027	0.7	-74193.11226208156
-87914.78587377847	-68423.5841421967	0.75	-73296.38457509215
-90162.3126958753	-67780.62847958197	0.8	-72256.96532284064
-92902.3308678729	-67198.85026531309	0.85	-71054.37235569705
-96994.43070841054	-66611.49773636225	0.9	-69649.79103356707
-104410.4706021669	-66042.1641029711	0.95	-67960.57942793089
-118926.31684562619	-65707.34825092982	1.0	-65707.34825092982
