alpha	beta	x	y
-117856.18585850653	-194515.50988934305	0.0	-117856.18585850653
-118367.45673463747	-172247.97753954493	0.05	-121061.48277488284
-119248.11398416982	-160849.67934120385	0.1	-123408.27051987321
-120180.31899982886	-154344.24458292074	0.15	-125304.90783729265
-121150.19123296443	-149757.50558375826	0.2	-126871.65410312319
-122255.44583794968	-145898.89584289148	0.25	-128166.30833918513
-123550.77473447914	-142453.3676597259	0.3	-129221.55261205317
-125012.07364550218	-139426.58126464888	0.35	-130057.15131220352
-126570.92510781946	-136856.42493986973	0.4	-130685.12504063957
-128172.33772343014	-134705.5158808683	0.45	-131112.26789427732
-129821.14279175617	-132861.7324210019	0.5	-131341.43760637904
-131608.88311101994	-131200.2618899782	0.55	-131384.14143944698
-133723.44213818762	-129671.06177804108	0.6	-131292.0139220997
-136238.1928495802	-128170.16303038748	0.65	-130993.97346710494
-139246.89828070704	-126722.69693281212	0.7	-130479.9573371806
-142788.40999807016	-125383.34132374321	0.75	-129734.60849232494
-146930.66154130292	-124185.33265349694	0.8	-128734.39843105813
-152019.44218795357	-123105.17872540989	0.85	-127442.31824479144
-159174.16201752168	-122086.93257799493	0.9	-125795.6555219476
-171114.58350525447	-121171.65222099217	0.95	-123668.79878520529
-193272.70018464883	-120647.87624660683	1.0	-120647.87624660683
