alpha	beta	x	y
-88753.98999514416	-155267.96204410645	0.0	-88753.98999514416
-89192.82020993269	-136233.2986746518	0.05	-91544.84413316865
-89961.21885683536	-126302.79923339214	0.1	-93595.37689449104
-90792.60835318522	-120494.56756882233	0.15	-95247.90223553078
-91671.85790741774	-116336.1591094714	0.2	-96604.71814782848
-92674.55059407631	-112840.81697222887	0.25	-97716.11718861446
-93839.10390001297	-109747.02859869349	0.3	-98611.48130961713
-95138.45434613359	-107055.58264617537	0.35	-99309.44925114821
-96510.12812022441	-104790.417191171	0.4	-99822.24374860305
-97905.08081634971	-102911.11146308125	0.45	-100157.7946073789
-99326.25041311429	-101315.4343627512	0.5	-100320.84238793275
-100863.15738227697	-99905.75277959398	0.55	-100336.58485080133
-102646.62821493202	-98610.84511680763	0.6	-100225.15835605738
-104746.53786312715	-97353.48464481934	0.65	-99941.05327122708
-107235.47769420398	-96154.1684025476	0.7	-99478.56119004451
-110137.05273880369	-95057.16454968235	0.75	-98827.13659696268
-113498.90332125286	-94086.44238100137	0.8	-97968.93456905166
-117606.97638335539	-93215.47943600678	0.85	-96874.20397810907
-123411.43796566063	-92388.80629027271	0.9	-95491.0694578115
-133236.1357675106	-91634.66707204994	0.95	-93714.74050682297
-151735.4225572924	-91200.07559780253	1.0	-91200.07559780253
