alpha	beta	x	y
-94261.63826819144	-170912.99855270344	0.0	-94261.63826819144
-94787.13759986327	-149035.7568586898	0.05	-97499.5685628046
-95778.74143570292	-136194.41021442175	0.1	-99820.3083135748
-96959.00203226945	-127887.66099182858	0.15	-101598.30087620331
-98247.85937023524	-121814.07926447236	0.2	-102961.10334908267
-99649.49259450226	-116976.00045549704	0.25	-103981.11955975095
-101149.37037410327	-113009.8186480111	0.3	-104707.50485627561
-102695.43359367871	-109785.02116402693	0.35	-105176.78924330059
-104226.73791598316	-107203.70414574306	0.4	-105417.52440788712
-105723.78335453889	-105143.20847262189	0.45	-105462.52465767624
-107265.9251656546	-103495.68251780787	0.5	-105380.80384173123
-108873.31063328842	-102050.42851170615	0.55	-105120.72546641817
-110660.11572445348	-100714.21868474458	0.6	-104692.57750062815
-112721.6952801354	-99460.6070486268	0.65	-104101.98792965482
-115094.16299097739	-98315.16525966336	0.7	-103348.86457905757
-117757.44814490362	-97316.10174567503	0.75	-102426.43834548218
-120729.93854073298	-96466.78568488678	0.8	-101319.41625605602
-124315.04111264418	-95708.91957594123	0.85	-99999.83780644667
-129570.17999844353	-94955.29232639095	0.9	-98416.7810935962
-139069.85953515003	-94222.15253745868	0.95	-96464.53788734325
-157924.00975492984	-93790.83175246626	1.0	-93790.83175246626
