alpha	beta	x	y
-52950.145253722134	-107188.96601491183	0.0	-52950.145253722134
-53306.74787581872	-90683.73433372394	0.05	-55175.597198713986
-53895.47964562074	-83182.56144372278	0.1	-56824.18782543094
-54573.55316791575	-78394.57340467992	0.15	-58146.706203430374
-55362.98520237848	-74650.61513055512	0.2	-59220.51118801381
-56244.63545161848	-71608.20636791976	0.25	-60085.5281806938
-57186.51805837247	-69120.26250542274	0.3	-60766.64139248755
-58222.56561824292	-66961.12206198185	0.35	-61281.06037355155
-59371.92887352331	-65045.92389842637	0.4	-61641.526883484534
-60541.61469891447	-63466.85396350376	0.45	-61857.97236797965
-61621.811119104255	-62255.09482047726	0.5	-61938.45296979076
-62706.00732392838	-61283.58240637584	0.55	-61923.67361927449
-63983.06292737452	-60342.30742132336	0.6	-61798.609623743825
-65535.40156689156	-59406.56834494654	0.65	-61551.6599726273
-67229.00111953283	-58593.40069886873	0.7	-61184.08082506796
-69016.51844471166	-57917.7173477814	0.75	-60692.41762201396
-71250.53384934449	-57269.431527794026	0.8	-60065.65199210412
-74240.91790874497	-56640.964668301734	0.85	-59280.95765436822
-78060.4737574736	-56099.95728904614	0.9	-58296.00893588889
-85410.77113748725	-55533.62760777004	0.95	-57027.4847842559
-96391.82330256912	-55217.153147101206	1.0	-55217.153147101206
