alpha	beta	x	y
-116904.19232977308	-202174.84984914918	0.0	-116904.19232977308
-117490.73102663005	-177436.12175119115	0.05	-120488.0005628581
-118574.15432691299	-163424.38775929948	0.1	-123059.17767015164
-119827.09286660599	-154618.82953989238	0.15	-125045.85336759895
-121178.73407914049	-148238.28259496432	0.2	-126590.64378230525
-122658.25224672159	-143116.12525311037	0.25	-127772.72049831878
-124263.95418744891	-138866.33313761186	0.3	-128644.6678724978
-125939.17896847373	-135383.3274675503	0.35	-129244.63094315052
-127608.63767060946	-132590.89318309326	0.4	-129601.53987560298
-129230.68891354816	-130357.25256983032	0.45	-129737.64255887513
-130883.44577188455	-128555.77997808493	0.5	-129719.61287498474
-132641.75118669466	-126989.98470767682	0.55	-129533.27962323485
-134619.64056903074	-125518.97072022384	0.6	-129159.2386597466
-136942.3704487302	-124109.0419980957	0.65	-128600.70695581776
-139667.3473334431	-122792.37768067587	0.7	-127854.86857650604
-142781.38673590228	-121621.79690164381	0.75	-126911.69436020844
-146304.51659115034	-120613.41751475316	0.8	-125751.6373300326
-150572.9852008538	-119711.45881094047	0.85	-124340.68776942747
-156786.6341042809	-118821.93859206795	0.9	-122618.40814328924
-167907.71239053571	-117963.93108164593	0.95	-120461.12014709042
-189870.96535369067	-117459.80853982532	1.0	-117459.80853982532
