alpha	beta	x	y
-1458.4480853497823	-13660.363065942682	0.0	-1458.4480853497823
-1488.0359635885802	-12535.168010876865	0.05	-2040.3925659529946
-1573.91636430663	-11437.618259676039	0.1	-2560.286553843571
-1737.379967585955	-10316.193699482876	0.15	-3024.202027370493
-1957.0772284683787	-9288.07498596762	0.2	-3423.276779968227
-2182.3305005099432	-8500.381668154821	0.25	-3761.843292421163
-2348.049567113627	-8047.117561943887	0.3	-4057.769965562705
-2396.365649267249	-7938.218025475557	0.35	-4336.013980940156
-2297.2842138698384	-8104.279045052879	0.4	-4620.082146343055
-2064.266978007456	-8424.15811150302	0.45	-4926.21798808046
-1760.3541227613014	-8762.337485087719	0.5	-5261.34580392451
-1491.3781085370529	-9003.880825476906	0.55	-5623.254602853973
-1386.4258476401765	-9078.419527035485	0.6	-6001.622055277361
-1569.9436914550088	-8968.842801305624	0.65	-6379.228112857909
-2133.796121598073	-8704.281980582233	0.7	-6733.136222886984
-3121.211489320843	-8340.601971378645	0.75	-7035.754350864194
-4538.023464062624	-7935.088103212252	0.8	-7255.675175382326
-6409.941746424633	-7525.341512504727	0.85	-7358.031547592713
-8950.18263476246	-7167.993235318542	0.9	-7346.212175262934
-12690.820042548195	-6881.877190606475	0.95	-7172.324333203561
-18822.057041424207	-6731.14171342194	1.0	-6731.14171342194
