alpha	beta	x	y
-71796.53935887554	-139240.49227128344	0.0	-71796.53935887554
-72255.71913590454	-120454.62930239731	0.05	-74665.66464422918
-73150.30742196011	-108849.2326600123	0.1	-76720.19994576533
-74254.40928123257	-101072.24637082606	0.15	-78277.0848446716
-75474.30268417999	-95340.22660423398	0.2	-79447.48746819078
-76787.53902305581	-90821.8821936601	0.25	-80296.12481570689
-78169.97696261291	-87163.30388839306	0.3	-80867.97504034695
-79579.93947225959	-84201.35495632594	0.35	-81197.43489168282
-80975.3106857231	-81818.32255777989	0.4	-81312.51543454581
-82389.51595702558	-79941.05603333912	0.45	-81287.70899136667
-83808.08680552342	-78403.57657257358	0.5	-81105.8316890485
-85271.1488045609	-77075.77909232046	0.55	-80763.69546282866
-86854.66317363431	-75888.33985855019	0.6	-80274.86918458383
-88617.46630731768	-74818.15685918379	0.65	-79647.91516603065
-90577.4428553955	-73874.94131643898	0.7	-78885.69177812594
-92722.65220368755	-73072.06296230905	0.75	-77984.71027265368
-95092.7293643758	-72394.25286010369	0.8	-76933.94816095811
-97974.159291753	-71783.04556210795	0.85	-75711.7126215547
-102260.13939607533	-71167.95815016175	0.9	-74277.1762747531
-110025.45675032883	-70571.11542806434	0.95	-72543.83249417756
-125273.84740071974	-70220.0714507837	1.0	-70220.0714507837
