alpha	beta	x	y
-1683.4713292913054	-37956.637407923205	0.0	-1683.4713292913054
-1747.9767738870241	-42746.449414425115	0.05	-3797.900405913929
-1868.8863450967006	-39515.88342732507	0.1	-5633.586053319537
-2762.857488318841	-32730.98753603411	0.15	-7258.076995476132
-4494.620251835694	-25297.129488425293	0.2	-8655.122099153614
-6653.590395562676	-18669.662421497444	0.25	-9657.608402046368
-8513.979837985791	-13082.185217507513	0.3	-9884.441451842307
-10352.332669077095	-9031.90311140259	0.35	-9890.182323891018
-12085.946968157614	-6151.126186561129	0.4	-9712.01865551902
-13723.729647664422	-3922.030377842657	0.45	-9312.964976244628
-15530.075404019008	-2100.849461182166	0.5	-8815.462432600587
-17483.40019538902	-398.7058475636686	0.55	-8086.818304085076
-19519.16186702007	1125.5097999108111	0.6	-7132.358866861541
-21302.059980029713	2249.9406719209564	0.65	-5993.259556261779
-22173.919637886334	2740.1654495375333	0.7	-4734.060076689628
-21287.951677476987	2488.9297065934657	0.75	-3455.2906394241477
-18032.276410906543	1576.7424936284842	0.8	-2345.0612872785205
-12795.053105734634	235.41851767855746	0.85	-1719.1522258334217
-7345.125587846588	-524.9218643652702	0.9	-1206.9422367134018
-7567.723813761571	-330.51208361858886	0.95	-692.3726701257383
-25825.087861113203	-135.70207510311823	1.0	-135.70207510311823
