alpha	beta	x	y
-90000.53859645047	-164959.55419320727	0.0	-90000.53859645047
-90513.8996020363	-143649.12572536914	0.05	-93170.66090820295
-91487.76945089956	-131033.63031916425	0.1	-95442.35553772603
-92654.14322450824	-122823.37107538641	0.15	-97179.52740213997
-93930.34934930138	-116812.39225924372	0.2	-98506.75793128985
-95315.55966078145	-112033.67840619775	0.25	-99495.08934713552
-96793.40570181824	-108125.27268376437	0.3	-100192.96579640207
-98313.7471179899	-104950.38332946843	0.35	-100636.56979200739
-99819.20487616929	-102407.11384852907	0.4	-100854.3684651132
-101299.72660898921	-100381.10723127486	0.45	-100886.34788901775
-102818.9119207019	-98754.85498317402	0.5	-100786.88345193796
-104399.67908353913	-97331.27535394904	0.55	-100512.05703226458
-106149.65562045417	-96021.96621903087	0.6	-100073.0419796002
-108157.45542106964	-94801.31821753716	0.65	-99475.96623877353
-110455.60672429642	-93692.27543761265	0.7	-98721.27482361779
-113025.09582150495	-92728.73146037871	0.75	-97802.82255066026
-115887.68403668472	-91910.74127628753	0.8	-96706.12982836696
-119343.31961539615	-91179.89366307444	0.85	-95404.4075559227
-124419.59409344848	-90451.8165535777	0.9	-93848.59430756477
-133601.0403563198	-89743.63556184506	0.95	-91936.5058015688
-151798.85888167794	-89326.99511718476	1.0	-89326.99511718476
