alpha	beta	x	y
-1686.684268814371	-37974.53452552218	0.0	-1686.684268814371
-1750.7128688933162	-42751.202901817516	0.05	-3800.737370539526
-1871.2155608513622	-39536.89546650607	0.1	-5637.783551416833
-2763.493762438182	-32760.99253503568	0.15	-7263.118578327807
-4495.953212571342	-25323.37793037669	0.2	-8661.438156132412
-6658.8806835716605	-18684.47445605234	0.25	-9665.27912669183
-8523.129860845323	-13083.202136716203	0.3	-9891.151543606587
-10365.808387455068	-9024.945338599147	0.35	-9896.506320355496
-12101.225180761714	-6142.781991886928	0.4	-9717.8479052118
-13737.455974692448	-3917.3269834652365	0.45	-9318.397928640203
-15537.756223489569	-2099.4129707655247	0.5	-8818.584597127547
-17487.425090906032	-401.20645555966166	0.55	-8090.0048414655275
-19522.761136422825	1122.606155845121	0.6	-7135.540761062058
-21310.743239379757	2249.9348502334033	0.65	-5996.3024811312025
-22192.71271694814	2744.4345921294807	0.7	-4736.7096005938065
-21317.29136819629	2496.4573483282006	0.75	-3456.9798308029217
-18063.338860678377	1586.0100210029632	0.8	-2343.859755333304
-12812.882707929348	242.7909261284076	0.85	-1715.560118980256
-7335.140582410731	-522.8090422223504	0.9	-1204.0421962411883
-7529.413912798014	-330.51362543866577	0.95	-690.4586398066335
-25814.329174211096	-135.24731532159765	1.0	-135.24731532159765
