alpha	beta	x	y
-1540.1011121179931	-12932.754477085493	0.0	-1540.1011121179931
-1564.0553564611569	-12030.951067038217	0.05	-2087.40014199001
-1638.4941326636435	-11083.464235992944	0.1	-2582.9911429965737
-1784.4382053453999	-10084.577239405104	0.15	-3029.4590604543555
-1980.9517310355266	-9164.039049792955	0.2	-3417.5691947870123
-2179.7665433895845	-8467.333360938228	0.25	-3751.658247776745
-2319.5093598325016	-8083.823575154484	0.3	-4048.8036244290965
-2345.9402343036227	-8021.403086039301	0.35	-4332.35223241111
-2231.5061767989005	-8213.175765144815	0.4	-4624.174012137267
-1990.0064464355332	-8544.184147031487	0.45	-4939.386411703712
-1682.3151606986949	-8886.351943104288	0.5	-5284.333551901491
-1410.2113355993606	-9130.911986699703	0.55	-5656.596693704549
-1298.5196102645386	-9210.743850684697	0.6	-6045.854154516634
-1469.464624011067	-9108.745093357908	0.65	-6434.996929086514
-2016.6133325781975	-8851.83140706844	0.7	-6801.265984721366
-2989.0179938967785	-8493.399387669113	0.75	-7117.30403922603
-4399.283349931741	-8090.1964390807725	0.8	-7352.013821250966
-6272.250335936168	-7682.51113204448	0.85	-7470.972012628234
-8788.41606432018	-7324.024752006108	0.9	-7470.463883237516
-12418.101258887362	-7049.556199626009	0.95	-7317.983452589077
-18178.940570888903	-6905.496663094033	1.0	-6905.496663094033
