alpha	beta	x	y
-37183.41579672664	-101779.66048132494	0.0	-37183.41579672664
-37606.38501008177	-73893.54559149496	0.05	-39420.74303915243
-38231.689877082485	-66244.96006816394	0.1	-41033.01689619063
-39172.90589397534	-59583.707846356265	0.15	-42234.526186832474
-40203.24759016414	-54706.44233307552	0.2	-43103.88653874642
-41469.14094187117	-50334.491641772525	0.25	-43685.47861684651
-42821.652864234595	-46776.748649619716	0.3	-44008.18159985013
-44005.98428426543	-44263.043770358905	0.35	-44095.95510439815
-45221.59571474644	-42274.09270997933	0.4	-44042.5945128396
-46632.1701188188	-40351.44278048729	0.45	-43805.842816569624
-48099.90662911527	-38718.351379212516	0.5	-43409.12900416389
-49314.573053693246	-37621.75663451079	0.55	-42883.5240231429
-50285.77717228601	-36901.45322597709	0.6	-42255.18280450066
-51294.58492031484	-36290.834203893675	0.65	-41542.14695464108
-52392.61723034143	-35764.24878159423	0.7	-40752.75931621839
-53461.469549695095	-35361.47281424464	0.75	-39886.471998107256
-54828.37678393697	-34962.929394607076	0.8	-38936.018872473054
-56775.4701639518	-34554.994129800776	0.85	-37888.06553492343
-58809.045513149016	-34264.06117905982	0.9	-36718.559612468736
-64380.45135160559	-33848.1929553164	0.95	-35374.80587513086
-64015.97878877222	-33672.55759816987	1.0	-33672.55759816987
