alpha	beta	x	y
-91914.68352391072	-167636.88760574572	0.0	-91914.68352391072
-92433.52484913135	-146070.64496492624	0.05	-95115.3808549211
-93415.38346562533	-133353.4137308282	0.1	-97409.18649214561
-94588.00828536283	-125099.67576439383	0.15	-99164.75840721748
-95869.93190770232	-119060.37842103273	0.2	-100508.0212103684
-97262.58605353057	-114254.77415649603	0.25	-101510.63307927194
-98750.40559893324	-110320.25709888502	0.3	-102221.36104891877
-100282.34932145911	-107122.91141715867	0.35	-102676.54605495396
-101799.40559761613	-104562.62644208227	0.4	-102904.69393540258
-103287.07796043872	-102521.0601657549	0.45	-102942.369952831
-104816.65697023307	-100885.5442901284	0.5	-102851.10063018074
-106409.32152253854	-99452.260665852	0.55	-102582.93805136094
-108175.89124840732	-98130.79749385765	0.6	-102148.83499567752
-110208.05013219097	-96895.19213215378	0.65	-101554.69243216679
-112539.91883674497	-95769.6247150785	0.7	-100800.71295157845
-115151.91568603755	-94789.98925225466	0.75	-99880.47086070038
-118064.14282566537	-93957.86544509124	0.8	-98779.12092120606
-121577.9982765824	-93214.87865340678	0.85	-97469.34659688312
-126734.59899729048	-92475.31984474925	0.9	-95901.24776000337
-136059.56852534844	-91755.86581458234	0.95	-93971.05095012065
-154555.09285847849	-91332.5900548257	1.0	-91332.5900548257
