alpha	beta	x	y
-1590.8452431848657	-37442.98997277706	0.0	-1590.8452431848657
-1667.9974463767148	-42630.75746978489	0.05	-3716.135447547124
-1803.813997520991	-38889.047724247604	0.1	-5512.3373701936525
-2748.829373439692	-31839.987241048195	0.15	-7112.503053580967
-4456.029927845622	-24550.114023036796	0.2	-8474.846746883857
-6486.454511368796	-18293.834731613726	0.25	-9438.299566430029
-8222.1661674648	-13126.189839436944	0.3	-9693.373269056443
-9933.25596980029	-9297.207518669822	0.35	-9710.639011904626
-11629.258445518119	-6423.845386992192	0.4	-9547.093222107747
-13384.53889211744	-4094.700096929716	0.45	-9204.111434282964
-15347.903223529887	-2103.3550819058655	0.5	-8725.629152717876
-17422.588736124766	-282.14452756666833	0.55	-7995.344421417811
-19458.22452992489	1236.4580185183459	0.6	-7041.415000858948
-21052.07091090063	2247.897395087227	0.65	-5907.091512008523
-21577.761337357457	2589.1976925220524	0.7	-4660.890016441801
-20359.738378174123	2234.4150897006784	0.75	-3414.1232772680214
-17111.460835583952	1268.1858318616223	0.8	-2407.7435016274917
-12354.424384410908	34.707319746806434	0.85	-1823.6624358768509
-7856.118934365337	-561.5905744127499	0.9	-1291.0434104080084
-8820.617986630674	-322.9989131005089	0.95	-747.8798667770175
-25401.97881218677	-148.90632719927365	1.0	-148.90632719927365
